,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
3945,25,35.0,0.362,0.905,1.7575724137931035,0.269775010486375,0.9972249895136249,0.0,4.69665088761824,0.48692243499648624,0.7800775650035137,0.0,5.7425563909774455,2.318699736666667,0.7047283425806451,0.8922631512217202,6.097198844781981,1.01871
3946,27,35.0,0.362,0.724,2.0696413793103448,0.23087103576556267,0.8551289642344372,0.0,4.7040652203448134,0.41736208713984535,0.6686379128601545,0.0,5.927338345864663,2.0341876466666666,0.6234391740092166,0.782921936029345,6.184924805623204,1.00693
3947,28,35.0,0.362,0.724,2.6575793103448273,0.23086057503565272,0.8551394249643471,0.0,4.704278194608131,0.41736208713984535,0.6686379128601545,0.0,6.0197293233082725,2.0447761466666665,0.6264644597235023,0.7869912163789585,6.18744354209786,1.01668
3948,29,35.0,0.362,0.724,2.672558620689655,0.23085861434196353,0.8551413856580363,0.0,4.704318105733928,0.41736208713984535,0.6686379128601545,0.0,6.112120300751882,2.0496740066666663,0.6278638482949308,0.7888735193919592,6.187914193793175,1.02119
3949,28,35.0,0.362,0.724,2.6463448275862067,0.23085674499570263,0.8551432550042972,0.0,4.704356159896858,0.41736208713984535,0.6686379128601545,0.0,6.0197293233082725,2.047610606666667,0.627274305437788,0.7880805314263934,6.188365558281652,1.01929
3950,29,35.0,0.362,0.543,1.7700551724137932,0.192049079074185,0.712950920925815,0.0,4.712472899412646,0.34780173928320446,0.5571982607167956,0.0,6.112120300751882,1.7747368166666666,0.549310365437788,0.6832120466012003,6.284402207726347,1.01813
3951,28,35.0,0.362,0.543,2.4179103448275865,0.19202180367883603,0.712978196321164,0.0,4.713141770806846,0.34780173928320446,0.5571982607167956,0.0,6.0197293233082725,1.7929001666666666,0.5544998940092166,0.6901924275086142,6.292314996690476,1.0382
3952,26,35.0,0.362,0.543,2.682544827586207,0.19200011858226107,0.712999881417739,0.0,4.713673670367839,0.34780173928320446,0.5571982607167956,0.0,5.834947368421055,1.8280413166666665,0.5645402225806452,0.7036975690449809,6.2986067235009555,1.07703
3953,25,35.0,0.543,0.362,2.1882275862068963,0.19198396749341862,0.7130160325065814,0.0,4.714069899799627,0.34780173928320446,0.5571982607167956,0.0,5.7425563909774455,1.8044841666666667,0.5578096082949309,0.6946442897714391,6.303295921636055,1.051
3954,23,35.0,0.543,0.362,1.017344827586207,0.1919690796203044,0.7130309203796956,0.0,4.714435191988273,0.34780173928320446,0.5571982607167956,0.0,5.557774436090226,1.8006650666666668,0.5567184368663595,0.693176566431664,6.307619526800354,1.04678
3955,22,35.0,0.543,0.543,0.3470206896551724,0.23074563004715842,0.8552543699528417,0.0,4.706619647053927,0.41736208713984535,0.6686379128601547,0.0,5.465383458646618,2.0468178266666666,0.6270477968663594,0.7877758571027813,6.2151469789889005,1.01856
3956,22,35.0,0.543,0.543,0.0,0.23076726189611874,0.8552327381038813,0.0,4.706178764537846,0.41736208713984535,0.6686379128601547,0.0,5.465383458646618,2.0228172266666666,0.6201904825806451,0.7785521549769908,6.2099290093589,0.99646
3957,20,35.0,0.362,0.724,0.0,0.23078351809863507,0.8552164819013648,0.0,4.7058475057443045,0.41736208713984535,0.6686379128601545,0.0,5.280601503759399,2.024554826666667,0.6206869397235022,0.7792199343164146,6.206010762070286,0.99806
3958,18,35.0,0.362,0.724,0.0,0.23079203368706924,0.8552079663129306,0.0,4.705673996414942,0.41736208713984535,0.6686379128601545,0.0,5.095819548872182,2.0490767066666664,0.6276931911520737,0.7886439702440322,6.20395941228824,1.09564
3959,18,35.0,0.362,0.724,0.0,0.23080081197335478,0.8551991880266451,0.0,4.7054951522485124,0.41736208713984535,0.6686379128601545,0.0,5.095819548872182,2.0546370266666663,0.6292818540092165,0.7907808641301882,6.2018422582665025,1.10076
3960,17,35.0,0.181,0.905,0.0,0.23080574188183056,0.8551942581181695,0.0,4.705394717165832,0.41736208713984535,0.6686379128601547,0.0,5.0034285714285724,2.0233928066666667,0.6203549340092165,0.7787733568831748,6.200652371292136,1.07199
3961,17,35.0,0.0,0.905,0.0,0.19201242946060226,0.7129875705393978,0.0,4.713371510182573,0.34780173928320446,0.5571982607167956,0.0,5.0034285714285724,1.7431704166666666,0.5402913940092166,0.671080721935002,6.295032763135369,1.05825
3962,16,35.0,0.0,0.905,0.0,0.19198543766889742,0.7130145623311026,0.0,4.714033681089375,0.34780173928320446,0.5571982607167956,0.0,4.911037593984963,1.7391703166666668,0.5391485082949309,0.6695434382473703,6.302868957610419,1.05383
3963,18,35.0,0.0,0.905,0.0,0.1919684762687589,0.7130315237312411,0.0,4.71444986747114,0.34780173928320446,0.5571982607167956,0.0,5.095819548872182,1.7374779666666669,0.5386649797235022,0.6688930489949108,6.3077920453282665,1.05196
3964,21,35.0,0.0,0.905,0.0,0.19195413140413564,0.7130458685958644,0.0,4.714801896848501,0.34780173928320446,0.5571982607167956,0.0,5.372992481203009,1.7418853166666668,0.5399242225806451,0.6705868434652199,6.311955596403304,1.05683
3965,22,35.0,0.181,0.724,0.0,0.19194361240069469,0.7130563875993053,0.0,4.715060063349629,0.34780173928320446,0.5571982607167956,0.0,5.465383458646618,1.7999048666666666,0.5565012368663594,0.6928844129706662,6.315011270999025,1.12094
3966,24,35.0,0.362,0.905,0.29958620689655174,0.26962974253878813,0.9973702574612118,0.0,4.699178958059833,0.48692243499648624,0.7800775650035137,0.0,5.650165413533836,2.5510295266666665,0.7711082825806451,0.981550118127026,6.127111861743826,1.20208
3967,26,35.0,0.543,0.724,1.0373172413793104,0.2696957656329233,0.9973042343670766,0.0,4.698029522829773,0.48692243499648624,0.7800775650035137,0.0,5.834947368421055,2.5481280966666664,0.770279302580645,0.9804350657508839,6.113510934764583,1.19979
3968,29,35.0,0.362,0.724,1.0722689655172413,0.23081210730777513,0.8551878926922247,0.0,4.7052649955402766,0.41736208713984535,0.6686379128601545,0.0,6.112120300751882,2.2462617266666665,0.6840317682949308,0.864424404406014,6.199117539835953,1.20221
3969,30,35.0,0.362,0.905,1.269496551724138,0.26973715788403185,0.997262842115968,0.0,4.6973091959333715,0.48692243499648624,0.7800775650035137,0.0,6.204511278195491,2.5655366766666665,0.7752531825806451,0.9871253800077356,6.104987772076163,1.21353
3970,31,35.0,0.362,0.724,1.8823999999999999,0.23083924880432227,0.8551607511956776,0.0,4.704712211957448,0.41736208713984535,0.6686379128601545,0.0,6.296902255639099,2.2660052066666667,0.6896727625806451,0.8720120471502164,6.192579836730855,1.22039
3971,30,35.0,0.362,0.724,2.7349724137931033,0.23082883103762253,0.8551711689623773,0.0,4.70492436940277,0.41736208713984535,0.6686379128601545,0.0,6.204511278195491,2.268796226666667,0.6904701968663594,0.8730846677141658,6.195088908834229,1.22296
3972,29,35.0,0.362,0.724,3.6162551724137924,0.23082670794173865,0.8551732920582612,0.0,4.70496759891648,0.41736208713984535,0.6686379128601545,0.0,6.112120300751882,2.2646042666666664,0.6892724940092165,0.8714736500578061,6.195598822804669,1.2191
3973,27,35.0,0.362,0.724,2.696275862068966,0.23082507406217978,0.8551749259378201,0.0,4.705000868803003,0.41736208713984535,0.6686379128601545,0.0,5.927338345864663,2.2656902666666663,0.6895827797235022,0.8718910121449458,6.195993581018804,1.2201
3974,28,35.0,0.362,0.543,3.1506482758620686,0.19202308946705315,0.7129769105329469,0.0,4.71310996565666,0.34780173928320446,0.5571982607167956,0.0,6.0197293233082725,1.9465148666666665,0.5983898082949308,0.7492282947345453,6.2919398045364545,1.20794
3975,26,35.0,0.362,0.543,3.3179172413793103,0.19199547602057543,0.7130045239794246,0.0,4.713787311755953,0.34780173928320446,0.5571982607167956,0.0,5.834947368421055,1.9412115666666665,0.5968745797235023,0.7471901765423458,6.299952863936625,1.20208
3976,27,35.0,0.362,0.543,3.7985034482758624,0.19197376400720967,0.7130262359927904,0.0,4.714320019685415,0.34780173928320446,0.5571982607167956,0.0,5.927338345864663,1.9125864166666666,0.588695965437788,0.7361892075288179,6.306254155145866,1.17045
3977,25,35.0,0.543,0.362,2.4616,0.1919576532898407,0.7130423467101593,0.0,4.714715367906332,0.34780173928320446,0.5571982607167956,0.0,5.7425563909774455,1.8922601166666668,0.5828884511520738,0.7283775804645172,6.310932927030454,1.14799
3978,24,35.0,0.543,0.362,1.957296551724138,0.19194264832655406,0.713057351673446,0.0,4.7150836342694715,0.34780173928320446,0.5571982607167956,0.0,5.650165413533836,1.9053373666666666,0.5866248082949308,0.7334033155971594,6.315291721829087,1.16244
3979,23,35.0,0.543,0.543,1.1846137931034482,0.23071379366299072,0.8552862063370094,0.0,4.707268356076884,0.41736208713984535,0.6686379128601547,0.0,5.557774436090226,2.233533806666667,0.6803952197235023,0.859532920744735,6.222822330034551,1.19049
3980,21,35.0,0.543,0.543,0.12233103448275863,0.23073508776997043,0.8552649122300297,0.0,4.706834233990014,0.41736208713984535,0.6686379128601547,0.0,5.372992481203009,2.2094354666666667,0.6735099797235022,0.8502716560311018,6.217684347988452,1.1683
3981,19,35.0,0.362,0.724,0.0,0.23075093388256085,0.855249066117439,0.0,4.706511237135724,0.41736208713984535,0.6686379128601545,0.0,5.18821052631579,2.2324478066666664,0.6800849340092165,0.8591155586575951,6.213863853747554,1.18949
3982,18,35.0,0.362,0.724,0.0,0.2307593291702057,0.8552406708297942,0.0,4.706340126933342,0.41736208713984535,0.6686379128601545,0.0,5.095819548872182,2.1029640266666663,0.6430895682949308,0.8093534770079113,6.211840889792014,1.14526
3983,17,35.0,0.362,0.724,0.0,0.2307678679703814,0.8552321320296185,0.0,4.706166109643415,0.41736208713984535,0.6686379128601545,0.0,5.0034285714285724,2.0887808666666663,0.6390372368663594,0.8039027281498651,6.209780846077511,1.1322
3984,16,35.0,0.181,0.724,0.0,0.19198178724134884,0.7130182127586512,0.0,4.7141229741849004,0.34780173928320446,0.5571982607167956,0.0,4.911037593984963,1.7987917166666665,0.5561831940092166,0.6924566168313478,6.303922765670944,1.11971
3985,16,35.0,0.0,0.905,0.0,0.1919575188096334,0.7130424811903666,0.0,4.714718514456949,0.34780173928320446,0.5571982607167956,0.0,4.911037593984963,1.7895607166666667,0.553545765437788,0.6889090390906591,6.3109701561728135,1.10951
3986,15,35.0,0.0,0.905,0.0,0.19193834167720825,0.7130616583227918,0.0,4.715189210136056,0.34780173928320446,0.5571982607167956,0.0,4.818646616541353,1.7837144166666667,0.5518753940092166,0.6866622398548896,6.316540867145874,1.10305
3987,18,35.0,0.0,0.905,0.0,0.19192590806776066,0.7130740919322394,0.0,4.715494429182032,0.34780173928320446,0.5571982607167956,0.0,5.095819548872182,1.7796871666666667,0.5507247511520738,0.6851145221150794,6.320151019130379,1.0986
3988,21,35.0,0.0,0.905,0.0,0.1919145342891746,0.7130854657108254,0.0,4.715773659318216,0.34780173928320446,0.5571982607167956,0.0,5.372992481203009,1.7954160666666668,0.5552187225806451,0.6911593163438214,6.323453229123189,1.11598
3989,23,35.0,0.0,0.905,0.0,0.19190686036163962,0.7130931396383604,0.0,4.7159620664000945,0.34780173928320446,0.5571982607167956,0.0,5.557774436090226,1.8180229666666667,0.5616778368663594,0.6998474037911159,6.3256835289938325,1.14096
3990,25,35.0,0.0,1.086,0.433151724137931,0.2306714179123981,0.855328582087602,0.0,4.708132229899492,0.41736208713984535,0.6686379128601547,0.0,5.7425563909774455,2.2673735666666666,0.6900637225806451,0.8725379233800126,6.233044571085711,1.22165
3991,27,35.0,0.181,0.905,1.452993103448276,0.23069711624018852,0.8553028837598116,0.0,4.707608145856745,0.41736208713984535,0.6686379128601547,0.0,5.927338345864663,2.2907551466666667,0.6967441740092165,0.8815237291161334,6.226842631510022,1.24318
3992,27,35.0,0.362,0.724,1.6514689655172414,0.23071263745723036,0.8552873625427695,0.0,4.7072916682574855,0.41736208713984535,0.6686379128601545,0.0,5.927338345864663,2.293719926666667,0.6975912540092165,0.8826631276140253,6.223096587465472,1.24591
3993,29,35.0,0.543,0.543,2.1070896551724134,0.23072434704553912,0.855275652954461,0.0,4.707052938541158,0.41736208713984535,0.6686379128601547,0.0,6.112120300751882,2.279688806666667,0.6935823625806451,0.8772708094481785,6.2202731193835765,1.23299
3994,29,35.0,0.724,0.362,2.5090344827586204,0.23073149835655604,0.8552685016434438,0.0,4.706907149839875,0.41736208713984535,0.6686379128601545,0.0,6.112120300751882,2.282023706666666,0.6942494768663594,0.8781681379355291,6.218549752632737,1.23514
3995,29,35.0,0.724,0.362,3.326655172413793,0.23073812239506641,0.8552618776049334,0.0,4.706772123375012,0.41736208713984535,0.6686379128601545,0.0,6.112120300751882,2.2680034466666665,0.6902436882949308,0.8727799933905537,6.216951037895231,1.22223
3996,29,35.0,0.543,0.543,3.3528689655172412,0.23074469447193502,0.8552553055280651,0.0,4.706638161864867,0.41736208713984535,0.6686379128601547,0.0,6.112120300751882,2.247097946666667,0.6842706882949308,0.8647457732131116,6.215364475229622,1.20298
3997,29,35.0,0.543,0.543,3.0695103448275867,0.23075009589592765,0.8552499041040724,0.0,4.706528069523214,0.41736208713984535,0.6686379128601547,0.0,6.112120300751882,2.235553766666667,0.6809723511520737,0.8603092142268152,6.214063010038516,1.19235
3998,29,35.0,0.362,0.543,3.429013793103448,0.19196593978578558,0.7130340602142144,0.0,4.714511625841613,0.34780173928320446,0.5571982607167956,0.0,6.112120300751882,1.9316366666666664,0.5941388940092166,0.7435104341407294,6.30852387163816,1.1915
3999,28,35.0,0.362,0.543,3.5089034482758623,0.1919409762301303,0.7130590237698697,0.0,4.715124332818559,0.34780173928320446,0.5571982607167956,0.0,6.0197293233082725,1.9311208166666667,0.5939915082949309,0.743312187149338,6.315772138291916,1.19093
4000,27,35.0,0.362,0.543,3.7685448275862075,0.19192313899611435,0.7130768610038857,0.0,4.715562215308674,0.34780173928320446,0.5571982607167956,0.0,5.927338345864663,1.9111022166666667,0.5882719082949308,0.7356188126763934,6.32095148035402,1.16881
4001,25,35.0,0.543,0.362,3.4801931034482756,0.1919083605939481,0.7130916394060519,0.0,4.715925059542511,0.34780173928320446,0.5571982607167956,0.0,5.7425563909774455,1.9103239166666668,0.5880495368663594,0.7353197031806099,6.325245673787565,1.16795
4002,24,35.0,0.543,0.543,2.8098689655172415,0.23066975144483393,0.8553302485551662,0.0,4.70816605898043,0.41736208713984535,0.6686379128601547,0.0,5.650165413533836,2.1873788066666666,0.6672080768663594,0.8417950320412916,6.233444827691605,1.14799
4003,23,35.0,0.543,0.543,1.7475862068965515,0.23069303199053093,0.8553069680094691,0.0,4.707691271694538,0.41736208713984535,0.6686379128601547,0.0,5.557774436090226,2.187997826666667,0.6673849397235022,0.8420329284309613,6.227826154111742,1.14856
4004,22,35.0,0.543,0.362,0.12108275862068966,0.19192740674189324,0.7130725932581068,0.0,4.715457342369281,0.34780173928320446,0.5571982607167956,0.0,5.465383458646618,1.8908302166666666,0.5824799082949308,0.7278280537164497,6.319710651883098,1.14641
4005,21,35.0,0.362,0.543,0.0,0.19190928007283592,0.7130907199271641,0.0,4.715902401544677,0.34780173928320446,0.5571982607167956,0.0,5.372992481203009,1.8935633166666666,0.5832607940092166,0.728878414969085,6.32497759043863,1.14943
4006,20,35.0,0.362,0.543,0.0,0.19189471804074354,0.7131052819592565,0.0,4.716259990074937,0.34780173928320446,0.5571982607167956,0.0,5.280601503759399,1.8189279666666667,0.5619364082949309,0.7001952055303992,6.3292100479845645,1.14196
4007,18,35.0,0.181,0.905,0.0,0.23065498175916255,0.8553450182408375,0.0,4.708467219074529,0.41736208713984535,0.6686379128601547,0.0,5.095819548872182,2.139019226666667,0.6533910540092166,0.8232098983009543,6.237006955246939,1.17846
4008,17,35.0,0.181,0.724,0.0,0.191903742415645,0.713096257584355,0.0,4.716038318958558,0.34780173928320446,0.5571982607167956,0.0,5.0034285714285724,1.8270639166666665,0.5642609654377879,0.703321943166555,6.326584610952867,1.15095
4009,18,35.0,0.0,0.905,0.0,0.19188799398166612,0.7131120060183339,0.0,4.716425070248341,0.34780173928320446,0.5571982607167956,0.0,5.095819548872182,1.8167740666666667,0.5613210082949308,0.6993674373909051,6.33116166625569,1.13958
4010,16,35.0,0.0,0.905,0.0,0.1918749332620936,0.7131250667379064,0.0,4.716745854325807,0.34780173928320446,0.5571982607167956,0.0,4.911037593984963,1.8089548666666668,0.5590869511520737,0.6963624303634982,6.3349586633945245,1.13094
4011,18,35.0,0.0,0.905,0.0,0.19186659007221685,0.7131334099277832,0.0,4.716950786790757,0.34780173928320446,0.5571982607167956,0.0,5.095819548872182,1.8032171666666668,0.5574476082949309,0.6941573673364427,6.337382251469319,1.1246
4012,20,35.0,0.0,0.905,0.0,0.19185843580257622,0.7131415641974238,0.0,4.717151092759556,0.34780173928320446,0.5571982607167956,0.0,5.280601503759399,1.810647216666667,0.5595704797235023,0.6970128196159578,6.339750651896941,1.13281
4013,23,35.0,0.0,0.905,0.0,0.19185425615816243,0.7131457438418376,0.0,4.717253758455352,0.34780173928320446,0.5571982607167956,0.0,5.557774436090226,1.8187288666666668,0.5618795225806451,0.7001186891477568,6.3409664827005106,1.14174
4014,24,35.0,0.0,1.086,0.4556206896551724,0.2306105863666149,0.8553894136333852,0.0,4.709372804834969,0.41736208713984535,0.6686379128601547,0.0,5.650165413533836,2.1036699266666665,0.6432912540092165,0.8096247623645523,6.247722720751003,1.14591
4015,26,35.0,0.181,0.905,0.939951724137931,0.230639021630481,0.8553609783695191,0.0,4.7087926102422815,0.41736208713984535,0.6686379128601547,0.0,5.834947368421055,2.1036699266666665,0.6432912540092165,0.8096247623645523,6.240856896208551,1.14591
4016,27,35.0,0.362,0.724,1.1945999999999999,0.23065649871129035,0.8553435012887095,0.0,4.708436081284868,0.41736208713984535,0.6686379128601545,0.0,5.927338345864663,2.1269863466666665,0.6499530882949308,0.8185855263754448,6.236636975244131,1.16738
4017,28,35.0,0.543,0.543,1.0011172413793104,0.23067001899293427,0.8553299810070658,0.0,4.708160308687077,0.41736208713984535,0.6686379128601547,0.0,6.0197293233082725,2.127453326666667,0.6500865111520737,0.8187649920729149,6.2333752257311,1.16781
4018,28,35.0,0.724,0.362,1.0547931034482758,0.23067887877560878,0.8553211212243911,0.0,4.707979612784245,0.41736208713984535,0.6686379128601545,0.0,6.0197293233082725,1.9902698066666666,0.6108912197235022,0.7660438132254096,6.2312388463406485,1.04149
4019,30,35.0,0.724,0.362,1.8561862068965518,0.23068769555877633,0.8553123044412235,0.0,4.707799811259916,0.41736208713984535,0.6686379128601545,0.0,6.204511278195491,1.8183668666666666,0.5617760940092166,0.6999795684520435,6.229110365117199,0.8832
4020,30,35.0,0.543,0.543,2.0072275862068967,0.23069562160897628,0.8553043783910238,0.0,4.707638185275369,0.41736208713984535,0.6686379128601547,0.0,6.204511278195491,1.641305426666667,0.5111871111520737,0.6319328537647632,6.227196483815636,0.72016
