,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
4511,14,35.333333333333336,0.234,1.17,0.0,0.29945562232391465,1.1045443776760853,0.0,4.688632210028121,0.5395730850316233,0.8644269149683766,0.0,4.726255639097745,2.1079143555555557,0.6459120380952382,0.811294631353947,6.338138701314136,0.7872
4512,14,35.333333333333336,0.234,0.936,0.0,0.24914680438110126,0.9208531956188989,0.0,4.696147223095696,0.44964423752635285,0.7203557624736473,0.0,4.726255639097745,1.7850060555555556,0.5536525238095238,0.687197318239049,6.427785287161617,0.75015
4513,13,35.666666666666664,0.0,1.17,0.0,0.25064566201291816,0.9193543379870818,0.0,4.668063766487166,0.44964423752635274,0.7203557624736472,0.0,4.633864661654136,1.7257338555555555,0.5367176095238095,0.6644183411659639,6.433010649033737,0.69949
4514,14,35.333333333333336,0.0,1.17,0.0,0.2491104113530851,0.9208895886469148,0.0,4.696832750510681,0.44964423752635274,0.7203557624736472,0.0,4.726255639097745,1.7062065555555554,0.531138380952381,0.656913778841649,6.435965888718006,0.6828
4515,15,35.0,0.0,1.17,0.0,0.24759847060947138,0.9224015293905286,0.0,4.725513687603017,0.44964423752635274,0.7203557624736472,0.0,4.818646616541353,1.6960860555555555,0.5282468095238095,0.6530243561870461,6.437828310690616,0.67415
4516,16,35.0,0.0,1.17,0.0,0.24758681971085417,0.9224131802891458,0.0,4.725735881099745,0.44964423752635274,0.7203557624736472,0.0,4.911037593984963,1.6477767555555556,0.5144441523809523,0.634458545619583,6.440455612687278,0.63286
4517,18,35.0,0.0,1.17,0.0,0.24758191990083,0.9224180800991699,0.0,4.725829322933356,0.44964423752635274,0.7203557624736472,0.0,5.095819548872182,1.7214516555555555,0.5354941238095238,0.6627726432566174,6.441562356189046,0.69583
4518,20,35.0,0.0,1.404,0.0,0.29759403467051704,1.1064059653294829,0.0,4.717961202400114,0.5395730850316233,0.8644269149683766,0.0,5.280601503759399,2.106271675555555,0.6454427009523811,0.81066333084446,6.348470497668987,0.78603
4519,20,35.0,0.234,1.17,0.0,0.2976297151297935,1.1063702848702064,0.0,4.717396012127098,0.5395730850316233,0.8644269149683766,0.0,5.280601503759399,2.1422421555555555,0.655719980952381,0.8244871932829702,6.3417821532498095,0.81165
4520,21,35.0,0.468,0.936,1.1829103448275862,0.2976505386171804,1.1063494613828198,0.0,4.71706622439484,0.5395730850316234,0.8644269149683768,0.0,5.372992481203009,2.1387461955555556,0.6547211352380954,0.8231436563012415,6.337878561497272,0.80916
4521,22,35.0,0.702,0.702,2.796703448275862,0.29766862921756476,1.1063313707824352,0.0,4.71677976342754,0.5395730850316233,0.8644269149683766,0.0,5.465383458646618,2.1486163155555555,0.6575411695238096,0.8269368550890137,6.3344903970248705,0.81619
4522,24,35.0,0.936,0.468,3.3889655172413793,0.297680526566827,1.1063194734331732,0.0,4.716591392946358,0.5395730850316234,0.8644269149683768,0.0,5.650165413533836,2.0513752755555554,0.6297580152380954,0.7895660232197236,6.332263279870041,0.74693
4523,24,35.0,0.936,0.468,3.3954206896551726,0.2976909367239611,1.106309063276039,0.0,4.716426582994886,0.5395730850316234,0.8644269149683768,0.0,5.650165413533836,1.7364159555555556,0.5397696380952381,0.6685235930545795,6.330312127952994,0.5226
4524,24,35.0,0.702,0.702,4.344331034482759,0.2977014012125574,1.1062985987874425,0.0,4.716260924221591,0.5395730850316233,0.8644269149683766,0.0,5.650165413533836,1.4644330755555552,0.4620602438095238,0.5639974950222534,6.328350465990575,0.32888
4525,24,35.0,0.702,0.702,4.392744827586207,0.29770926833411604,1.1062907316658839,0.0,4.716136393320328,0.5395730850316233,0.8644269149683766,0.0,5.650165413533836,1.4638153155555553,0.46188374095238105,0.5637600828648395,6.326878214597371,0.32844
4526,25,35.0,0.468,0.702,3.016179310344828,0.24767369150455287,0.9223263084954471,0.0,4.724079462370232,0.44964423752635274,0.7203557624736472,0.0,5.7425563909774455,1.6477767555555556,0.5144441523809523,0.634458545619583,6.420860107489792,0.63286
4527,24,35.0,0.468,0.702,2.0156275862068966,0.24764294479101057,0.9223570552089894,0.0,4.724665570841714,0.44964423752635274,0.7203557624736472,0.0,5.650165413533836,1.8955125555555554,0.5852258095238095,0.7296662164734129,6.4277936208060655,0.8446
4528,24,35.0,0.468,0.702,1.1796827586206897,0.24761974236273276,0.9223802576372672,0.0,4.7251079459910335,0.44964423752635274,0.7203557624736472,0.0,5.650165413533836,1.9009998555555554,0.5867936095238095,0.7317750479474115,6.4330260530192565,0.84929
4529,24,35.0,0.702,0.468,0.2824137931034482,0.24760208291192332,0.9223979170880766,0.0,4.725444691377494,0.44964423752635274,0.7203557624736472,0.0,5.650165413533836,1.9352691555555555,0.5965848380952381,0.7449451276645583,6.437011498855499,0.87858
4530,22,35.0,0.702,0.702,0.009682758620689656,0.29761077351443244,1.1063892264855675,0.0,4.71769598245324,0.5395730850316233,0.8644269149683766,0.0,5.465383458646618,2.2460679555555556,0.6853844952380953,0.8643886229210588,6.345332486442799,0.8856
4531,20,35.0,0.702,0.702,0.0,0.2976408636969321,1.1063591363030678,0.0,4.717219385333463,0.5395730850316233,0.8644269149683766,0.0,5.280601503759399,2.211108355555555,0.6753960380952382,0.8509532531037712,6.339692352434285,0.8607
4532,18,35.0,0.702,0.468,0.0,0.2476287180581186,0.9223712819418813,0.0,4.724936737039986,0.44964423752635274,0.7203557624736472,0.0,5.095819548872182,1.8821511555555557,0.5814082666666667,0.7245312792808619,6.431000354663082,0.83318
4533,17,35.0,0.468,0.702,0.0,0.2476059495124634,0.9223940504875365,0.0,4.725370902253727,0.44964423752635274,0.7203557624736472,0.0,5.0034285714285724,1.8602253555555555,0.5751437523809524,0.7161049462696182,6.436138445748134,0.81444
4534,16,35.0,0.468,0.702,0.0,0.2475877556277999,0.9224122443722,0.0,4.725717883376504,0.44964423752635274,0.7203557624736472,0.0,4.911037593984963,1.8542232555555553,0.5734288666666666,0.7137982713311078,6.440245465082558,0.80931
4535,15,35.0,0.234,1.17,0.0,0.29759598677012633,1.1064040132298736,0.0,4.717930161737349,0.5395730850316233,0.8644269149683766,0.0,4.818646616541353,2.064783475555555,0.6335889295238096,0.7947189461817755,6.348102068072128,0.75648
4536,14,35.333333333333336,0.234,1.17,0.0,0.2994277613301328,1.104572238669867,0.0,4.689067850914441,0.5395730850316233,0.8644269149683766,0.0,4.726255639097745,2.0631688755555553,0.6331276152380954,0.7940984371339891,6.343333923931028,0.75533
4537,14,35.333333333333336,0.0,1.17,0.0,0.2491169309066823,0.9208830690933176,0.0,4.696709675259127,0.44964423752635274,0.7203557624736472,0.0,4.726255639097745,1.7717616555555555,0.5498684095238096,0.6821073454702505,6.43449606558024,0.73883
4538,14,35.333333333333336,0.0,1.17,0.0,0.24909150359956067,0.9209084964004393,0.0,4.69718876009837,0.44964423752635274,0.7203557624736472,0.0,4.726255639097745,1.7602488555555555,0.5465790380952381,0.6776828461729912,6.440212804155374,0.72899
4539,15,35.0,0.0,1.17,0.0,0.24757481270482884,0.9224251872951711,0.0,4.725964670143407,0.44964423752635274,0.7203557624736472,0.0,4.818646616541353,1.7560017555555556,0.545365580952381,0.6760506375907706,6.443164215064456,0.72536
4540,17,35.0,0.0,1.17,0.0,0.24756156957791742,0.9224384304220825,0.0,4.726217287452831,0.44964423752635274,0.7203557624736472,0.0,5.0034285714285724,1.7631270555555554,0.547401380952381,0.6787889709973062,6.446151483447163,0.73145
4541,19,35.0,0.234,0.936,0.0,0.24755294140185047,0.9224470585981497,0.0,4.726381879983423,0.44964423752635285,0.7203557624736473,0.0,5.18821052631579,1.8337248555555554,0.5675721809523809,0.7059205042896464,6.448100062898704,0.79179
4542,21,35.0,0.468,1.17,0.0,0.347743901660692,1.2902560983393079,0.0,4.710491689193731,0.6295019325368938,1.008498067463106,0.0,5.372992481203009,2.4239032755555554,0.7361945866666666,0.9327327484481142,6.260093222234071,0.80944
4543,23,35.0,0.702,0.936,0.0,0.34783333413838724,1.2901666658616127,0.0,4.709281549320909,0.6295019325368938,1.008498067463106,0.0,5.557774436090226,2.4665731755555553,0.7483859866666666,0.9491312737907002,6.2457740072549495,0.83549
4544,24,35.0,0.468,0.936,0.0,0.2976881931423019,1.1063118068576983,0.0,4.7164698719730405,0.5395730850316234,0.8644269149683768,0.0,5.650165413533836,2.215320355555556,0.6765994666666667,0.8525719723588663,6.330822679703996,0.8637
4545,25,35.0,0.468,1.17,0.0,0.34789239624690693,1.290107603753093,0.0,4.7084827179065085,0.6295019325368938,1.008498067463106,0.0,5.7425563909774455,2.490258655555555,0.7551532666666666,0.9582338717351837,6.236321981353355,0.84995
4546,26,35.0,0.468,0.936,0.0,0.29772902588216854,1.1062709741178316,0.0,4.71582355169642,0.5395730850316234,0.8644269149683768,0.0,5.834947368421055,2.0487357555555556,0.6290038666666667,0.7885516258198642,6.323178388289954,0.74505
4547,26,35.0,0.468,0.936,0.0,0.2977182722752203,1.1062817277247798,0.0,4.715993753260645,0.5395730850316234,0.8644269149683768,0.0,5.834947368421055,1.9309120755555558,0.5953399580952382,0.7432706525240103,6.325191002709279,0.66113
4548,27,35.0,0.468,0.936,0.3986068965517241,0.29771786044512316,1.106282139554877,0.0,4.716000266698663,0.5395730850316234,0.8644269149683768,0.0,5.927338345864663,1.7541625155555556,0.5448400838095239,0.6753437968493793,6.325266436139975,0.53524
4549,28,35.0,0.468,0.936,2.9742206896551724,0.2977160608053857,1.1062839391946144,0.0,4.716028750084488,0.5395730850316234,0.8644269149683768,0.0,6.0197293233082725,1.9138253955555555,0.5904580495238096,0.7367040480791754,6.325604608722443,0.64896
4550,27,35.0,0.468,0.702,2.462648275862069,0.24767281582612866,0.9223271841738713,0.0,4.7240960038095805,0.44964423752635274,0.7203557624736472,0.0,5.927338345864663,1.8410022555555554,0.5696514380952381,0.7087172914470602,6.4210558213604365,0.79801
4551,27,35.0,0.468,0.702,1.5944275862068964,0.24763966682645377,0.9223603331735462,0.0,4.724727910349686,0.44964423752635274,0.7203557624736472,0.0,5.927338345864663,1.9806768555555556,0.6095584666666667,0.7623958205229561,6.42853120513241,0.91739
4552,26,35.0,0.468,0.702,1.4362758620689655,0.2476135555533716,0.9223864444466283,0.0,4.725225761984849,0.44964423752635274,0.7203557624736472,0.0,5.834947368421055,1.9231128555555554,0.5931116095238095,0.7402733240366596,6.434420020236184,0.86819
4553,25,35.0,0.702,0.468,1.0166896551724138,0.24759555217728046,0.9224044478227195,0.0,4.725569080444894,0.44964423752635274,0.7203557624736472,0.0,5.7425563909774455,1.9224225555555556,0.5929143809523809,0.740008033936519,6.43848323691485,0.8676
4554,23,35.0,0.702,0.468,0.8520827586206897,0.24757804046888388,0.922421959531116,0.0,4.725903065717438,0.44964423752635274,0.7203557624736472,0.0,5.557774436090226,1.9224225555555556,0.5929143809523809,0.740008033936519,6.442436492837416,0.8676
4555,21,35.0,0.702,0.702,0.0,0.2975858887252456,1.1064141112747543,0.0,4.718090013853026,0.5395730850316233,0.8644269149683766,0.0,5.372992481203009,2.2210065555555554,0.6782240952380953,0.8547572433532442,6.349993395400403,0.86775
4556,20,35.0,0.702,0.702,0.0,0.297614941971331,1.106385058028669,0.0,4.717629757024372,0.5395730850316233,0.8644269149683766,0.0,5.280601503759399,2.2220314755555552,0.6785169295238097,0.8551511317053173,6.3445461283173215,0.86848
4557,18,35.0,0.468,0.936,0.0,0.29763583466366517,1.106364165336335,0.0,4.717298840717775,0.5395730850316234,0.8644269149683768,0.0,5.095819548872182,2.1907363155555557,0.6695754552380954,0.8431240476399625,6.340631980202199,0.84619
4558,17,35.0,0.468,0.936,0.0,0.29764738982399064,1.1063526101760095,0.0,4.7171158395316635,0.5395730850316234,0.8644269149683768,0.0,5.0034285714285724,2.1560013555555555,0.6596511809523811,0.8297750095162801,6.338468391105513,0.82145
4559,16,35.0,0.468,0.936,0.0,0.29765995334785966,1.1063400466521405,0.0,4.716916890457087,0.5395730850316234,0.8644269149683768,0.0,4.911037593984963,2.1531652755555557,0.6588408723809525,0.8286850718845162,6.336113314246856,0.81943
4560,15,35.0,0.234,1.17,0.0,0.29766687520782353,1.1063331247921764,0.0,4.716807284514451,0.5395730850316233,0.8644269149683766,0.0,4.818646616541353,2.1464541555555554,0.6569234095238097,0.826105912538065,6.334814854332184,0.81465
4561,14,35.333333333333336,0.0,1.17,0.0,0.24914028678552147,0.9208597132144785,0.0,4.696269559565293,0.44964423752635274,0.7203557624736472,0.0,4.726255639097745,1.8420201555555555,0.5699422666666667,0.709108481933708,6.429245830196104,0.79888
4562,15,35.0,0.0,1.17,0.0,0.24760640000155587,0.9223935999984441,0.0,4.725362088116522,0.44964423752635274,0.7203557624736472,0.0,4.818646616541353,1.8433773555555555,0.5703300380952381,0.7096300692492387,6.436035791062167,0.80004
4563,16,35.0,0.0,1.17,0.0,0.24758551556221564,0.9224144844377843,0.0,4.725760385182727,0.44964423752635274,0.7203557624736472,0.0,4.911037593984963,1.8455652555555555,0.5709551523809524,0.7104709039734128,6.440747170239929,0.80191
4564,17,35.0,0.0,1.17,0.0,0.2475685318252081,0.9224314681747918,0.0,4.726084332439233,0.44964423752635274,0.7203557624736472,0.0,5.0034285714285724,1.8723231555555555,0.5786002666666666,0.7207542676856405,6.444578395411493,0.82478
4565,20,35.0,0.234,0.936,0.0,0.24755568035261355,0.9224443196473866,0.0,4.7263294847710995,0.44964423752635285,0.7203557624736473,0.0,5.280601503759399,1.9200591555555555,0.5922391238095238,0.7390997525767159,6.447480136809409,0.86558
4566,22,35.0,0.468,1.17,0.0,0.34774444427293716,1.2902555557270627,0.0,4.710484229854077,0.6295019325368938,1.008498067463106,0.0,5.465383458646618,2.6422650555555554,0.7985836666666666,1.0166516510746075,6.260004965329383,0.86775
4567,23,35.0,0.702,0.936,0.4792965517241379,0.34783065833249327,1.2901693416675066,0.0,4.709317631597018,0.6295019325368938,1.008498067463106,0.0,5.557774436090226,2.6555328555555553,0.8023744666666666,1.0217506167281563,6.246200923061368,0.87585
4568,25,35.0,0.468,0.936,0.6890896551724138,0.29768560894094476,1.1063143910590554,0.0,4.716510657779054,0.5395730850316234,0.8644269149683768,0.0,5.7425563909774455,2.3669383155555557,0.719918883809524,0.9108404698114313,6.331305246413801,0.89669
4569,26,35.0,0.468,1.17,1.5492413793103448,0.34788802291297016,1.2901119770870297,0.0,4.708541745234397,0.6295019325368938,1.008498067463106,0.0,5.834947368421055,2.6899144755555553,0.8121977866666665,1.0349638622921058,6.237020376853953,0.89684
4570,26,35.0,0.468,0.936,1.876841379310345,0.2977241602087426,1.1062758397912575,0.0,4.715900433713211,0.5395730850316234,0.8644269149683768,0.0,5.834947368421055,2.366741755555555,0.7198627238095239,0.9107649295795268,6.324088035677429,0.89655
4571,25,35.0,0.468,0.936,3.167875862068966,0.2977115470424967,1.1062884529575034,0.0,4.716100074073148,0.5395730850316234,0.8644269149683768,0.0,5.7425563909774455,2.3673454755555556,0.7200352152380953,0.9109969460060904,6.326448962026226,0.89698
4572,26,35.0,0.468,0.936,4.163586206896552,0.2977095667084497,1.1062904332915504,0.0,4.7161314136274095,0.5395730850316234,0.8644269149683768,0.0,5.834947368421055,2.386243315555556,0.7254345980952382,0.9182595997306161,6.326818131400966,0.91044
4573,21,35.0,0.468,0.936,2.9952,0.29770713784440317,1.106292862155597,0.0,4.71616985551244,0.5395730850316234,0.8644269149683768,0.0,5.372992481203009,2.369591875555556,0.7206770438095239,0.9118602629421411,6.327274130273166,0.89858
4574,19,35.0,0.468,0.702,2.7886344827586202,0.24766509053762953,0.9223349094623704,0.0,4.724243102642765,0.44964423752635274,0.7203557624736472,0.0,5.18821052631579,2.0415051555555555,0.626937980952381,0.7857728244319512,6.422796255273233,0.89438
4575,18,35.0,0.468,0.702,2.323862068965517,0.2476310773282544,0.9223689226717455,0.0,4.724891523593202,0.44964423752635274,0.7203557624736472,0.0,5.095819548872182,2.0453895555555555,0.6280478095238096,0.7872656433005387,6.430467033115778,0.8977
4576,19,35.0,0.468,0.702,2.2593103448275857,0.24760327148454042,0.9223967285154595,0.0,4.725421722812647,0.44964423752635274,0.7203557624736472,0.0,5.18821052631579,2.0101725555555556,0.6179858095238095,0.7737313517509955,6.436738576154653,0.8676
4577,18,35.0,0.702,0.468,0.6842482758620689,0.24758432203664849,0.9224156779633514,0.0,4.72578311086095,0.44964423752635274,0.7203557624736472,0.0,5.095819548872182,2.0096811555555556,0.6178454095238095,0.7735425011712344,6.441015587351696,0.86718
4578,17,35.0,0.702,0.468,1.3959310344827587,0.24756603200959093,0.922433967990409,0.0,4.726131970079595,0.44964423752635274,0.7203557624736472,0.0,5.0034285714285724,2.0096811555555556,0.6178454095238095,0.7735425011712344,6.445144827812349,0.86718
4579,17,35.0,0.702,0.702,0.0,0.2975701985988173,1.1064298014011826,0.0,4.718338443419773,0.5395730850316233,0.8644269149683766,0.0,5.0034285714285724,2.3260959555555556,0.7082496380952382,0.8951442887678612,6.35293274735546,0.8676
4580,17,35.0,0.702,0.702,0.0,0.29759825769413917,1.1064017423058607,0.0,4.717893886403445,0.5395730850316233,0.8644269149683766,0.0,5.0034285714285724,2.2891426755555555,0.6976915580952382,0.8809427251698289,6.3476712362379875,0.84128
4581,17,35.0,0.468,0.936,0.0,0.297618903361909,1.1063810966380911,0.0,4.717566845830493,0.5395730850316234,0.8644269149683768,0.0,5.0034285714285724,2.2308205155555556,0.681028083809524,0.8585288592176153,6.343802944763112,0.79974
4582,17,35.0,0.468,0.936,0.0,0.2976305312749312,1.106369468725069,0.0,4.7173826720208645,0.5395730850316234,0.8644269149683768,0.0,5.0034285714285724,2.0440744755555555,0.6276720723809525,0.7867602431775591,6.341625481499696,0.74173
4583,16,35.0,0.468,0.936,0.0,0.297642819217383,1.1063571807826171,0.0,4.717188064701143,0.5395730850316234,0.8644269149683768,0.0,4.911037593984963,2.1066928755555554,0.6455630438095239,0.8108252027699695,6.339321775119156,0.78633
4584,16,35.0,0.234,1.17,0.0,0.29765045897908204,1.1063495410209179,0.0,4.717067080876969,0.5395730850316233,0.8644269149683766,0.0,4.911037593984963,2.0485672755555555,0.6289557295238096,0.7884868770496601,6.337888695163958,0.74493
4585,17,35.0,0.0,1.17,0.0,0.24762613113401966,0.9223738688659803,0.0,4.724985688803372,0.44964423752635274,0.7203557624736472,0.0,5.0034285714285724,1.7662041555555554,0.5482805523809523,0.6799715353420004,6.431580703595125,0.73408
4586,17,35.0,0.0,1.17,0.0,0.2475926758140019,0.922407324185998,0.0,4.72562367615437,0.44964423752635274,0.7203557624736472,0.0,5.0034285714285724,1.7500932555555555,0.543677438095238,0.6737799341912626,6.439130830515577,0.72031
4587,17,35.0,0.0,1.17,0.0,0.2475717357645646,0.9224282642354353,0.0,4.7260230786083,0.44964423752635274,0.7203557624736472,0.0,5.0034285714285724,1.7699130555555553,0.549340238095238,0.681396907574959,6.44385528834419,0.73725
