,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
7598,0,40.0,0.458,5.038,0.0,1.357545411042043,4.138454588957957,0.0,4.0488853477864675,2.112174982431483,3.3838250175685176,0.0,2.901942857142857,10.080140959139785,2.97220617265745,3.9097558899398512,3.083480461975161,1.24765
7599,-1,40.333333333333336,0.458,5.038,0.0,1.366334572625247,4.1296654273747535,0.0,4.022835813043013,2.112174982431483,3.3838250175685176,0.0,2.8269714285714285,9.770441359139786,2.88372057265745,3.7907348296798373,3.0856347340939396,1.1913
7600,-1,40.333333333333336,0.458,5.267,0.0,1.4256178542525264,4.299382145747474,0.0,4.016205977881342,2.2001822733661283,3.5248177266338723,0.0,2.8269714285714285,10.029451809139784,2.9577235583717365,3.890275476091468,2.9953914877167427,1.16959
7601,-2,40.666666666666664,0.687,5.725,0.0,1.6151735493262072,4.796826450673793,0.0,3.9702740732930373,2.4642041461700632,3.9477958538299367,0.0,2.752,11.318902719139786,3.3261381040860214,4.3858260498133586,2.7235364768541404,1.19368
7602,-2,40.666666666666664,0.687,5.725,0.0,1.6159892044427666,4.796010795557233,0.0,3.9682720869987578,2.4642041461700632,3.9477958538299367,0.0,2.752,11.291202879139785,3.318223864086021,4.375180687901903,2.6960295706322968,1.18936
7603,-2,40.666666666666664,0.687,5.725,0.0,1.616650873641297,4.795349126358703,0.0,3.966649552931672,2.4642041461700632,3.9477958538299367,0.0,2.752,10.658274359139783,3.1373871440860213,4.131939096633456,2.673733785154158,1.09065
7604,-1,40.333333333333336,0.687,5.496,0.0,1.5468950803891337,4.636104919610867,0.0,3.997465405373721,2.3761968552354182,3.8068031447645825,0.0,2.8269714285714285,9.991902679139786,2.9469952355145934,3.875844920596914,2.7403052642688355,1.04114
7605,-1,40.333333333333336,0.458,5.496,0.0,1.4873575076872525,4.466642492312748,0.0,4.003490745929692,2.2881895643007732,3.6658104356992274,0.0,2.8269714285714285,9.137554059139786,2.7028956298003073,3.547509079723759,2.822320001533941,0.95625
7606,-1,40.333333333333336,0.458,5.038,0.0,1.368420939190826,4.1275790608091745,0.0,4.0167082544085995,2.112174982431483,3.3838250175685176,0.0,2.8269714285714285,7.697899759139785,2.2915658298003074,2.9942336438049253,3.002230983895135,0.8892
7607,-1,40.333333333333336,0.458,5.038,0.0,1.3681352404949845,4.127864759505016,0.0,4.017545489319027,2.112174982431483,3.3838250175685176,0.0,2.8269714285714285,7.240357759139786,2.1608395440860217,2.8183950765175045,3.013625797386177,0.80595
7608,-1,40.333333333333336,0.229,4.58,0.0,1.1910853580965086,3.6179146419034915,0.0,4.037866072806397,1.8481531096275474,2.9608468903724527,0.0,2.8269714285714285,6.4066214291397845,1.9226291640860218,2.4979807719013762,3.29021662241892,0.80593
7609,-1,40.333333333333336,0.0,4.58,0.0,1.131936052946585,3.448063947053415,0.0,4.04652543643007,1.7601458186929024,2.8198541813070976,0.0,2.8269714285714285,6.100853759139785,1.8352669726574502,2.3804707968267103,3.4080842129808895,0.79984
7610,-1,40.333333333333336,0.0,4.58,0.0,1.1313387313787797,3.4486612686212204,0.0,4.048658303873195,1.7601458186929024,2.8198541813070976,0.0,2.8269714285714285,6.085831359139785,1.830974858371736,2.3746975185413977,3.437117242230263,0.79656
7611,0,40.0,0.0,4.351,0.0,1.065734621288664,3.285265378711336,0.0,4.082981786984635,1.672138527758257,2.678861472241743,0.0,2.901942857142857,5.827592639139785,1.757192366943164,2.2754534567002165,3.5432585638231404,0.80058
7612,0,40.0,0.0,4.351,0.0,1.0652701556766044,3.2857298443233955,0.0,4.0847593527855,1.672138527758257,2.678861472241743,0.0,2.901942857142857,5.859920569139785,1.7664289183717354,2.2878774459614606,3.567226826862579,0.80801
7613,0,40.0,0.229,4.58,0.0,1.1808918780117863,3.628108121988214,0.0,4.072710199615512,1.8481531096275474,2.9608468903724527,0.0,2.901942857142857,6.435234979139786,1.9308044640860218,2.5089772829036603,3.404749122426524,0.81188
7614,0,40.0,0.458,5.725,0.0,1.5333319517836692,4.649668048216331,0.0,4.032814502440571,2.3761968552354182,3.8068031447645816,0.0,2.901942857142857,9.077251489139783,2.6856663240860206,3.5243341198019387,2.8667704006109704,0.89321
7615,0,40.0,0.687,6.412,0.0,1.77361175182165,5.32538824817835,0.0,4.003031549395696,2.7282260189739986,4.370773981026002,0.0,2.901942857142857,11.577810119139784,3.4001116469431643,4.485327092944068,2.4651559176294353,1.06794
7616,0,40.0,0.458,5.267,0.0,1.4177962434934823,4.307203756506518,0.0,4.038370512344222,2.2001822733661283,3.5248177266338723,0.0,2.901942857142857,10.159981809139786,2.9950178440860222,3.940439631924216,2.9416885777990225,1.19239
7617,0,40.0,0.458,5.496,0.0,1.4769225343008339,4.477077465699167,0.0,4.031778796797289,2.2881895643007732,3.6658104356992274,0.0,2.901942857142857,10.217788279139786,3.0115339783717356,3.962655312374848,2.8528026239354207,1.13768
7618,0,40.0,0.458,5.267,0.0,1.417993601346942,4.3070063986530585,0.0,4.037809574543748,2.2001822733661283,3.5248177266338723,0.0,2.901942857142857,9.515575809139786,2.8109018440860223,3.692787115234125,2.934127304289623,1.07983
7619,0,40.0,0.458,5.038,0.0,1.3590535862257846,4.136946413774216,0.0,4.044396236115862,2.112174982431483,3.3838250175685176,0.0,2.901942857142857,9.174125359139785,2.71334457265745,3.5615638440860216,3.0229451069658095,1.0828
7620,0,40.0,0.458,5.038,0.0,1.3589198860462135,4.137080113953787,0.0,4.044793463122997,2.112174982431483,3.3838250175685176,0.0,2.901942857142857,9.357197119139785,2.765650789800307,3.631920392750814,3.028299955573437,1.11611
7621,0,40.0,0.458,5.038,0.0,1.3588826064450412,4.137117393554959,0.0,4.044904250920275,2.112174982431483,3.3838250175685176,0.0,2.901942857142857,9.359615359139784,2.7663417155145926,3.632849749743084,3.029795053842121,1.11655
7622,0,40.0,0.458,5.038,0.0,1.358805497152134,4.1371945028478665,0.0,4.045133390228067,2.112174982431483,3.3838250175685176,0.0,2.901942857142857,9.742136959139787,2.875633601228879,3.7798571285203155,3.0328865488849313,1.18615
7623,0,40.0,0.458,4.809,0.0,1.3000702386114105,3.96692976138859,0.0,4.0517149003945345,2.024167691496838,3.2428323085031625,0.0,2.901942857142857,9.847950989139786,2.905866181228879,3.820522657442487,3.1216348865510506,1.27879
7624,0,40.0,0.458,5.267,0.0,1.4175766233158074,4.307423376684193,0.0,4.038995229296969,2.2001822733661283,3.5248177266338723,0.0,2.901942857142857,10.877610559139784,3.200054629800308,4.21623247989066,2.9501126803431714,1.31774
7625,0,40.0,0.687,5.496,0.0,1.5363311699676068,4.646668830032394,0.0,4.024956044663052,2.3761968552354182,3.8068031447645825,0.0,2.901942857142857,12.307127029139785,3.608487906943165,4.7656118330398165,2.7608000564375943,1.41559
7626,0,40.0,0.687,5.496,0.0,1.5369188417795918,4.646081158220409,0.0,4.023419751441332,2.3761968552354182,3.8068031447645825,0.0,2.901942857142857,12.131529829139787,3.5583172783717365,4.698127842351131,2.740085274736977,1.38719
7627,0,40.0,0.687,5.496,0.0,1.5374089700138258,4.645591029986175,0.0,4.02213933613781,2.3761968552354182,3.8068031447645825,0.0,2.901942857142857,11.677326649139786,3.4285449412288798,4.523572421365538,2.7228181344135,1.31373
7628,-1,40.333333333333336,0.687,5.496,0.0,1.547611525496218,4.635388474503783,0.0,3.9956192179949572,2.3761968552354182,3.8068031447645825,0.0,2.8269714285714285,11.561457229139787,3.3954393926574507,4.479042492298426,2.715175991081771,1.29499
7629,-1,40.333333333333336,0.458,5.267,0.0,1.4285279588088073,4.296472041191193,0.0,4.008034779440959,2.2001822733661283,3.5248177266338723,0.0,2.8269714285714285,10.736317559139787,3.1596852012288794,4.161931981383985,2.8841708519889413,1.29306
7630,-2,40.666666666666664,0.458,5.038,0.0,1.3778276758879295,4.118172324112071,0.0,3.9892830082086084,2.112174982431483,3.3838250175685176,0.0,2.752,9.867665599139785,2.9114989269431644,3.8280992051190506,2.9847326567437356,1.28399
7631,-2,40.666666666666664,0.458,5.038,0.0,1.3775931375140447,4.118406862485956,0.0,3.9899599446457,2.112174982431483,3.3838250175685176,0.0,2.752,9.581598799139785,2.829765555514593,3.718160497283492,2.994033021874504,1.23194
7632,-2,40.666666666666664,0.229,4.58,0.0,1.199376677074941,3.609623322925059,0.0,4.009949777431888,1.8481531096275474,2.9608468903724527,0.0,2.752,8.355276319139785,2.479387704086022,3.2468708934535546,3.26870409300114,1.21114
7633,-3,41.0,0.0,4.58,0.0,1.1472862815261724,3.4327137184738277,0.0,3.9923786596136885,1.7601458186929024,2.8198541813070976,0.0,2.677028571428571,7.664511559139785,2.2820263440860216,2.981402180786654,3.3902916175525712,1.14125
7634,-3,41.0,0.0,4.58,0.0,1.1466895949432208,3.4333104050567793,0.0,3.9944518322424907,1.7601458186929024,2.8198541813070976,0.0,2.677028571428571,7.423786759139785,2.2132478298003075,2.888888916556155,3.4190528614266027,1.08869
7635,-3,41.0,0.0,4.58,0.0,1.1462687026065272,3.433731297393473,0.0,3.9959154065495803,1.7601458186929024,2.8198541813070976,0.0,2.677028571428571,7.272600959139784,2.170051886943164,2.8307865030811024,3.4393548027158043,1.05568
7636,-3,41.0,0.0,4.809,0.0,1.2051760229544177,3.6038239770455824,0.0,3.990635983792114,1.8481531096275474,2.9608468903724527,0.0,2.677028571428571,7.877694529139786,2.3429357640860218,3.063330808136443,3.366115581262811,1.11183
7637,-3,41.0,0.229,4.809,0.0,1.264476247242591,3.7735237527574093,0.0,3.984611918853555,1.9361604005621924,3.101839599437808,0.0,2.677028571428571,8.694306239139785,2.576253395514593,3.377163927536478,3.282549268226,1.20486
7638,-3,41.0,0.458,5.954,0.0,1.625108404395382,4.786891595604618,0.0,3.945982738420543,2.4642041461700632,3.9477958538299367,0.0,2.677028571428571,13.115224519139783,3.839372904086021,5.076172841362901,2.7466763524909448,1.47383
7639,-4,41.333333333333336,0.687,7.099,0.0,2.007273221055919,5.7787267789440815,0.0,3.8793329303653206,2.3776984626006326,3.809208805569791,1.5990927318295771,2.641130827067669,18.235724059139784,5.302372772657451,9.277721366449558,2.176968289144809,1.78625
7640,-4,41.333333333333336,0.458,5.725,0.0,1.5782086677646454,4.604791332235354,0.0,3.918124846904245,2.3761968552354182,3.8068031447645816,0.0,2.602057142857143,15.059613139139785,4.394912509800307,5.823423387084967,2.720304610757987,1.86076
7641,-3,41.0,0.458,5.954,0.0,1.6288048133968003,4.7831951866032,0.0,3.9370365525034985,2.4642041461700632,3.9477958538299367,0.0,2.677028571428571,14.967138359139785,4.368491144086022,5.787884282859739,2.6225707909040032,1.76265
7642,-3,41.0,0.458,5.725,0.0,1.568455839944841,4.614544160055159,0.0,3.9424946335565663,2.3761968552354182,3.8068031447645816,0.0,2.677028571428571,13.666274089139785,3.9968156383717344,5.287947425757666,2.698288409034484,1.63541
7643,-3,41.0,0.458,5.496,0.0,1.5080332624293673,4.445966737570633,0.0,3.9485819451212736,2.2881895643007732,3.6658104356992274,0.0,2.677028571428571,12.063587819139785,3.5389052755145927,4.672016959203731,2.7827320965451747,1.44769
7644,-3,41.0,0.458,5.496,0.0,1.5079791008676642,4.4460208991323364,0.0,3.9487232332809983,2.2881895643007732,3.6658104356992274,0.0,2.677028571428571,11.867105819139786,3.4827675612288784,4.596506703581806,2.784690457614337,1.41469
7645,-2,40.666666666666664,0.458,5.496,0.0,1.4983117467941156,4.455688253205885,0.0,3.974206557364511,2.2881895643007732,3.6658104356992274,0.0,2.752,12.154326779139787,3.56483069265745,4.706888968163675,2.7775712464951057,1.46293
7646,-3,41.0,0.458,5.496,0.0,1.5080329990001022,4.445967000999898,0.0,3.9485822833092423,2.2881895643007732,3.6658104356992274,0.0,2.677028571428571,12.599745519139788,3.6920931898003073,4.878068429469016,2.7827379492582818,1.53774
7647,-3,41.0,0.458,5.496,0.0,1.5081332160787024,4.445866783921298,0.0,3.948319700038342,2.2881895643007732,3.6658104356992274,0.0,2.677028571428571,13.887298019139786,4.05996533265745,5.372889422749058,2.7790941611219377,1.75399
7648,-3,41.0,0.458,5.725,0.0,1.568732305517452,4.614267694482548,0.0,3.941799078594577,2.3761968552354182,3.8068031447645816,0.0,2.677028571428571,14.601638329139785,4.26406256408602,5.6474184860176795,2.6886366924565084,1.78669
7649,-3,41.0,0.687,5.954,0.0,1.690744564793766,4.950255435206234,0.0,3.9282715021586396,2.5522114371047078,4.088788562895292,0.0,2.677028571428571,16.086272809139786,4.688243844086022,6.217980314021895,2.5009796183276976,1.85375
7650,-3,41.0,0.687,6.183,0.0,1.7525745782183737,5.117425421781626,0.0,3.9203728189853173,2.640218728039353,4.229781271960647,0.0,2.677028571428571,16.852106059139786,4.907053344086021,6.512298696730083,2.3914085546807238,1.88735
7651,-3,41.0,0.687,6.183,0.0,1.753395771254156,5.116604228745844,0.0,3.918538863006509,2.640218728039353,4.229781271960647,0.0,2.677028571428571,15.922595059139786,4.64147877265745,6.155077102826359,2.3659662551164384,1.75205
7652,-3,41.0,0.687,5.954,0.0,1.6927774396812314,4.948222560318769,0.0,3.923559176641283,2.5522114371047078,4.088788562895292,0.0,2.677028571428571,14.356624359139785,4.19405857265745,5.553256845227974,2.435607790291821,1.5933
7653,-3,41.0,0.458,5.954,0.0,1.6320029841239467,4.779997015876053,0.0,3.929327873116196,2.4642041461700632,3.9477958538299367,0.0,2.677028571428571,12.733133439139785,3.7302040240860213,4.929330916292628,2.515633884800928,1.41424
7654,-3,41.0,0.458,5.496,0.0,1.510506481603013,4.443493518396988,0.0,3.9421218744700357,2.2881895643007732,3.6658104356992274,0.0,2.677028571428571,11.147564919139786,3.277184446943164,4.319978994736058,2.6931173931661885,1.36884
7655,-4,41.333333333333336,0.458,5.496,0.0,1.5200624700673,4.433937529932701,0.0,3.9173321804182164,2.2881895643007732,3.6658104356992274,0.0,2.602057142857143,10.485182419139786,3.087932304086021,4.065417905707596,2.7092037755544474,1.25759
7656,-4,41.333333333333336,0.229,5.267,0.0,1.3984284508220544,4.097571549177946,0.0,3.930497819742038,2.112174982431483,3.3838250175685176,0.0,2.602057142857143,9.714272239139786,2.8676722526574503,3.769148401359388,2.8936063261205036,1.25608
7657,-4,41.333333333333336,0.0,5.038,0.0,1.2772866912196958,3.7607133087803044,0.0,3.944653614201739,1.9361604005621924,3.101839599437808,0.0,2.602057142857143,8.788667979139786,2.60321389265745,3.413428211839008,3.091880246446551,1.22359
7658,-4,41.333333333333336,0.0,5.038,0.0,1.2765709982143951,3.761429001785605,0.0,3.946861391979843,1.9361604005621924,3.101839599437808,0.0,2.602057142857143,8.211111659139787,2.438197801228879,3.191466783518558,3.122805054121292,1.10895
7659,-4,41.333333333333336,0.0,5.038,0.0,1.27610024266093,3.7618997573390702,0.0,3.948314802439002,1.9361604005621924,3.101839599437808,0.0,2.602057142857143,8.154131879139786,2.4219178640860215,3.1695688093881995,3.1431610478301932,1.09764
7660,-4,41.333333333333336,0.0,5.038,0.0,1.275714391460844,3.7622856085391563,0.0,3.9495067976139513,1.9361604005621924,3.101839599437808,0.0,2.602057142857143,8.629467179139787,2.557727949800307,3.3522455431812426,3.159855069706869,1.19199
7661,-4,41.333333333333336,0.229,5.267,0.0,1.3958661043647567,4.100133895635244,0.0,3.937699583744011,2.112174982431483,3.3838250175685176,0.0,2.602057142857143,9.841064959139784,2.9038987440860216,3.817876278204082,2.994478803575333,1.27915
7662,-4,41.333333333333336,0.458,6.412,0.0,1.761958821174444,5.108041178825556,0.0,3.899471328565051,2.640218728039353,4.229781271960647,0.0,2.602057142857143,13.675418059139785,3.9994282012288784,5.291461556884686,2.4590373898267353,1.42495
7663,-3,41.0,0.687,7.328,0.0,2.060846992863043,5.9541530071369575,0.0,3.889631282187409,2.451440001972604,3.927346965445939,1.6362130325814572,2.715765413533835,18.924704909139788,5.499224444086021,9.61565215138102,1.9649523978257846,1.80739
7664,-3,41.0,0.458,5.954,0.0,1.6320639422673873,4.779936057732613,0.0,3.929174236321811,2.4642041461700632,3.9477958538299367,0.0,2.677028571428571,15.915537279139784,4.639462264086021,6.152364718119754,2.5135014319457802,1.91056
7665,-3,41.0,0.458,6.183,0.0,1.6931113041200092,4.947888695879991,0.0,3.9227790462031558,2.5522114371047078,4.088788562895292,0.0,2.677028571428571,16.326942649139784,4.757006655514594,6.31047245650257,2.424786769037027,1.88999
7666,-2,40.666666666666664,0.458,5.954,0.0,1.6218619811834145,4.790138018816585,0.0,3.953897580202897,2.4642041461700632,3.9477958538299367,0.0,2.752,14.983488959139786,4.373162744086022,5.794168003432473,2.4985149337514865,1.7652
7667,-2,40.666666666666664,0.458,5.725,0.0,1.561460350068442,4.621539649931558,0.0,3.960164664709914,2.3761968552354182,3.8068031447645816,0.0,2.752,14.152567039139784,4.135756481228878,5.474835308421932,2.584627399764856,1.71406
7668,-2,40.666666666666664,0.458,5.725,0.0,1.5613598721080235,4.621640127891976,0.0,3.9604196900092687,2.3761968552354182,3.8068031447645816,0.0,2.752,14.698711429139784,4.291797735514592,5.684724776644876,2.5881299786412346,1.80239
7669,-2,40.666666666666664,0.458,5.496,0.0,1.5010895024031674,4.452910497596833,0.0,3.966854885512594,2.2881895643007732,3.6658104356992274,0.0,2.752,14.963900299139787,4.367565984086021,5.786639859765923,2.676554716542481,1.93481
7670,-2,40.666666666666664,0.458,5.496,0.0,1.5008366458010212,4.4531633541989795,0.0,3.9675225452607985,2.2881895643007732,3.6658104356992274,0.0,2.752,15.894153259139788,4.633352544086021,6.144146597292277,2.6857304023684736,2.09105
7671,-2,40.666666666666664,0.458,5.267,0.0,1.4406808422380806,4.28431915776192,0.0,3.9742094261335414,2.2001822733661283,3.5248177266338723,0.0,2.752,16.283441809139784,4.744577844086022,6.293754591516626,2.7776111307589586,2.26199
7672,-2,40.666666666666664,0.458,5.725,0.0,1.5607262186887736,4.622273781311226,0.0,3.9620264180099247,2.3761968552354182,3.8068031447645816,0.0,2.752,17.517664789139783,5.097212981228877,6.768080446883808,2.610207417688203,2.25831
7673,-2,40.666666666666664,0.687,5.954,0.0,1.6820893999245818,4.958910600075418,0.0,3.9484925215818483,2.5522114371047078,4.088788562895292,0.0,2.752,21.578313399139784,6.2573982983717364,8.328633650393117,2.424244449793094,2.68074
7674,-3,41.0,0.687,6.183,0.0,1.7547918772458786,5.1152081227541215,0.0,3.9154205617351927,2.640218728039353,4.229781271960647,0.0,2.677028571428571,17.833554259139785,5.1874671155145915,6.889480344217784,2.322709489387236,2.03021
7675,-3,41.0,0.687,6.183,0.0,1.7555244579936584,5.114475542006342,0.0,3.9137880243855787,2.640218728039353,4.229781271960647,0.0,2.677028571428571,16.211890759139784,4.724134686943163,6.266256713464095,2.3000613240650685,1.79416
7676,-2,40.666666666666664,0.687,5.954,0.0,1.683901293881009,4.957098706118991,0.0,3.944248509332873,2.5522114371047078,4.088788562895292,0.0,2.752,15.255218069139785,4.45079963265745,5.898596574782612,2.3659279285401498,1.72861
7677,-2,40.666666666666664,0.458,5.725,0.0,1.5628238982809828,4.620176101719017,0.0,3.956715247491782,2.3761968552354182,3.8068031447645816,0.0,2.752,13.665470299139786,3.9965859840860207,5.287638520166485,2.537229802635854,1.63528
7678,-2,40.666666666666664,0.458,5.496,0.0,1.5022444134321962,4.4517555865678045,0.0,3.963809684267314,2.2881895643007732,3.6658104356992274,0.0,2.752,12.332232299139786,3.615660841228878,4.775260072344981,2.634713390005433,1.56781
7679,-2,40.666666666666664,0.458,5.496,0.0,1.501950679372288,4.4520493206277125,0.0,3.9645839163669168,2.2881895643007732,3.6658104356992274,0.0,2.752,11.347738399139786,3.334376869800307,4.396907927887849,2.6453506578712904,1.40246
7680,-2,40.666666666666664,0.229,5.267,0.0,1.3817249091368975,4.114275090863103,0.0,3.978026184089252,2.112174982431483,3.3838250175685176,0.0,2.752,10.663981039139784,3.1390176240860215,4.134132238323548,2.8300541249328752,1.42888
7681,-2,40.666666666666664,0.0,5.038,0.0,1.2619657467357936,3.7760342532642066,0.0,3.99255604071643,1.9361604005621924,3.101839599437808,0.0,2.752,9.586435279139787,2.8311474069431646,3.720019211268031,3.029704526104277,1.38194
7682,-2,40.666666666666664,0.0,4.809,0.0,1.2019506373501057,3.6070493626498945,0.0,4.001357128308226,1.8481531096275474,2.9608468903724527,0.0,2.752,9.089610619139785,2.6891975040860214,3.5290838732936813,3.150638553968533,1.36384
7683,-3,41.0,0.0,5.038,0.0,1.2687974367660808,3.7692025632339194,0.0,3.9710480517716213,1.9361604005621924,3.101839599437808,0.0,2.677028571428571,9.288387199139787,2.74599081265745,3.6054759619707717,3.094388064664324,1.32278
7684,-2,40.666666666666664,0.0,4.809,0.0,1.2009811329201039,3.6080188670798963,0.0,4.00458199538511,1.8481531096275474,2.9608468903724527,0.0,2.752,9.093169279139785,2.6902142640860216,3.530451506594806,3.1949474391638097,1.36458
7685,-3,41.0,0.0,5.038,0.0,1.2679827997775748,3.7700172002224255,0.0,3.9735951280872714,1.9361604005621924,3.101839599437808,0.0,2.677028571428571,10.037890459139787,2.9601346012288787,3.8935185447624088,3.1297213374559334,1.47155
7686,-3,41.0,0.0,5.267,0.0,1.3275431642221038,3.9394568357778965,0.0,3.967840289683055,2.024167691496838,3.2428323085031625,0.0,2.677028571428571,12.032807929139786,3.5301110212288784,4.660187899229205,3.04989027404182,1.69361
7687,-3,41.0,0.229,5.496,0.0,1.4476693164565937,4.277330683543407,0.0,3.9550078541438904,2.2001822733661283,3.5248177266338723,0.0,2.677028571428571,14.077542059139786,4.114320772657451,5.446002359765924,2.8718740617578407,1.87668
7688,-3,41.0,0.458,5.954,0.0,1.629705054118741,4.782294945881259,0.0,3.9348533781305766,2.4642041461700632,3.9477958538299367,0.0,2.677028571428571,16.668241959139785,4.854520744086022,6.441637642838657,2.5922840383868135,2.02795
7689,-3,41.0,0.687,6.412,0.0,1.8141742963168506,5.28482570368315,0.0,3.9134995534084775,2.7282260189739986,4.370773981026002,0.0,2.677028571428571,17.664776679139788,5.139244949800307,6.824617210653134,2.2960591102757695,1.92538
7690,-2,40.666666666666664,0.916,6.412,0.0,1.8652286722474614,5.462771327752539,0.0,3.9291880712780203,2.816233309908644,4.511766690091356,0.0,2.752,17.900197839139786,5.206508138371735,6.915092226025587,2.1589909589737593,1.88226
7691,-2,40.666666666666664,0.916,6.412,0.0,1.8666579916281654,5.461342008371835,0.0,3.9261843182002822,2.816233309908644,4.511766690091356,0.0,2.752,17.605832079139784,5.122403635514592,6.801964133966557,2.1177163678074575,1.84209
7692,-3,41.0,0.687,6.183,0.0,1.7564989281907213,5.113501071809279,0.0,3.911617625078054,2.640218728039353,4.229781271960647,0.0,2.677028571428571,15.966906559139787,4.654139201228878,6.172106513622213,2.2699513251461227,1.7585
7693,-3,41.0,0.687,6.183,0.0,1.7568194201583704,5.11318057984163,0.0,3.91090415043949,2.640218728039353,4.229781271960647,0.0,2.677028571428571,14.881171759139786,4.343929258371736,5.754846345842873,2.2600549713500535,1.60046
7694,-3,41.0,0.458,5.954,0.0,1.6346407919572927,4.777359208042707,0.0,3.922987612488704,2.4642041461700632,3.9477958538299367,0.0,2.677028571428571,15.041517559139786,4.389742344086022,5.8164690509553125,2.4276816843961906,1.77425
7695,-2,40.666666666666664,0.458,5.954,0.0,1.624018288107588,4.787981711892412,0.0,3.9486531300082484,2.4642041461700632,3.9477958538299367,0.0,2.752,15.550053279139785,4.535038264086021,6.0119050817880595,2.426451774762192,1.85356
7696,-3,41.0,0.458,6.183,0.0,1.695628979547684,4.945371020452316,0.0,3.9169611644805777,2.5522114371047078,4.088788562895292,0.0,2.677028571428571,16.837569139139784,4.9028999383717355,6.5067119939015505,2.344078363337254,1.96688
7697,-4,41.333333333333336,0.687,6.412,0.0,1.8305398312766936,5.268460168723307,0.0,3.8785155425168703,2.7282260189739986,4.370773981026002,0.0,2.602057142857143,18.838951279139785,5.4747234069431645,7.275865794191432,2.1655191023610465,2.09078
7698,-4,41.333333333333336,0.687,6.412,0.0,1.8311793580291047,5.2678206419708955,0.0,3.8771609930586908,2.7282260189739986,4.370773981026002,0.0,2.602057142857143,19.171184479139782,5.569647178371737,7.403546771879416,2.146548268234588,2.13758
7699,-5,41.666666666666664,0.687,6.412,0.0,1.8436919925983428,5.255308007401657,0.0,3.8508395077531326,2.7282260189739986,4.370773981026002,0.0,3.158857142857142,18.298859359139783,5.320411429800307,7.068302358667891,2.135788067989272,2.0147
7700,-5,41.666666666666664,0.687,6.183,0.0,1.7817428526937293,5.088257147306271,0.0,3.856180785924824,2.640218728039353,4.229781271960647,0.0,3.158857142857142,16.436058859139784,4.788182715514592,6.35240705056002,2.211329717107311,1.82679
7701,-6,42.0,0.458,5.954,0.0,1.6686461486416295,4.74335385135837,0.0,3.843018137203428,2.4642041461700632,3.9477958538299367,0.0,3.0651428571428565,14.089527919139785,4.1177453040860215,5.450608661373442,2.3890500478816925,1.62578
7702,-6,42.0,0.458,5.725,0.0,1.6061452190678729,4.576854780932127,0.0,3.8499626306943764,2.3761968552354182,3.8068031447645816,0.0,3.0651428571428565,11.870978209139786,3.483873958371735,4.597994906871511,2.4882386058439616,1.42005
7703,-7,42.333333333333336,0.229,5.725,0.0,1.5540915623702078,4.399908437629792,0.0,3.8315330699159724,2.288189564300773,3.665810435699227,0.0,2.9714285714285706,11.117794919139785,3.26867873265745,4.308538046914553,2.5945102780315015,1.36384
7704,-7,42.333333333333336,0.229,5.725,0.0,1.5536172154334809,4.400382784566519,0.0,3.8326992520136134,2.288189564300773,3.665810435699227,0.0,2.9714285714285706,11.111007359139785,3.2667394298003067,4.30592951081125,2.6113309666473885,1.3627
7705,-8,42.666666666666664,0.0,5.496,0.0,1.4388404700236457,4.057159529976355,0.0,3.820073963788747,2.112174982431483,3.3838250175685176,0.0,2.8777142857142852,10.154062159139787,2.993326515514593,3.9381646434535553,2.804483088954263,1.3361
7706,-8,42.666666666666664,0.0,5.496,0.0,1.4381837777504707,4.05781622224953,0.0,3.8218141311995666,2.112174982431483,3.3838250175685176,0.0,2.8777142857142852,9.934002319139786,2.9304522755145928,3.8535931571569986,2.8298394506172593,1.29606
7707,-8,42.666666666666664,0.0,5.496,0.0,1.4377319974410199,4.058268002558981,0.0,3.8230118361131202,2.112174982431483,3.3838250175685176,0.0,2.8777142857142852,9.558020959139785,2.823029029800307,3.7090992666088605,2.8472891910451006,1.22765
7708,-8,42.666666666666664,0.0,5.496,0.0,1.4373665824635324,4.058633417536468,0.0,3.8239810585606953,2.112174982431483,3.3838250175685176,0.0,2.8777142857142852,9.302182159139786,2.7499322298003075,3.6107775211766753,2.861409411271782,1.1811
7709,-9,43.0,0.0,5.725,0.0,1.509451079613907,4.215548920386093,0.0,3.793085925861747,2.200182273366128,3.524817726633872,0.0,2.7839999999999994,9.668490559139785,2.8545917726574506,3.7515539837557337,2.790164357729791,1.18154
7710,-9,43.0,0.0,6.183,0.0,1.635283820319259,4.547716179680741,0.0,3.7813173340585275,2.3761968552354182,3.8068031447645816,0.0,2.7839999999999994,10.713273289139785,3.1531011240860205,4.15307580769723,2.616951118558789,1.23281
