,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
1216,6,38.0,0.44,3.96,0.0,1.0455965614940923,3.354403438505908,0.0,4.20852330004875,1.6909697821503866,2.7090302178496137,0.0,4.1897142857142855,6.813912559139786,2.038998058371736,2.9098837053891904,3.1135351112443974,1.02289
1217,4,38.666666666666664,0.66,4.4,0.0,1.2236613657078896,3.836338634292111,0.0,4.135549890215213,1.9446152494729447,3.1153847505270558,0.0,3.2018285714285724,8.469289359139786,2.5119628583717355,3.546063738769373,2.846829058034271,1.16498
1218,2,39.333333333333336,0.66,4.62,0.0,1.2955948358573135,3.9844051641426868,0.0,4.075765624481655,2.029163738580464,3.2508362614195363,0.0,3.0518857142857145,9.166442959139786,2.7111496012288794,3.813987754932409,2.74496806486263,1.23198
1219,2,39.333333333333336,0.66,4.62,0.0,1.2961085855237626,3.9838914144762376,0.0,4.074151976652992,2.029163738580464,3.2508362614195363,0.0,3.0518857142857145,9.117866959139786,2.697270744086022,3.7953194485374686,2.7236061222532624,1.22278
1220,1,39.666666666666664,0.66,4.62,0.0,1.3046733259273298,3.9753266740726705,0.0,4.047403156756275,2.029163738580464,3.2508362614195363,0.0,2.9769142857142854,9.030852559139785,2.672409486943165,3.761878830125662,2.713061889001809,1.2063
1221,1,39.666666666666664,0.44,4.62,0.0,1.248479344835511,3.8115206551644896,0.0,4.053334608252806,1.9446152494729447,3.1153847505270558,0.0,2.9769142857142854,8.479712959139786,2.5149410298003074,3.5500696461832875,2.7923094791198646,1.16704
1222,1,39.666666666666664,0.44,4.18,0.0,1.136147512451819,3.483852487548181,0.0,4.0667589503635835,1.7755182712579058,2.8444817287420943,0.0,2.9769142857142854,7.406203159139785,2.208223944086022,3.137507684219127,2.9716643410904426,1.15853
1223,2,39.333333333333336,0.44,3.96,0.0,1.0731845398703155,3.326815460129685,0.0,4.1003279852390095,1.6909697821503866,2.7090302178496137,0.0,3.0518857142857145,6.405416559139785,1.922284915514593,2.752894070814348,3.070129514040543,1.00505
1224,6,38.0,0.22,3.3,0.0,0.8314792973213851,2.688520702678615,0.0,4.233781778552718,1.3527758257203093,2.1672241742796907,0.0,4.1897142857142855,4.214190159139785,1.2962202298003074,1.910780973484763,3.4361179978589123,0.71403
1225,6,38.0,0.0,3.3,0.0,0.7775936204214227,2.522406379578577,0.0,4.244212187879906,1.2682273366127896,2.03177266338721,0.0,4.1897142857142855,3.776724559139785,1.171230058371736,1.7426579938642424,3.5693268953664656,0.65046
1226,5,38.333333333333336,0.0,3.3,0.0,0.7818797593850682,2.5181202406149317,0.0,4.220939826270449,1.2682273366127896,2.03177266338721,0.0,4.096000000000001,3.8585645591397846,1.1946129155145933,1.7741100318122394,3.611480515406318,0.67526
1227,5,38.333333333333336,0.0,3.3,0.0,0.7814594439858076,2.5185405560141922,0.0,4.223206775649958,1.2682273366127896,2.03177266338721,0.0,4.096000000000001,4.116261559139785,1.2682406298003075,1.8731459045283323,3.640689193207175,0.75335
1228,4,38.666666666666664,0.0,3.3,0.0,0.7860212326706337,2.513978767329366,0.0,4.1986920132261965,1.2682273366127896,2.03177266338721,0.0,3.2018285714285724,4.931823559139786,1.5012583440860219,2.186575608498817,3.6677072700868414,1.00049
1229,4,38.666666666666664,0.22,3.52,0.0,0.8934830348811271,2.846516965118873,0.0,4.186212343736238,1.4373243148278285,2.3026756851721717,0.0,3.2018285714285724,6.147052959139786,1.8484667440860216,2.6536020161762597,3.5054694905429122,1.16996
1230,3,39.0,0.44,4.4,0.0,1.1732676884863817,3.666732311513619,0.0,4.125617864227339,1.8600667603654255,2.9799332396345752,0.0,3.1268571428571432,8.366104959139786,2.482481601228879,3.506408806408164,3.058211786453965,1.21461
1231,2,39.333333333333336,0.66,5.28,0.0,1.46207847652241,4.47792152347759,0.0,4.063143153204368,2.282809205903022,3.6571907940969783,0.0,3.0518857142857145,10.818865159139785,3.183270229800308,4.449032302103879,2.577881642758142,1.32929
1232,2,39.333333333333336,0.44,4.18,0.0,1.1270718176487549,3.4929281823512452,0.0,4.099500397587694,1.7755182712579058,2.8444817287420943,0.0,3.0518857142857145,8.805508759139785,2.608025544086022,3.675276658217721,3.0591812557160045,1.38641
1233,2,39.333333333333336,0.44,4.18,0.0,1.12702137659557,3.49297862340443,0.0,4.099683221337971,1.7755182712579058,2.8444817287420943,0.0,3.0518857142857145,8.858731159139783,2.623231944086022,3.695730628702612,3.0616036767423553,1.39793
1234,2,39.333333333333336,0.44,4.18,0.0,1.1269919216623316,3.4930080783376685,0.0,4.0997899336594195,1.7755182712579058,2.8444817287420943,0.0,3.0518857142857145,8.850461359139786,2.620869144086022,3.6925524509970606,3.063019016341835,1.39614
1235,3,39.0,0.44,3.96,0.0,1.064816715393726,3.3351832846062743,0.0,4.132544800319597,1.6909697821503866,2.7090302178496137,0.0,3.1268571428571432,8.433332559139785,2.5016894869431643,3.53224513370964,3.1490843034011684,1.39094
1236,3,39.0,0.44,3.96,0.0,1.0646826554108215,3.335317344589179,0.0,4.133064540337879,1.6909697821503866,2.7090302178496137,0.0,3.1268571428571432,8.485120559139785,2.5164860583717354,3.5521478480455495,3.1559017833639706,1.40271
1237,3,39.0,0.44,3.96,0.0,1.0646301306404622,3.335369869359538,0.0,4.1332683116289095,1.6909697821503866,2.7090302178496137,0.0,3.1268571428571432,8.553892559139785,2.5361352012288787,3.5785777057405603,3.1585772029439694,1.41834
1238,3,39.0,0.44,3.96,0.0,1.0645338719990072,3.335466128000993,0.0,4.133641566438872,1.6909697821503866,2.7090302178496137,0.0,3.1268571428571432,8.837208559139786,2.6170826298003074,3.687459250013224,3.1634763646033495,1.48273
1239,3,39.0,0.44,3.96,0.0,1.0645121449955006,3.3354878550044997,0.0,4.133725916779645,1.6909697821503866,2.7090302178496137,0.0,3.1268571428571432,9.239852559139786,2.73212377265745,3.842199894777806,3.164582769510421,1.57424
1240,2,39.333333333333336,0.44,4.4,0.0,1.182254660811191,3.6577453391888097,0.0,4.094262143150777,1.8600667603654255,2.9799332396345752,0.0,3.0518857142857145,10.300991759139785,3.035306401228879,4.25000769519945,2.989845315729527,1.61438
1241,0,40.0,0.66,4.84,0.0,1.3677386952987742,4.132261304701226,0.0,4.021640196448135,2.113712227687983,3.386287772312017,0.0,2.901942857142857,11.712201559139785,3.4385092012288783,4.792351587943653,2.7156382043762535,1.62973
1242,-1,40.333333333333336,0.66,5.06,0.0,1.434701033028177,4.285298966971823,0.0,3.9873004816639073,2.1982607167955024,3.5217392832044974,0.0,2.8269714285714285,14.032169759139785,4.101357258371737,5.683941615614067,2.601501001448012,1.95741
1243,-1,40.333333333333336,0.66,5.06,0.0,1.4355068123810408,4.284493187618959,0.0,3.985064293782868,2.1982607167955024,3.5217392832044974,0.0,2.8269714285714285,12.597422159139784,3.69142937265745,5.132551880020252,2.5710629735253896,1.70658
1244,0,40.0,0.66,4.84,0.0,1.369820565358097,4.130179434641903,0.0,4.015533832823073,2.113712227687983,3.386287772312017,0.0,2.901942857142857,11.548631559139785,3.3917749155145924,4.729489786292213,2.6332973925139362,1.59999
1245,0,40.0,0.44,4.62,0.0,1.2563176920748598,3.8036823079251407,0.0,4.028036495436917,1.9446152494729447,3.1153847505270558,0.0,2.901942857142857,10.450026359139786,3.0778877155145925,4.307283378175558,2.8018937163607536,1.55643
1246,0,40.0,0.44,4.4,0.0,1.1995838903373297,3.640416109662671,0.0,4.035115718089349,1.8600667603654255,2.9799332396345752,0.0,2.901942857142857,9.436083759139787,2.788189829800307,3.917613765122149,2.897357226997198,1.51068
1247,0,40.0,0.44,4.18,0.0,1.1429959386301038,3.4770040613698963,0.0,4.042382812579192,1.7755182712579058,2.8444817287420943,0.0,2.901942857142857,8.896384159139785,2.633989944086022,3.710201102613364,2.9953512915878573,1.48108
1248,0,40.0,0.22,3.96,0.0,1.030498337989275,3.149501662010725,0.0,4.056645725679257,1.6064212930428674,2.5735787069571323,0.0,2.901942857142857,7.9053809591397854,2.3508461726574494,3.3293473605191974,3.1876812642879733,1.43368
1249,0,40.0,0.0,3.96,0.0,0.9742124340596847,2.9857875659403152,0.0,4.065166911027722,1.5218728039353477,2.4381271960646522,0.0,2.901942857142857,7.4343125591397845,2.216255201228879,3.148310444672394,3.3025889336650947,1.4122
1250,0,40.0,0.0,3.96,0.0,0.973732327726637,2.986267672273363,0.0,4.067167936761933,1.5218728039353477,2.4381271960646522,0.0,2.901942857142857,7.406632159139785,2.2083465155145934,3.1376725537728865,3.3295750242449147,1.40521
1251,0,40.0,0.0,3.96,0.0,0.9733969957239665,2.9866030042760334,0.0,4.068566647122416,1.5218728039353477,2.4381271960646522,0.0,2.901942857142857,7.392574159139785,2.204329944086022,3.132269905318916,3.3484360056077715,1.40166
1252,0,40.0,0.0,3.96,0.0,0.9731262090091941,2.986873790990806,0.0,4.069696814626991,1.5218728039353477,2.4381271960646522,0.0,2.901942857142857,7.4061173591397855,2.208199429800308,3.137474710308375,3.3636753709201175,1.40508
1253,0,40.0,0.22,4.18,0.0,1.0845655265839973,3.315434473416002,0.0,4.057275808550087,1.6909697821503862,2.7090302178496133,0.0,2.901942857142857,8.267276559139784,2.4542449155145927,3.468427934131283,3.1961844287021197,1.4282
1254,0,40.0,0.44,5.28,0.0,1.4240832191541068,4.295916780845894,0.0,4.017022028803368,2.198260716795503,3.521739283204498,0.0,2.901942857142857,11.319631359139786,3.3263462869431644,4.641482418495306,2.653378098391595,1.48319
1255,0,40.0,0.66,5.94,0.0,1.6555505251801437,4.944449474819857,0.0,3.9870336210722512,2.53645467322558,4.06354532677442,0.0,2.901942857142857,13.267524559139787,3.8828872012288795,5.390079813962627,2.248994096800514,1.52778
1256,0,40.0,0.44,4.84,0.0,1.3128658043261128,3.9671341956738875,0.0,4.022133681741481,2.029163738580464,3.2508362614195363,0.0,2.901942857142857,10.827266959139786,3.185670744086022,4.452261208902893,2.7223062105264333,1.54653
1257,0,40.0,0.44,5.06,0.0,1.369870426593498,4.130129573406502,0.0,4.015384412325605,2.113712227687983,3.386287772312017,0.0,2.901942857142857,11.269561559139785,3.312040629800307,4.622240027859323,2.6312967368585265,1.54925
1258,0,40.0,0.44,4.84,0.0,1.3131464623629894,3.966853537637011,0.0,4.02127508431765,2.029163738580464,3.2508362614195363,0.0,2.901942857142857,10.772354959139786,3.1699816012288795,4.431157906021657,2.710733119110542,1.53613
1259,0,40.0,0.44,4.84,0.0,1.31320660403009,3.96679339596991,0.0,4.021091034721322,2.029163738580464,3.2508362614195363,0.0,2.901942857142857,10.742681359139787,3.161503429800308,4.4197540058108356,2.708251157703627,1.53051
1260,1,39.666666666666664,0.44,4.62,0.0,1.2485324805574005,3.8114675194426,0.0,4.0531551126461665,1.9446152494729447,3.1153847505270558,0.0,2.9769142857142854,10.192269959139786,3.0042430298003073,4.208224677367406,2.7899492173336524,1.50549
1261,1,39.666666666666664,0.44,4.62,0.0,1.248482648889527,3.8115173511104734,0.0,4.053317091931871,1.9446152494729447,3.1153847505270558,0.0,2.9769142857142854,10.292559159139785,3.0328970869431644,4.246766951611959,2.7921156106790836,1.52531
1262,1,39.666666666666664,0.44,4.62,0.0,1.2484111352316383,3.8115888647683622,0.0,4.053549225532949,1.9446152494729447,3.1153847505270558,0.0,2.9769142857142854,10.298125159139785,3.0344873726574497,4.248906028386379,2.795219772373359,1.52641
1263,1,39.666666666666664,0.44,4.4,0.0,1.1921721360558015,3.6478278639441992,0.0,4.060205186501217,1.8600667603654255,2.9799332396345752,0.0,2.9769142857142854,9.889156159139786,2.917639086943165,4.0917346145599565,2.8841449417481897,1.52929
1264,0,40.0,0.44,5.06,0.0,1.3699776673859816,4.130022332614018,0.0,4.015071327289999,2.113712227687983,3.386287772312017,0.0,2.901942857142857,11.201141559139785,3.2924920583717356,4.595945447746885,2.627081337924287,1.53681
1265,0,40.0,0.66,5.06,0.0,1.4276101721230905,4.292389827876909,0.0,4.007113814880711,2.1982607167955024,3.5217392832044974,0.0,2.901942857142857,11.699096159139785,3.434764801228879,4.787315034447518,2.5197790998169105,1.54953
1266,0,40.0,0.66,5.06,0.0,1.4280943261917658,4.291905673808234,0.0,4.005757238309125,2.1982607167955024,3.5217392832044974,0.0,2.901942857142857,11.622448159139786,3.4128653726574503,4.757858340842459,2.5014887708410005,1.53613
1267,0,40.0,0.66,5.06,0.0,1.428523057379115,4.291476942620885,0.0,4.00455671425838,2.1982607167955024,3.5217392832044974,0.0,2.901942857142857,11.363446559139787,3.338864915514593,4.658321095585958,2.4852998686227297,1.49085
1268,0,40.0,0.66,5.06,0.0,1.4288385892585511,4.291161410741449,0.0,4.003673630574198,2.1982607167955024,3.5217392832044974,0.0,2.901942857142857,10.972999359139786,3.22730857265745,4.508267819057496,2.4733910274982818,1.42259
1269,0,40.0,0.44,5.06,0.0,1.3718484088276472,4.128151591172353,0.0,4.0096036881018575,2.113712227687983,3.386287772312017,0.0,2.901942857142857,10.575956559139785,3.1138677726574495,4.355679778825593,2.553357987143082,1.42314
1270,0,40.0,0.44,4.62,0.0,1.2579520859007034,3.802047914099297,0.0,4.022807762626099,1.9446152494729447,3.1153847505270558,0.0,2.901942857142857,9.365567159139784,2.7680422298003076,3.890513437908516,2.731413133647079,1.41711
1271,0,40.0,0.44,4.62,0.0,1.2576857390217357,3.8023142609782647,0.0,4.023658165073829,1.9446152494729447,3.1153847505270558,0.0,2.901942857142857,9.245139159139784,2.7336342298003076,3.8442315949710597,2.7428802444259275,1.39331
1272,0,40.0,0.22,4.18,0.0,1.0880846939096083,3.311915306090391,0.0,4.044172634050694,1.6909697821503862,2.7090302178496133,0.0,2.901942857142857,8.206248559139786,2.4368083440860215,3.444974183252858,3.019510443595816,1.41433
1273,0,40.0,0.0,4.18,0.0,1.0314258030288128,3.148574196971187,0.0,4.05300099659235,1.6064212930428674,2.5735787069571323,0.0,2.901942857142857,7.706287559139785,2.293962344086021,3.2528335143315656,3.1385603473667536,1.38605
1274,0,40.0,0.0,4.18,0.0,1.0308679766983473,3.1491320233016524,0.0,4.05519064156326,1.6064212930428674,2.5735787069571323,0.0,2.901942857142857,7.677027559139785,2.285602344086021,3.241588565280266,3.1680899561562397,1.37905
1275,0,40.0,0.0,4.18,0.0,1.0304846129051448,3.149515387094855,0.0,4.056696788034978,1.6064212930428674,2.5735787069571323,0.0,2.901942857142857,7.650066559139785,2.277899201228878,3.2312271479401393,3.1883997298960995,1.3726
1276,0,40.0,0.0,4.18,0.0,1.0301686796872147,3.149831320312785,0.0,4.057938836831641,1.6064212930428674,2.5735787069571323,0.0,2.901942857142857,7.627118359139785,2.2713425726574497,3.222407895041334,3.2051478066235792,1.36711
1277,0,40.0,0.22,4.4,0.0,1.1420911498058102,3.47790885019419,0.0,4.0455765766292755,1.7755182712579058,2.8444817287420943,0.0,2.901942857142857,8.473238359139787,2.513091144086022,3.5475813841488524,3.0384490567245663,1.38949
1278,0,40.0,0.44,5.5,0.0,1.483126800021255,4.456873199978745,0.0,4.00546903085429,2.282809205903022,3.6571907940969783,0.0,2.901942857142857,11.227774759139786,3.300101544086022,4.606180887838242,2.497614667229207,1.39813
1279,0,40.0,0.66,6.16,0.0,1.715681155620513,5.104318844379487,0.0,3.9755562151147084,2.6210031623331,4.1989968376669005,0.0,2.901942857142857,13.021760359139785,3.8126688583717354,5.295629851295727,2.0942500538140765,1.42969
1280,0,40.0,0.44,5.06,0.0,1.3714866162539847,4.128513383746015,0.0,4.01065843467284,2.113712227687983,3.386287772312017,0.0,2.901942857142857,10.939561559139785,3.217754915514593,4.495417294198045,2.567591334513878,1.48925
1281,0,40.0,0.44,5.06,0.0,1.3715197780246768,4.128480221975323,0.0,4.01056152619236,2.113712227687983,3.386287772312017,0.0,2.901942857142857,11.206036559139786,3.293890629800307,4.5978266516295285,2.5662868108829007,1.5377
1282,3,39.0,0.44,4.62,0.0,1.2340871639415196,3.825912836058481,0.0,4.1006120788369955,1.9446152494729447,3.1153847505270558,0.0,3.1268571428571432,10.199657559139785,3.0063537726574503,4.211063815631636,2.7302357925955834,1.50695
1283,3,39.0,0.44,4.4,0.0,1.1782347815718106,3.66176521842819,0.0,4.108246379422947,1.8600667603654255,2.9799332396345752,0.0,3.1268571428571432,9.840852959139784,2.9038381726574505,4.073171148291509,2.830383502644133,1.51931
1284,4,38.666666666666664,0.44,4.18,0.0,1.1155197726830561,3.504480227316944,0.0,4.141969731794859,1.7755182712579058,2.8444817287420943,0.0,3.2018285714285724,9.351685159139784,2.764075944086022,3.8851784282458306,2.930355591678051,1.50463
1285,4,38.666666666666664,0.44,4.18,0.0,1.115210283314056,3.504789716685944,0.0,4.143118627845795,1.7755182712579058,2.8444817287420943,0.0,3.2018285714285724,9.267370159139785,2.739985944086022,3.852775219795374,2.9452939803441422,1.48638
1286,3,39.0,0.44,4.18,0.0,1.121927613734897,3.498072386265103,0.0,4.118308249448664,1.7755182712579058,2.8444817287420943,0.0,3.1268571428571432,9.173491759139784,2.713163544086022,3.8166966885234133,2.962381163145656,1.46606
1287,3,39.0,0.44,4.18,0.0,1.121763547568127,3.498236452431873,0.0,4.118909987847151,1.7755182712579058,2.8444817287420943,0.0,3.1268571428571432,9.190585759139784,2.718047544086022,3.8232661061270674,2.970274819954456,1.46976
1288,1,39.666666666666664,0.44,4.84,0.0,1.3046014895414562,3.975398510458544,0.0,4.047622023937766,2.029163738580464,3.2508362614195363,0.0,2.9769142857142854,10.631378959139786,3.129702744086022,4.376979234201558,2.716055542314964,1.50943
1289,0,40.0,0.66,5.06,0.0,1.4274693688247337,4.292530631175266,0.0,4.007512061912715,2.1982607167955024,3.5217392832044974,0.0,2.901942857142857,11.778203759139785,3.4573669726574505,4.8177169801607995,2.5251745929523093,1.56336
1290,0,40.0,0.66,5.06,0.0,1.4280932322564075,4.291906767743592,0.0,4.005763326467169,2.1982607167955024,3.5217392832044974,0.0,2.901942857142857,11.808062159139785,3.465897944086022,4.829191901102472,2.5015961541815335,1.56858
1291,0,40.0,0.66,5.06,0.0,1.4286054926983498,4.29139450730165,0.0,4.004328594901744,2.1982607167955024,3.5217392832044974,0.0,2.901942857142857,11.548202559139785,3.3916523440860216,4.729324916738452,2.482249067343716,1.52315
1292,-1,40.333333333333336,0.66,5.06,0.0,1.4380982707773544,4.281901729222645,0.0,3.977891736937163,2.1982607167955024,3.5217392832044974,0.0,2.8269714285714285,11.015155759139786,3.239353258371736,4.524469000540279,2.473483226542979,1.42996
1293,-1,40.333333333333336,0.44,5.06,0.0,1.3807812045920977,4.119218795407902,0.0,3.9836606562681074,2.113712227687983,3.386287772312017,0.0,2.8269714285714285,10.569741559139784,3.112092058371735,4.353291284008305,2.552008648658222,1.42201
1294,0,40.0,0.44,4.62,0.0,1.2581042130417819,3.8018957869582186,0.0,4.022322559924943,1.9446152494729447,3.1153847505270558,0.0,2.901942857142857,9.172983559139785,2.713018344086022,3.816501381513576,2.7248957223838524,1.37905
1295,0,40.0,0.44,4.4,0.0,1.2011803904508858,3.638819609549115,0.0,4.029758302410843,1.8600667603654255,2.9799332396345752,0.0,2.901942857142857,8.590438959139785,2.5465770298003076,3.592622900751102,2.825164003510001,1.33596
1296,-1,40.333333333333336,0.22,4.4,0.0,1.1517492996835266,3.4682507003164735,0.0,4.011661899694773,1.7755182712579058,2.8444817287420943,0.0,2.8269714285714285,8.178990559139786,2.4290203440860223,3.4344986254524366,2.933147607837685,1.3258
1297,0,40.0,0.0,4.18,0.0,1.03162081956574,3.14837918043426,0.0,4.052236096156212,1.6064212930428674,2.5735787069571323,0.0,2.901942857142857,7.352575959139785,2.192901886943164,3.1168981445142783,3.128271326326297,1.30143
