,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
113,-3,41.0,0.567,5.103,0.0,1.4618842691319838,4.208115730868016,0.0,3.878917033950277,2.179045151089248,3.490954848910752,0.0,2.677028571428571,16.6056723,4.7444778,6.3817477435435706,1.815600028386406,2.53279
114,-4,41.333333333333336,0.567,5.103,0.0,1.4718162938220827,4.198183706177917,0.0,3.8527353392185897,2.179045151089248,3.490954848910752,0.0,2.602057142857143,16.5866778,4.739050800000001,6.374447942287421,1.8037106542280088,2.52944
115,-4,41.333333333333336,0.567,5.103,0.0,1.4722022707244955,4.197797729275504,0.0,3.8517253622631036,2.179045151089248,3.490954848910752,0.0,2.602057142857143,15.3310563,4.380301800000001,5.891898393578708,1.7895637267216178,2.30799
116,-4,41.333333333333336,0.567,5.103,0.0,1.472470433545861,4.197529566454139,0.0,3.851023984047308,2.179045151089248,3.490954848910752,0.0,2.602057142857143,14.302574999999997,4.08645,5.496641393622628,1.779738658941838,2.1266
117,-4,41.333333333333336,0.378,4.914,0.0,1.3700138433651157,3.921986156634884,0.0,3.8630764353224274,2.033775474349965,3.258224525650035,0.0,2.602057142857143,12.63163356,3.60903816,4.854479692990163,1.9485525956575795,1.99103
118,-4,41.333333333333336,0.378,4.725,0.0,1.318720728274645,3.784279271725355,0.0,3.8699949134477856,1.961140635980323,3.141859364019677,0.0,2.602057142857143,11.288499389999998,3.2252855400000002,4.338298035071152,2.045458134396918,1.89123
119,-4,41.333333333333336,0.378,4.536,0.0,1.2675512379516851,3.6464487620483146,0.0,3.877095690863437,1.8885057976106818,3.025494202389318,0.0,2.602057142857143,9.93753306,2.83929516,3.8191063894501056,2.144914182768842,1.70139
120,-5,41.666666666666664,0.189,4.536,0.0,1.2244405504319067,3.500559449568093,0.0,3.859220417116206,1.8158709592410398,2.90912904075896,0.0,3.158857142857142,8.4877065,2.425058999999999,3.2619216389230496,2.253602274268485,1.47544
121,-5,41.666666666666664,0.0,4.347,0.0,1.122421466839831,3.2245785331601695,0.0,3.8731799136392424,1.670601282501757,2.6763987174982433,0.0,3.158857142857142,7.4624949,2.1321414,2.8679212216707666,2.45103736975613,1.3958
122,-5,41.666666666666664,0.0,4.347,0.0,1.1217816407290773,3.225218359270923,0.0,3.875386416983535,1.670601282501757,2.6763987174982433,0.0,3.158857142857142,7.19019882,2.0543425199999996,2.763274757334856,2.4822469585653364,1.33316
123,-4,41.333333333333336,0.0,4.347,0.0,1.1140127560373045,3.232987243962696,0.0,3.902415356120191,1.670601282501757,2.6763987174982433,0.0,2.602057142857143,6.3384911100000005,1.81099746,2.4359538480542873,2.4995557204727676,1.13723
124,-4,41.333333333333336,0.0,4.347,0.0,1.1136612408250173,3.233338759174983,0.0,3.9036462857174516,1.670601282501757,2.6763987174982433,0.0,2.602057142857143,6.31462608,1.80417888,2.4267822470133527,2.516795595447563,1.13174
125,-4,41.333333333333336,0.0,4.347,0.0,1.1133557441906037,3.2336442558093967,0.0,3.9047166540404676,1.670601282501757,2.6763987174982433,0.0,2.602057142857143,6.43968927,1.83991122,2.474845445910928,2.5317894019351743,1.16051
126,-4,41.333333333333336,0.0,4.725,0.0,1.2138401883811478,3.511159811618852,0.0,3.892919251946326,1.8158709592410398,2.90912904075896,0.0,2.602057142857143,8.2172475,2.347784999999999,3.157981185216092,2.366551525237649,1.3432
127,-4,41.333333333333336,0.189,4.725,0.0,1.2645498231420969,3.649450176857903,0.0,3.8862884581355637,1.8885057976106818,3.025494202389318,0.0,2.602057142857143,9.24117012,2.64033432,3.5514862328706958,2.273676721451714,1.48468
128,-3,41.0,0.378,4.914,0.0,1.3577027239437243,3.9342972760562755,0.0,3.8981017667808344,2.033775474349965,3.258224525650035,0.0,2.677028571428571,10.644011279999999,3.04114608,4.0906139625790585,2.0817420640497124,1.61544
129,-3,41.0,0.567,5.481,0.0,1.56247086940379,4.48552913059621,0.0,3.8711597531852515,2.3243148278285313,3.7236851721714688,0.0,2.677028571428571,12.113539199999998,3.4610111999999993,4.6553701686577655,1.7079967233531157,1.607
130,-3,41.0,0.756,5.481,0.0,1.6152499452530096,4.6217500547469905,0.0,3.8616988510708494,2.396949666198173,3.8400503338018273,0.0,2.677028571428571,12.23418735,3.4954821000000003,4.701736617731026,1.5767546258222698,1.56565
131,-3,41.0,0.756,5.481,0.0,1.6164299025414124,4.620570097458588,0.0,3.8588831444416667,2.396949666198173,3.8400503338018273,0.0,2.677028571428571,12.23499816,3.49571376,4.702048221187631,1.5376936674451618,1.56578
132,-3,41.0,0.567,5.292,0.0,1.514316556715487,4.344683443284513,0.0,3.8694427155811635,2.2516799894588897,3.6073200105411103,0.0,2.677028571428571,11.606386050000001,3.316110299999999,4.460465475118588,1.6841777864955652,1.58505
133,-3,41.0,0.567,5.103,0.0,1.463289936811285,4.206710063188715,0.0,3.8751958186771827,2.179045151089248,3.490954848910752,0.0,2.677028571428571,11.0809377,3.1659822,4.258529729225229,1.7639881547366714,1.55841
134,-3,41.0,0.378,5.103,0.0,1.4122256568561253,4.0687743431438745,0.0,3.8814680122690355,2.1064103127196065,3.3745896872803933,0.0,2.677028571428571,11.01971493,3.14848998,4.2350011260321505,1.8509999778954231,1.61463
135,-3,41.0,0.378,5.103,0.0,1.4121311463339525,4.068868853666047,0.0,3.881727889171661,2.1064103127196065,3.3745896872803933,0.0,2.677028571428571,11.62196721,3.32056206,4.466453491193781,1.8546044411290188,1.72451
136,-3,41.0,0.378,5.103,0.0,1.4121020850353654,4.0688979149646345,0.0,3.8818080310852436,2.1064103127196065,3.3745896872803933,0.0,2.677028571428571,12.118655429999999,3.46247298,4.6573363937324315,1.8557150807464824,1.81513
137,-3,41.0,0.567,5.292,0.0,1.51446529452706,4.34453470547294,0.0,3.869064873729563,2.2516799894588897,3.6073200105411103,0.0,2.677028571428571,14.138411490000001,4.039546139999999,5.4335514993631415,1.6789402102408246,2.01721
138,-3,41.0,0.567,5.292,0.0,1.514862073037225,4.344137926962775,0.0,3.8680526953353356,2.2516799894588897,3.6073200105411103,0.0,2.677028571428571,13.747147470000002,3.927756419999999,5.283184309667077,1.6649011433496472,1.95043
139,-3,41.0,0.567,5.103,0.0,1.46391377389281,4.20608622610719,0.0,3.8735478779525896,2.179045151089248,3.490954848910752,0.0,2.677028571428571,13.013783999999998,3.718224,5.001344430780042,1.7411310461442655,1.8993
140,-3,41.0,0.567,5.103,0.0,1.463970316768112,4.206029683231888,0.0,3.8733986506628186,2.179045151089248,3.490954848910752,0.0,2.677028571428571,12.4940151,3.5697186000000007,4.801591361779691,1.7390596611022242,1.80763
141,-3,41.0,0.378,4.914,0.0,1.3619620907620638,3.930037909237936,0.0,3.885928545274376,2.033775474349965,3.258224525650035,0.0,2.677028571428571,11.158922879999999,3.1882636800000004,4.288500316233311,1.9128793758157063,1.71274
142,-3,41.0,0.378,4.536,0.0,1.2602449409278735,3.653755059072126,0.0,3.899587295661862,1.8885057976106818,3.025494202389318,0.0,2.677028571428571,9.86898276,2.81970936,3.7927617335734367,2.1023593463696986,1.68744
143,-2,40.666666666666664,0.189,4.536,0.0,1.201538899209079,3.5234611007909207,0.0,3.932802680721977,1.8158709592410398,2.90912904075896,0.0,2.752,9.187101,2.624885999999999,3.530706858309908,2.207950409297216,1.62346
144,-2,40.666666666666664,0.189,4.347,0.0,1.1510847424236292,3.3849152575763712,0.0,3.9409694922335303,1.7432361208713987,2.792763879128602,0.0,2.752,8.40330288,2.4009436800000006,3.2294843728039355,2.320166290244698,1.53168
145,-2,40.666666666666664,0.0,4.158,0.0,1.0511984769718943,3.106801523028106,0.0,3.955810097015682,1.5979664441321155,2.560033555867885,0.0,2.752,7.043360940000001,2.0123888400000003,2.7068432987087143,2.52408720814229,1.37303
146,-2,40.666666666666664,0.0,4.158,0.0,1.0505285860836517,3.1074714139163486,0.0,3.9583304781275856,1.5979664441321155,2.560033555867885,0.0,2.752,6.882945300000001,1.9665558000000003,2.6451937532940972,2.5587211660264693,1.33445
147,-2,40.666666666666664,0.0,3.969,0.0,1.0006520275880502,2.9683479724119497,0.0,3.9667291135636065,1.5253316057624735,2.4436683942375264,0.0,2.752,6.1246035899999995,1.74988674,2.3537544541681306,2.674122977348455,1.22221
148,-2,40.666666666666664,0.0,3.969,0.0,1.0001190731063319,2.968880926893668,0.0,3.9688410448201052,1.5253316057624735,2.4436683942375264,0.0,2.752,5.85955377,1.6741582199999998,2.2518928095353123,2.7031411170847743,1.15543
149,-2,40.666666666666664,0.0,4.158,0.0,1.0490185347536456,3.1089814652463548,0.0,3.964023614744735,1.5979664441321155,2.560033555867885,0.0,2.752,6.172800480000001,1.7636572800000003,2.3722770643007736,2.636948360162505,1.16366
150,-2,40.666666666666664,0.0,4.347,0.0,1.0982697220999018,3.2487302779000986,0.0,3.9583687402702936,1.670601282501757,2.6763987174982433,0.0,2.752,6.887951910000001,1.9679862600000002,2.6471178501625094,2.5592490574977744,1.26363
151,-2,40.666666666666664,0.189,4.536,0.0,1.197626810027562,3.5273731899724377,0.0,3.9456404618389156,1.8158709592410398,2.90912904075896,0.0,2.752,8.25689025,2.359111499999999,3.1732163425641247,2.384353911896611,1.42659
152,-2,40.666666666666664,0.378,4.725,0.0,1.2979614393270404,3.8050385606729593,0.0,3.931902543943771,1.961140635980323,3.141859364019677,0.0,2.752,9.33803073,2.66800878,3.5887108611867524,2.1955852342966193,1.50901
153,-2,40.666666666666664,0.567,5.103,0.0,1.449867543941739,4.220132456058261,0.0,3.911077242294868,2.179045151089248,3.490954848910752,0.0,2.752,10.386306,2.9675160000000003,3.9915749077652847,1.909434364351592,1.5109
154,-2,40.666666666666664,0.756,5.292,0.0,1.55267769506486,4.49532230493514,0.0,3.895598236760024,2.3243148278285313,3.7236851721714688,0.0,2.752,10.65282624,3.04366464,4.094001651440618,1.6967454073231556,1.44048
155,-1,40.333333333333336,0.756,5.103,0.0,1.493308460222929,4.365691539777071,0.0,3.9239023452339787,2.2516799894588897,3.6073200105411103,0.0,2.8269714285714285,9.8788599,2.822531399999999,3.7965576302266335,1.7383076796443402,1.3652
156,-1,40.333333333333336,0.567,4.914,0.0,1.392935594059825,4.088064405940175,0.0,3.935243614085369,2.1064103127196065,3.3745896872803933,0.0,2.8269714285714285,9.26294481,2.6465556599999998,3.5598544925992623,1.8926776871588058,1.36911
157,0,40.0,0.567,4.725,0.0,1.3342986515267654,3.9577013484732344,0.0,3.966520263734154,2.033775474349965,3.258224525650035,0.0,2.901942857142857,8.83647576,2.52470736,3.395957611560085,1.9721142341286142,1.34888
158,0,40.0,0.378,4.536,0.0,1.2348149680381657,3.679185031961834,0.0,3.979921504996412,1.8885057976106818,3.025494202389318,0.0,2.901942857142857,8.20067976,2.3430513599999996,3.15161401528461,2.1528279155692234,1.34794
159,0,40.0,0.378,4.536,0.0,1.2344804322563458,3.679519567743654,0.0,3.981000086379227,1.8885057976106818,3.025494202389318,0.0,2.901942857142857,8.166232619999999,2.33320932,3.1383755896433594,2.167371697195248,1.34093
160,1,39.666666666666664,0.378,4.536,0.0,1.2265052135480365,3.687494786451963,0.0,4.00689222150761,1.8885057976106818,3.025494202389318,0.0,2.9769142857142854,8.205298919999999,2.34437112,3.1533892107343644,2.171599212639615,1.34888
161,1,39.666666666666664,0.567,4.536,0.0,1.2756660467724634,3.8273339532275363,0.0,4.0006596709490365,1.961140635980323,3.141859364019677,0.0,2.9769142857142854,8.62896888,2.4654196800000006,3.316210369817287,2.0883326504053286,1.37006
162,2,39.333333333333336,0.567,4.536,0.0,1.2677548854946092,3.8352451145053905,0.0,4.025633149685656,1.961140635980323,3.141859364019677,0.0,3.0518857142857145,8.70816744,2.48804784,3.3466472724877017,2.081086221443078,1.38558
163,1,39.666666666666664,0.567,4.536,0.0,1.2757790116609353,3.8272209883390644,0.0,4.000310255226917,1.961140635980323,3.141859364019677,0.0,2.9769142857142854,8.35708104,2.3877374400000004,3.2117207967322554,2.0836659497629415,1.31678
164,2,39.333333333333336,0.567,4.347,0.0,1.2188108404283362,3.6951891595716644,0.0,4.032200928282186,1.8885057976106818,3.0254942023893188,0.0,3.0518857142857145,7.5874616999999995,2.1678461999999996,2.9159473768007733,2.1680291301212753,1.22315
165,1,39.666666666666664,0.378,4.158,0.0,1.1282111354372582,3.4077888645627423,0.0,4.020902682338243,1.7432361208713987,2.792763879128602,0.0,2.9769142857142854,6.01986168,1.7199604800000001,2.313500953092059,2.358786177735926,1.00623
166,2,39.333333333333336,0.378,3.78,0.0,1.0238697964072472,3.1341302035927523,0.0,4.061430781824752,1.597966444132115,2.5600335558678844,0.0,3.0518857142857145,4.97808234,1.4223092399999997,1.9131333659082923,2.5549801692493306,0.87633
167,1,39.666666666666664,0.189,3.969,0.0,1.0297946665626032,3.1282053334373963,0.0,4.038057515122613,1.597966444132115,2.5600335558678844,0.0,2.9769142857142854,3.5482293,1.0137797999999998,1.3636246651001405,2.5879802709541915,0.53245
168,3,39.0,0.189,3.591,0.0,0.920978445867668,2.8590215541323323,0.0,4.104683872024022,1.4526967673928324,2.327303232607168,0.0,3.1268571428571432,2.4430518,0.6980148,0.9388924477336615,2.783361832727322,0.32541
169,4,38.666666666666664,0.0,3.402,0.0,0.820442013414763,2.581557986585237,0.0,4.146885262881402,1.3074270906535492,2.094572909346451,0.0,3.2018285714285724,1.51569306,0.43305516,0.5824979916988758,2.9939734044338895,0.12463
170,4,38.666666666666664,0.0,3.213,0.0,0.7729694167128316,2.4400305832871685,0.0,4.157026492119506,1.2347922522839072,1.9782077477160929,0.0,3.2018285714285724,1.4327730900000002,0.4093637400000001,0.5506309090609628,3.1258154387778028,0.12503
171,4,38.666666666666664,0.0,3.213,0.0,0.7724161303079935,2.4405838696920066,0.0,4.160001003103038,1.2347922522839072,1.9782077477160929,0.0,3.2018285714285724,1.21461039,0.3470315400000001,0.4667885151308855,3.1644845917585065,0.05713
172,4,38.666666666666664,0.0,3.213,0.0,0.7719557159803556,2.4410442840196445,0.0,4.162479671027363,1.2347922522839072,1.9782077477160929,0.0,3.2018285714285724,1.27745667,0.36498762000000007,0.4909410515855587,3.196707183571089,0.07669
173,4,38.666666666666664,0.189,3.402,0.0,0.8652730051936599,2.7257269948063403,0.0,4.150473773763908,1.3800619290231904,2.21093807097681,0.0,3.2018285714285724,1.64194884,0.4691282399999999,0.6310195164265635,3.0406281687005614,0.13634
174,4,38.666666666666664,0.378,4.347,0.0,1.1499795125769827,3.575020487423018,0.0,4.1091634047672025,1.8158709592410403,2.9091290407589603,0.0,3.2018285714285724,2.1019635,0.6005610000000001,0.8078083549279691,2.5035811661112013,0.12396
175,4,38.666666666666664,0.567,4.536,0.0,1.2470682979314982,3.8559317020685016,0.0,4.092418321752897,1.961140635980323,3.141859364019677,0.0,3.2018285714285724,2.79190233,0.79768638,1.0729596533511945,2.28588864949595,0.22621
176,4,38.666666666666664,0.378,3.78,0.0,1.0082772094087886,3.149722790591211,0.0,4.1242441216162335,1.597966444132115,2.5600335558678844,0.0,3.2018285714285724,4.1677713,1.1907917999999997,1.6017216652758255,2.69963419673703,0.68145
177,5,38.333333333333336,0.378,3.969,0.0,1.0491827044599882,3.2978172955400114,0.0,4.143619327871619,1.6706012825017567,2.676398717498243,0.0,4.096000000000001,6.33092733,1.8088363800000002,2.4330470018227337,2.615009020712054,1.13549
178,5,38.333333333333336,0.378,3.591,0.0,0.9546950658993931,3.014304934100607,0.0,4.157724875115592,1.5253316057624735,2.443668394237527,0.0,4.096000000000001,6.38389836,1.8239709600000005,2.4534043679725928,2.7967564703379995,1.28754
179,5,38.333333333333336,0.378,3.402,0.0,0.9074289323953604,2.87257106760464,0.0,4.165981872148729,1.4526967673928324,2.327303232607168,0.0,4.096000000000001,6.5650662,1.8757332000000002,2.5230292186401972,2.9031445546662,1.41589
180,5,38.333333333333336,0.378,3.402,0.0,0.9071120622103352,2.872887937789665,0.0,4.167435898864331,1.4526967673928324,2.327303232607168,0.0,4.096000000000001,6.494607,1.8556020000000004,2.495950950895995,2.9218782884614556,1.39725
181,5,38.333333333333336,0.378,3.213,0.0,0.8600698707653858,2.7309301292346144,0.0,4.175597613792768,1.3800619290231904,2.21093807097681,0.0,4.096000000000001,6.03740466,1.7249727599999998,2.320242918789529,3.027041147147931,1.36036
182,4,38.666666666666664,0.378,3.402,0.0,0.9121749642990293,2.867825035700971,0.0,4.14429945565831,1.4526967673928324,2.327303232607168,0.0,3.2018285714285724,6.6249792,1.8928512000000002,2.5460544624033736,2.960367651635195,1.43174
183,4,38.666666666666664,0.378,3.213,0.0,0.8649834612081189,2.7260165387918813,0.0,4.15187281950969,1.3800619290231904,2.21093807097681,0.0,3.2018285714285724,6.26597181,1.7902776599999997,2.408083860571855,3.0588235943637017,1.42401
184,4,38.666666666666664,0.378,3.591,0.0,0.9589851445028441,3.010014855497156,0.0,4.139115327511068,1.5253316057624735,2.443668394237527,0.0,3.2018285714285724,7.19345529,2.0552729400000005,2.7645262555999643,2.892970787277455,1.49151
185,4,38.666666666666664,0.567,3.591,0.0,1.0064063903960676,3.1515936096039328,0.0,4.131907370604536,1.5979664441321155,2.560033555867885,0.0,3.2018285714285724,7.869347640000001,2.24838504,3.024279332835559,2.799266678039996,1.57168
186,4,38.666666666666664,0.567,3.591,0.0,1.0065310488767976,3.151468951123203,0.0,4.1313973169837475,1.5979664441321155,2.560033555867885,0.0,3.2018285714285724,7.9290981,2.2654566000000003,3.0472421106377374,2.792638119405022,1.58605
187,4,38.666666666666664,0.567,3.591,0.0,1.0066074719061078,3.1513925280938926,0.0,4.131084966670178,1.5979664441321155,2.560033555867885,0.0,3.2018285714285724,7.568142120000001,2.16232632,2.9085226436226286,2.788576860420873,1.49924
188,4,38.666666666666664,0.567,3.591,0.0,1.0066484598406218,3.1513515401593786,0.0,4.130917800044182,1.5979664441321155,2.560033555867885,0.0,3.2018285714285724,7.27250832,2.07785952,2.7949072294448354,2.7864025517506783,1.42814
189,3,39.0,0.378,3.591,0.0,0.9652759639789648,3.0037240360210355,0.0,4.112142350550234,1.5253316057624735,2.443668394237527,0.0,3.1268571428571432,6.641764290000001,1.897646940000001,2.552505162398981,2.8812185943495248,1.35251
190,3,39.0,0.378,3.402,0.0,0.9176301949444814,2.862369805055519,0.0,4.119661644867737,1.4526967673928324,2.327303232607168,0.0,3.1268571428571432,6.3637812,1.8182232000000003,2.445673115776529,2.9798599470975926,1.36264
191,3,39.0,0.378,3.213,0.0,0.8700759364687478,2.7209240635312524,0.0,4.127571187238158,1.3800619290231904,2.21093807097681,0.0,3.1268571428571432,5.170106340000001,1.4771732399999997,1.9869303616918483,3.0836177750386975,1.11884
192,4,38.666666666666664,0.189,2.835,0.0,0.7242149791900743,2.2997850208099258,0.0,4.175878985094637,1.1621574139142656,1.8618425860857344,0.0,3.2018285714285724,4.09528224,1.17008064,1.5738632993675334,3.3709159060307083,1.03336
193,4,38.666666666666664,0.0,2.835,0.0,0.6773446710518787,2.1576553289481213,0.0,4.185773118914863,1.089522575544624,1.745477424455376,0.0,3.2018285714285724,3.6241506,1.0354716000000002,1.3928020796732257,3.4995449173362223,0.95746
194,3,39.0,0.0,2.835,0.0,0.6811713005337046,2.1538286994662954,0.0,4.162252857337745,1.089522575544624,1.745477424455376,0.0,3.1268571428571432,3.26027835,0.9315081000000001,1.2529618571020733,3.5385797481656502,0.82911
195,3,39.0,0.0,2.835,0.0,0.6808176118296494,2.1541823881703506,0.0,4.164412021366527,1.089522575544624,1.745477424455376,0.0,3.1268571428571432,2.7627925500000003,0.7893693000000002,1.0617724355455027,3.566903460953748,0.65363
