,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
2301,1,39.666666666666664,0.4,4.4,0.0,1.2245840744403242,3.5754159255596765,0.0,3.9196986081997376,1.8174033451153306,2.98259665488467,0.0,2.9769142857142854,10.344756559139785,3.1408917726574495,4.117172487823247,1.0058785961175931,1.55365
2302,1,39.666666666666664,0.4,4.0,0.0,1.1183461971461055,3.281653802853895,0.0,3.934381348143262,1.6659530663557192,2.734046933644281,0.0,2.9769142857142854,9.080528559139784,2.7750108583717354,3.6385032802839823,1.2020452482377175,1.52643
2303,1,39.666666666666664,0.4,4.0,0.0,1.1181380690567622,3.281861930943238,0.0,3.935113684050432,1.6659530663557192,2.734046933644281,0.0,2.9769142857142854,8.570216559139785,2.623905486943164,3.445286043648046,1.211828192174214,1.41045
2304,1,39.666666666666664,0.2,3.8,0.0,1.0125150173953177,2.9874849826046823,0.0,3.9505590358578617,1.5145027875961086,2.4854972124038914,0.0,2.9769142857142854,7.785956559139785,2.3579518869431637,3.1483450545980154,1.4181800492534886,1.39618
2305,1,39.666666666666664,0.0,3.6,0.0,0.9074240561602953,2.6925759438397048,0.0,3.967274470477567,1.3630525088364975,2.2369474911635026,0.0,2.9769142857142854,7.086552559139784,2.1168952012288793,2.883532727684048,1.6415034911905453,1.40231
2306,1,39.666666666666664,0.0,3.6,0.0,0.9068581349091382,2.693141865090862,0.0,3.9697502257590638,1.3630525088364975,2.2369474911635026,0.0,2.9769142857142854,7.116396559139785,2.1254220583717363,2.894832432982303,1.67458190962512,1.4106
2307,1,39.666666666666664,0.0,3.6,0.0,0.9064794926744657,2.6935205073255344,0.0,3.97140841085631,1.3630525088364975,2.2369474911635026,0.0,2.9769142857142854,7.176012559139784,2.1424552012288793,2.917404582528635,1.6967344201048058,1.42716
2308,1,39.666666666666664,0.0,3.6,0.0,0.9061728138220873,2.693827186177913,0.0,3.972752462786443,1.3630525088364975,2.2369474911635026,0.0,2.9769142857142854,7.378044559139784,2.200178629800308,2.993899089324539,1.7146895393056039,1.48328
2309,1,39.666666666666664,0.0,3.6,0.0,0.905927855810098,2.694072144189902,0.0,3.9738266703008183,1.3630525088364975,2.2369474911635026,0.0,2.9769142857142854,7.329696559139785,2.1863649155145937,2.9755932941308654,1.7290424474122954,1.46985
2310,2,39.333333333333336,0.0,4.0,0.0,1.003891748302915,2.996108251697085,0.0,3.9844936761341065,1.5145027875961086,2.4854972124038914,0.0,3.0518857142857145,8.472036559139784,2.5127477726574496,3.4081125727264996,1.5356830456309893,1.4927
2311,2,39.333333333333336,0.2,4.0,0.0,1.0562591063868787,3.1437408936131215,0.0,3.976297412434572,1.5902279269759139,2.6097720730240863,0.0,3.0518857142857145,9.032598559139785,2.7189565726574503,3.6203557506316124,1.4271789903349896,1.53211
2312,3,39.0,0.4,4.2,0.0,1.1544269692058657,3.445573030794135,0.0,3.984661257640606,1.741678205735525,2.8583217942644756,0.0,3.1268571428571432,9.618424559139786,2.930197144086022,3.8421645281431824,1.2080898903906534,1.48428
2313,4,38.666666666666664,0.6,4.4,0.0,1.2525783503927475,3.7474216496072525,0.0,3.9917666653479174,1.8931284844951355,3.1068715155048645,0.0,3.2018285714285724,10.248786559139786,3.1531113155145927,4.080835779691846,0.97657804419114,1.45301
2314,5,38.333333333333336,0.8,4.4,0.0,1.2981789973205826,3.9018210026794176,0.0,4.005611380041232,1.9688536238749412,3.231146376125059,0.0,4.096000000000001,10.572032559139787,3.288584801228879,4.20322502171167,0.8360209164956984,1.44073
2315,6,38.0,0.8,4.2,0.0,1.2391612271217336,3.7608387728782664,0.0,4.034987882092854,1.8931284844951355,3.1068715155048645,0.0,4.1897142857142855,9.759736559139785,3.048680344086022,3.8956688826233767,0.8962970293608983,1.3552
2316,6,38.0,0.6,4.0,0.0,1.13599240993618,3.4640075900638196,0.0,4.0493232345285595,1.7416782057355245,2.858321794264475,0.0,4.1897142857142855,8.672572559139784,2.690809029800307,3.4840406554798427,1.0793721800646465,1.27866
2317,7,37.666666666666664,0.6,3.8,0.0,1.0779225463764703,3.322077453623529,0.0,4.0819263294852055,1.6659530663557192,2.7340469336442803,0.0,4.283428571428573,8.284568559139785,2.579393258371735,3.3371323705802327,1.177842496739558,1.27053
2318,7,37.666666666666664,0.4,3.6,0.0,0.9759536746333195,3.0240463253666805,0.0,4.098555555980272,1.5145027875961086,2.4854972124038914,0.0,4.283428571428573,7.859196559139786,2.420941601228879,3.176075600638901,1.388359314555841,1.33949
2319,8,37.333333333333336,0.4,3.4,0.0,0.919420788763619,2.880579211236381,0.0,4.133037199683512,1.4387776482163028,2.361222351783697,0.0,4.377142857142858,7.887110559139784,2.4336365726574503,3.1866445583421394,1.5068705054269131,1.44273
2320,7,37.666666666666664,0.4,3.6,0.0,0.9751758984952539,3.024824101504746,0.0,4.101824452424612,1.5145027875961086,2.4854972124038914,0.0,4.283428571428573,8.641676559139785,2.653449944086022,3.472342635948451,1.4297384210288566,1.53511
2321,6,38.0,0.6,3.8,0.0,1.083270854219398,3.3167291457806014,0.0,4.061773092524991,1.6659530663557192,2.7340469336442803,0.0,4.1897142857142855,9.664232559139784,2.9950842298003066,3.859508614066732,1.2383706428596626,1.58409
2322,2,39.333333333333336,0.6,4.2,0.0,1.2159503858386245,3.5840496141613754,0.0,3.94752988213905,1.8174033451153297,2.98259665488467,0.0,3.0518857142857145,10.516260559139784,3.2388835440860215,4.1821083093442155,1.0463532850314357,1.58938
2323,2,39.333333333333336,0.6,4.2,0.0,1.216478679335311,3.5835213206646888,0.0,3.9458155517139053,1.8174033451153297,2.98259665488467,0.0,3.0518857142857145,10.578564559139785,3.2575747440860217,4.205698204763813,1.0236575982650256,1.60236
2324,1,39.666666666666664,0.6,4.0,0.0,1.1711640241827608,3.428835975817239,0.0,3.927716666069162,1.7416782057355245,2.858321794264475,0.0,2.9769142857142854,10.208880559139786,3.1526556583717356,4.065726342631393,1.113000527432705,1.61264
2325,1,39.666666666666664,0.4,3.8,0.0,1.0653107910192103,3.13468920898079,0.0,3.942511821427323,1.5902279269759139,2.6097720730240863,0.0,2.9769142857142854,9.368472559139784,2.864624572657449,3.747526277951876,1.3106685793107808,1.61208
2326,0,40.0,0.4,3.8,0.0,1.0717375047650113,3.128262495234989,0.0,3.918870399156344,1.5902279269759139,2.6097720730240863,0.0,2.901942857142857,8.986272559139785,2.751264572657449,3.6028155365970678,1.3287809264338486,1.59608
2327,0,40.0,0.2,3.6,0.0,0.9658274473643615,2.8341725526356387,0.0,3.9344505394928713,1.4387776482163033,2.361222351783697,0.0,2.901942857142857,8.063316559139786,2.4410357726574508,3.25336067788993,1.5388727533341202,1.5641
2328,0,40.0,0.2,3.6,0.0,0.965415403214013,2.8345845967859873,0.0,3.93612977782161,1.4387776482163033,2.361222351783697,0.0,2.901942857142857,7.994384559139785,2.4209262869431654,3.2272612513512864,1.561514993703601,1.54596
2329,0,40.0,0.0,3.4,0.0,0.8602389411392393,2.5397610588607606,0.0,3.9523905515628757,1.2873273694566918,2.112672630543308,0.0,2.901942857142857,7.245062559139785,2.1621837726574507,2.943548686899512,1.7807874158627208,1.55539
2330,-1,40.333333333333336,0.0,3.6,0.0,0.9178445671007456,2.6821554328992545,0.0,3.9222330338883094,1.3630525088364975,2.2369474911635026,0.0,2.8269714285714285,7.554876559139784,2.2507020583717363,3.0608522285585877,1.7147962256673066,1.5324
2331,-1,40.333333333333336,0.0,3.4,0.0,0.8649806869168306,2.5350193130831693,0.0,3.9307238950110914,1.2873273694566918,2.112672630543308,0.0,2.8269714285714285,7.167882559139785,2.140132344086022,2.9143263556128454,1.830367853985486,1.53269
2332,-1,40.333333333333336,0.0,3.4,0.0,0.8646521897026362,2.5353478102973637,0.0,3.9322172449663535,1.2873273694566918,2.112672630543308,0.0,2.8269714285714285,7.222248559139785,2.155665486943165,2.934910720250458,1.8506927649631282,1.54868
2333,2,39.333333333333336,0.0,3.2,0.0,0.7967208466778679,2.4032791533221323,0.0,4.0164635342515576,1.2116022300768867,1.9883977699231135,0.0,3.0518857142857145,6.853828559139785,2.0504026298003075,2.795417440998919,1.9589009343093706,1.55581
2334,4,38.666666666666664,0.0,3.6,0.0,0.8882911503377842,2.711708849662216,0.0,4.052725580178395,1.3630525088364975,2.2369474911635026,0.0,3.2018285714285724,7.679796559139785,2.286393486943165,3.1081501506152143,1.769067065457403,1.5671
2335,6,38.0,0.2,3.4,0.0,0.8774461930102793,2.722553806989721,0.0,4.102815984994655,1.3630525088364975,2.2369474911635026,0.0,4.1897142857142855,7.691100559139786,2.334828686943165,3.112430135492961,1.7625302079188816,1.57024
2336,7,37.666666666666664,0.4,3.6,0.0,0.9728344561443665,3.0271655438556335,0.0,4.111696795112888,1.5145027875961086,2.4854972124038914,0.0,4.283428571428573,8.509036559139785,2.6140369155145935,3.4221217235117645,1.5547157932452813,1.57695
2337,9,37.0,0.6,3.8,0.0,1.0618220546250319,3.3381779453749676,0.0,4.1438208575489295,1.6659530663557192,2.7340469336442803,0.0,4.4708571428571435,9.153876559139784,2.8413146298003062,3.6662747179001323,1.3285006722447732,1.5431
2338,10,36.666666666666664,0.8,3.8,0.0,1.1063179304099933,3.4936820695900064,0.0,4.15793714617016,1.7416782057355245,2.858321794264475,0.0,4.564571428571431,9.294446559139786,2.921102629800307,3.719498132113228,1.1942830688186232,1.48885
2339,11,36.333333333333336,0.8,3.4,0.0,1.0007153223266343,3.199284677673366,0.0,4.196998152821169,1.5902279269759139,2.6097720730240863,0.0,4.658285714285714,8.210826559139786,2.604420344086022,3.309211754439505,1.3674429463234752,1.41145
2340,12,36.0,0.6,3.0,0.0,0.8477052522703667,2.7522947477296333,0.0,4.246759434714876,1.3630525088364975,2.2369474911635026,0.0,4.7520000000000024,6.960660559139785,2.20262937265745,2.835866781450036,1.667485635415993,1.36734
2341,12,36.0,0.6,3.0,0.0,0.8473290489846685,2.7526709510153315,0.0,4.24864493681878,1.3630525088364975,2.2369474911635026,0.0,4.7520000000000024,6.787932559139785,2.1499884583717357,2.7704675220760606,1.6903562918189539,1.31936
2342,12,36.0,0.4,2.8,0.0,0.7499637705796909,2.450036229420309,0.0,4.266873084329337,1.2116022300768867,1.988397769923113,0.0,4.7520000000000024,6.054692559139784,1.9004131440860212,2.492844016081818,1.9114487999374108,1.30608
2343,12,36.0,0.4,2.8,0.0,0.7495489010103711,2.4504510989896287,0.0,4.2692347605077625,1.2116022300768867,1.988397769923113,0.0,4.7520000000000024,6.2607725591397845,1.9622371440860211,2.5708711996987694,1.940092534971169,1.37048
2344,10,36.666666666666664,0.4,3.0,0.0,0.8071912647088957,2.5928087352911042,0.0,4.212137059712716,1.2873273694566918,2.112672630543308,0.0,4.564571428571431,7.028516559139786,2.187134058371736,2.8615588067388154,1.8628776269693836,1.4917
2345,9,37.0,0.6,3.2,0.0,0.9109943573618007,2.8890056426381996,0.0,4.171266543497148,1.4387776482163033,2.361222351783697,0.0,4.4708571428571435,7.993320559139786,2.5099041155145936,3.2268583936097857,1.6699736471978315,1.54568
2346,6,38.0,0.6,3.6,0.0,1.0294486908513827,3.1705513091486175,0.0,4.079853980071456,1.5902279269759139,2.6097720730240863,0.0,4.1897142857142855,8.836962559139785,2.751962972657451,3.546282933793074,1.469283520647692,1.56053
2347,5,38.333333333333336,0.6,3.6,0.0,1.0361616168595527,3.1638383831404475,0.0,4.053422047891137,1.5902279269759139,2.6097720730240863,0.0,4.096000000000001,8.860356559139785,2.7590289155145937,3.55514050334633,1.4520438051574929,1.5661
2348,4,38.666666666666664,0.6,3.6,0.0,1.0428045868765095,3.1571954131234907,0.0,4.027600567407916,1.5902279269759139,2.6097720730240863,0.0,3.2018285714285724,8.869932559139786,2.7619212583717365,3.5587662230198354,1.4424301074118207,1.56838
2349,4,38.666666666666664,0.4,3.4,0.0,0.9400170765426146,2.8599829234573853,0.0,4.042480064978442,1.4387776482163028,2.361222351783697,0.0,3.2018285714285724,8.070346559139786,2.4881940583717355,3.256022416539129,1.6358700364237384,1.56595
2350,4,38.666666666666664,0.4,3.2,0.0,0.8886584345718513,2.7113415654281487,0.0,4.051050579651047,1.3630525088364975,2.2369474911635026,0.0,3.2018285714285724,7.668456559139786,2.373276915514593,3.1038565352123793,1.7472914707879321,1.56395
2351,4,38.666666666666664,0.2,3.0,0.0,0.7866579935553215,2.4133420064446787,0.0,4.067841739573533,1.2116022300768867,1.9883977699231135,0.0,3.2018285714285724,6.809092559139786,2.0821770298003073,2.778479241822444,1.965581203482927,1.54183
2352,4,38.666666666666664,0.2,2.8,0.0,0.73569384991284,2.26430615008716,0.0,4.077783440554256,1.1358770906970812,1.8641229093029188,0.0,3.2018285714285724,6.410616559139785,1.9682611440860212,2.6276059886249072,2.0948250691704544,1.53896
2353,4,38.666666666666664,0.0,2.6,0.0,0.634794593293541,1.965205406706459,0.0,4.095813336786407,0.9844268119374706,1.6155731880625295,0.0,3.2018285714285724,5.627586559139785,1.70004777265745,2.3311307091820623,2.329221286364235,1.53725
2354,5,38.333333333333336,0.0,2.6,0.0,0.6303999627808534,1.9696000372191467,0.0,4.124365976704352,0.9844268119374706,1.6155731880625295,0.0,4.096000000000001,5.602730559139785,1.6929460583717357,2.3217195888599402,2.366133338906872,1.52769
2355,5,38.333333333333336,0.0,2.6,0.0,0.6300401571736707,1.9699598428263294,0.0,4.12672133028751,0.9844268119374706,1.6155731880625295,0.0,4.096000000000001,5.580084559139785,1.6864757726574502,2.313145231327965,2.3964800265753374,1.51898
2356,4,38.666666666666664,0.0,2.6,0.0,0.6336694201576232,1.966330579842377,0.0,4.103086042104585,0.9844268119374706,1.6155731880625295,0.0,3.2018285714285724,5.584530559139785,1.6877460583717359,2.314828601176378,2.4237677688577213,1.52069
2357,4,38.666666666666664,0.2,2.8,0.0,0.7336626040555272,2.266337395944473,0.0,4.089073322816605,1.1358770906970812,1.8641229093029188,0.0,3.2018285714285724,6.359226559139785,1.9531867440860209,2.608148414061266,2.2415987394594645,1.52183
2358,6,38.0,0.4,3.4,0.0,0.9250608328310137,2.874939167168986,0.0,4.107838233997883,1.4387776482163028,2.361222351783697,0.0,4.1897142857142855,7.941184559139784,2.449736801228879,3.207118364276257,1.8266706240929742,1.53196
2359,6,38.0,0.6,3.8,0.0,1.0780346970732033,3.321965302926796,0.0,4.081501597578426,1.6659530663557192,2.7340469336442803,0.0,4.1897142857142855,9.190352559139784,2.8523048012288776,3.6800854688202214,1.490324016521979,1.55139
2360,8,37.333333333333336,0.4,3.0,0.0,0.8157089983893786,2.5842910016106213,0.0,4.168153387925458,1.2873273694566918,2.112672630543308,0.0,4.377142857142858,7.149420559139785,2.223303658371736,2.9073361679966956,1.9475634021805388,1.52726
2361,9,37.0,0.4,3.0,0.0,0.8106573458905415,2.5893426541094584,0.0,4.194127445508166,1.2873273694566918,2.112672630543308,0.0,4.4708571428571435,6.898432559139785,2.14821817265745,2.8123056615834026,1.9544037843982918,1.45344
2362,9,37.0,0.4,2.8,0.0,0.7613830490139195,2.4386169509860802,0.0,4.202878179567744,1.2116022300768867,1.988397769923113,0.0,4.4708571428571435,5.982052559139785,1.8786211440860212,2.4653406454590727,2.063280160890229,1.28338
2363,10,36.666666666666664,0.4,2.6,0.0,0.7079550893735336,2.2920449106264664,0.0,4.237557196418894,1.1358770906970812,1.8641229093029188,0.0,4.564571428571431,5.4009665591397855,1.7088950869431643,2.2453265537508047,2.1764562595971353,1.20241
2364,11,36.333333333333336,0.4,2.4,0.0,0.6553011293086235,2.1446988706913763,0.0,4.272845017786381,1.060151951317276,1.739848048682724,0.0,4.658285714285714,4.190628559139785,1.3485804583717358,1.7870614850174305,2.2951662213633397,0.88514
2365,10,36.666666666666664,0.4,2.4,0.0,0.6589547715815094,2.1410452284184904,0.0,4.249153787182898,1.060151951317276,1.739848048682724,0.0,4.564571428571431,3.9815245591397845,1.2854225155145929,1.7078893372930561,2.319508610206607,0.81046
2366,11,36.333333333333336,0.4,2.4,0.0,0.6547926554061312,2.1452073445938686,0.0,4.276163054267377,1.060151951317276,1.739848048682724,0.0,4.658285714285714,4.0275285591397845,1.2993176012288785,1.725307633853199,2.3357539379790415,0.82689
2367,10,36.666666666666664,0.4,2.6,0.0,0.7069857529329986,2.2930142470670014,0.0,4.243367228565073,1.1358770906970812,1.8641229093029188,0.0,4.564571428571431,5.068566559139785,1.608858515514593,2.119471372101568,2.248127465425825,1.09161
2368,10,36.666666666666664,0.4,2.8,0.0,0.7555513238926537,2.444448676107346,0.0,4.235318090611919,1.2116022300768867,1.988397769923113,0.0,4.564571428571431,6.083012559139785,1.9089091440860213,2.5035666958179985,2.1488334349748026,1.31493
2369,8,37.333333333333336,0.6,3.2,0.0,0.9135145144745676,2.8864854855254327,0.0,4.1597590269481515,1.4387776482163033,2.361222351783697,0.0,4.377142857142858,7.709536559139786,2.4237020583717364,3.1194104788409924,1.8422186450170042,1.471
2370,7,37.666666666666664,0.6,3.2,0.0,0.9195040217364197,2.8804959782635806,0.0,4.1326630021197195,1.4387776482163033,2.361222351783697,0.0,4.283428571428573,7.939056559139786,2.493420915514594,3.206312648793257,1.8201371737851495,1.5314
2371,6,38.0,0.6,3.4,0.0,0.9760464378735638,3.023953562126436,0.0,4.098165949228438,1.5145027875961086,2.4854972124038914,0.0,4.1897142857142855,8.334236559139784,2.6064563440860216,3.355937951693814,1.7031445684884194,1.53325
2372,7,37.666666666666664,0.6,3.2,0.0,0.9201967193862379,2.8798032806137623,0.0,4.129552058275013,1.4387776482163033,2.361222351783697,0.0,4.283428571428573,7.936358559139785,2.4926013726574507,3.2052911166630236,1.7807516938107473,1.53069
2373,6,38.0,0.4,3.2,0.0,0.8754928324470819,2.724507167552918,0.0,4.111969969708095,1.3630525088364975,2.2369474911635026,0.0,4.1897142857142855,7.495260559139786,2.3215930298003076,3.0382800790122557,1.8794353139290658,1.51584
2374,5,38.333333333333336,0.4,3.0,0.0,0.8302640775074779,2.569735922492522,0.0,4.0950828863864235,1.2873273694566918,2.112672630543308,0.0,4.096000000000001,6.987240559139785,2.1747859440860213,2.845930652473611,1.9888307205572369,1.47956
2375,4,38.666666666666664,0.4,3.0,0.0,0.835276377087101,2.564723622912899,0.0,4.070509243418577,1.2873273694566918,2.112672630543308,0.0,3.2018285714285724,6.572202559139785,2.050623315514593,2.688786600484033,2.0002596895852354,1.35749
2376,4,38.666666666666664,0.2,2.6,0.0,0.683828333795764,2.1161716662042362,0.0,4.094595124704665,1.060151951317276,1.7398480486827244,0.0,3.2018285714285724,4.984624559139785,1.5523720012288784,2.08768877385247,2.3133828629105793,1.16871
2377,3,39.0,0.0,2.6,0.0,0.6373740767432756,1.9626259232567245,0.0,4.079237357482842,0.9844268119374706,1.6155731880625295,0.0,3.1268571428571432,4.507532559139785,1.3800323440860214,1.9070494828675197,2.448753630955186,1.10646
2378,3,39.0,0.0,2.6,0.0,0.6369835524649785,1.9630164475350216,0.0,4.081738267995839,0.9844268119374706,1.6155731880625295,0.0,3.1268571428571432,4.300000559139785,1.3207374869431643,1.828472534738671,2.4815626606893275,1.02664
2379,3,39.0,0.0,2.6,0.0,0.6367073799416707,1.9632926200583294,0.0,4.08350872368388,0.9844268119374706,1.6155731880625295,0.0,3.1268571428571432,4.229462559139785,1.30058377265745,1.8017650353308072,2.504786507076769,0.99951
2380,3,39.0,0.0,2.6,0.0,0.6364665458947698,1.9635334541052303,0.0,4.085053889403218,0.9844268119374706,1.6155731880625295,0.0,3.1268571428571432,4.260662559139784,1.3094980583717357,1.8135781570740568,2.525054471094644,1.01151
