,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
409,0,40.0,0.0,2.25,0.0,0.5543445151105075,1.6956554848894925,0.0,4.058840147018441,0.8647004567814478,1.3852995432185522,0.0,2.901942857142857,4.29183,1.2262371428571428,1.649398827301476,3.219132188167718,1.58658
410,0,40.0,0.0,2.25,0.0,0.5539779805704685,1.6960220194295315,0.0,4.061525792022945,0.8647004567814478,1.3852995432185522,0.0,2.901942857142857,4.326300000000001,1.2360857142857142,1.6626460382993677,3.255349595990674,1.6019
411,0,40.0,0.0,2.25,0.0,0.5537147461170719,1.696285253882928,0.0,4.063456741304862,0.8647004567814478,1.3852995432185522,0.0,2.901942857142857,4.31784,1.2336685714285711,1.6593947645818696,3.281387452167222,1.59814
412,0,40.0,0.0,2.25,0.0,0.5535013356318967,1.6964986643681033,0.0,4.0650235587563825,0.8647004567814478,1.3852995432185522,0.0,2.901942857142857,4.2349725000000005,1.2099921428571427,1.6275478467586089,3.3025146938213314,1.56131
413,0,40.0,0.125,2.375,0.0,0.6168500568408883,1.8831499431591117,0.0,4.052841171070887,0.9607782853127196,1.5392217146872804,0.0,2.901942857142857,4.8976999999999995,1.3993428571428574,1.8822415231904426,3.1382409865605396,1.63818
414,0,40.0,0.25,3.0,0.0,0.809970006040996,2.440029993959004,0.0,4.012485139747314,1.2490117709065354,2.0009882290934646,0.0,2.901942857142857,6.981097499999999,1.9945992857142862,2.682914754260365,2.594055353415156,1.75213
415,0,40.0,0.375,3.375,0.0,0.941618601146589,2.808381398853411,0.0,3.9824935336314766,1.4411674279690794,2.3088325720309206,0.0,2.901942857142857,8.9823,2.5663714285714283,3.4519995168657767,2.1896279983062166,1.99938
416,0,40.0,0.25,2.75,0.0,0.7466032233994699,2.25339677660053,0.0,4.018189521526484,1.1529339423752636,1.8470660576247364,0.0,2.901942857142857,7.241070000000001,2.068877142857143,2.7828251273717504,2.670975817167469,2.01779
417,0,40.0,0.25,2.875,0.0,0.7789850960425735,2.3460149039574265,0.0,4.011620712758083,1.2009728566408995,1.9240271433591005,0.0,2.901942857142857,7.55284375,2.157955357142857,2.902643306943957,2.58239934578955,2.02101
418,0,40.0,0.25,2.75,0.0,0.746682015726579,2.253317984273421,0.0,4.01776548910478,1.1529339423752636,1.8470660576247364,0.0,2.901942857142857,6.83148,1.9518514285714286,2.6254150562192553,2.6652618018729357,1.88126
419,0,40.0,0.25,2.75,0.0,0.7466778020619675,2.2533221979380325,0.0,4.017788165919211,1.1529339423752636,1.8470660576247364,0.0,2.901942857142857,6.44289,1.8408257142857145,2.4760755226633875,2.6655672316432524,1.75173
420,1,39.666666666666664,0.25,2.625,0.0,0.7098614303811104,2.1651385696188896,0.0,4.050077329711848,1.1048950281096275,1.7701049718903725,0.0,2.9769142857142854,5.887741250000001,1.6822117857142853,2.2627255770159875,2.7506832453672576,1.65201
421,1,39.666666666666664,0.25,2.625,0.0,0.7098014789938589,2.165198521006141,0.0,4.050419422239078,1.1048950281096275,1.7701049718903725,0.0,2.9769142857142854,5.77417875,1.6497653571428565,2.219082223405657,2.7552555211681797,1.61251
422,1,39.666666666666664,0.25,2.625,0.0,0.7097371893381648,2.1652628106618352,0.0,4.050786338620066,1.1048950281096275,1.7701049718903725,0.0,2.9769142857142854,5.91557125,1.6901632142857137,2.273420960888088,2.760159866508599,1.66169
423,0,40.0,0.25,2.625,0.0,0.7142505679680249,2.160749432031975,0.0,4.0251893010343025,1.1048950281096275,1.7701049718903725,0.0,2.901942857142857,6.268678750000001,1.791051071428571,2.409124168240513,2.765372116434653,1.78451
424,0,40.0,0.25,2.75,0.0,0.7465119199073791,2.253488080092621,0.0,4.0186810065252905,1.1529339423752636,1.8470660576247364,0.0,2.901942857142857,6.96168,1.9890514285714287,2.675452389318342,2.6776091295252913,1.92466
425,0,40.0,0.375,2.875,0.0,0.8115283486188893,2.4384716513811107,0.0,4.004779620034283,1.2490117709065354,2.0009882290934646,0.0,2.901942857142857,7.788592499999999,2.225312142857143,2.9932442188598025,2.4901552592096277,2.00059
426,0,40.0,0.375,2.875,0.0,0.8117940891682456,2.4382059108317544,0.0,4.003468564942127,1.2490117709065354,2.0009882290934646,0.0,2.901942857142857,7.290725,2.0830642857142863,2.8019081056746304,2.472478281466284,1.8474
427,0,40.0,0.375,2.875,0.0,0.8120219178936452,2.437978082106355,0.0,4.002345231335013,1.2490117709065354,2.0009882290934646,0.0,2.901942857142857,6.83917,1.9540485714285722,2.6283704102248766,2.457330021307719,1.70846
428,0,40.0,0.375,2.875,0.0,0.8121809639346598,2.4378190360653402,0.0,4.001561408982683,1.2490117709065354,2.0009882290934646,0.0,2.901942857142857,6.5697125,1.877060714285715,2.5248148442990157,2.446759486316912,1.62555
429,0,40.0,0.25,2.875,0.0,0.7797687038425618,2.345231296157438,0.0,4.007589049293488,1.2009728566408995,1.9240271433591005,0.0,2.901942857142857,6.2720625,1.7920178571428569,2.410424581649684,2.5280418701115996,1.61116
430,0,40.0,0.25,2.625,0.0,0.7149842895934655,2.1600157104065345,0.0,4.021058343726911,1.1048950281096275,1.7701049718903725,0.0,2.901942857142857,5.46235625,1.5606732142857138,2.099245308656887,2.7096729273687736,1.57905
431,0,40.0,0.25,2.625,0.0,0.7148231509303686,2.1601768490696314,0.0,4.021964847716351,1.1048950281096275,1.7701049718903725,0.0,2.901942857142857,5.228618749999999,1.493891071428571,2.009417342871574,2.721896303603608,1.49775
432,0,40.0,0.125,2.375,0.0,0.6183808586879733,1.8816191413120267,0.0,4.042807756961798,0.9607782853127196,1.5392217146872804,0.0,2.901942857142857,4.5167,1.2904857142857147,1.7358189125087844,3.0029551849695664,1.48578
433,0,40.0,0.0,2.375,0.0,0.5861596843262347,1.7888403156737653,0.0,4.051789062163685,0.9127393710470835,1.4622606289529165,0.0,2.901942857142857,4.1468925,1.1848264285714287,1.5936977062104705,3.124066995338141,1.42516
434,0,40.0,0.0,2.375,0.0,0.5858264574357888,1.7891735425642112,0.0,4.054093914198838,0.9127393710470835,1.4622606289529165,0.0,2.901942857142857,4.08331375,1.1666610714285715,1.5692636732475402,3.1551495600417008,1.39839
435,0,40.0,0.0,2.375,0.0,0.5855976160714049,1.789402383928595,0.0,4.055678277983011,0.9127393710470835,1.4622606289529165,0.0,2.901942857142857,4.021611249999999,1.1490317857142858,1.5455507043877368,3.176513825386486,1.37241
436,0,40.0,0.0,2.375,0.0,0.5854027526228072,1.7895972473771928,0.0,4.057028376900085,0.9127393710470835,1.4622606289529165,0.0,2.901942857142857,3.9991437500000004,1.1426125000000003,1.5369161899376316,3.1947186903533744,1.36295
437,0,40.0,0.125,2.5,0.0,0.6490124634126768,1.9759875365873232,0.0,4.04459853689414,1.0088171995783557,1.6161828004216443,0.0,2.901942857142857,4.72224375,1.3492125000000001,1.814811701181483,3.027108196056342,1.47805
438,0,40.0,0.25,3.125,0.0,0.84286871936215,2.53213128063785,0.0,4.004172754318006,1.2970506851721715,2.0779493148278285,0.0,2.901942857142857,6.6514500000000005,1.900414285714286,2.5562274903373154,2.4819820141887883,1.5749
439,0,40.0,0.375,3.5,0.0,0.9750810246247235,2.8999189753752765,0.0,3.974017580794358,1.4892063422347155,2.3857936577652845,0.0,2.901942857142857,9.224243750000001,2.6354982142857146,3.544981237372628,2.0753490328945614,1.98455
440,0,40.0,0.25,2.875,0.0,0.7793878226895665,2.3456121773104335,0.0,4.009547644910112,1.2009728566408995,1.9240271433591005,0.0,2.901942857142857,7.6886875,2.196767857142857,2.954849597022136,2.5544594513957994,2.06448
441,0,40.0,0.25,2.875,0.0,0.7793914946305565,2.3456085053694435,0.0,4.00952875526006,1.2009728566408995,1.9240271433591005,0.0,2.901942857142857,7.5384062499999995,2.1538303571428568,2.8970948123462756,2.5542065087462715,2.01639
442,0,40.0,0.25,2.875,0.0,0.7794097067305361,2.345590293269464,0.0,4.009435060644087,1.2009728566408995,1.9240271433591005,0.0,2.901942857142857,7.4821875,2.137767857142857,2.875489310655306,2.5529452618570785,1.9984
443,0,40.0,0.25,2.75,0.0,0.7470307533985805,2.2529692466014195,0.0,4.015889707499833,1.1529339423752636,1.8470660576247364,0.0,2.901942857142857,6.7280999999999995,1.9223142857142859,2.585684952565004,2.6399836905589855,1.8468
444,-1,40.333333333333336,0.25,2.75,0.0,0.7517602058012924,2.2482397941987076,0.0,3.990625133170801,1.1529339423752636,1.8470660576247364,0.0,2.8269714285714285,7.01145,2.003271428571429,2.6945795634223475,2.6486399420789133,1.94125
445,-1,40.333333333333336,0.25,2.75,0.0,0.7517486493847501,2.24825135061525,0.0,3.990686493569946,1.1529339423752636,1.8470660576247364,0.0,2.8269714285714285,7.197690000000001,2.056482857142857,2.766153702565004,2.6494770105916463,2.00333
446,-1,40.333333333333336,0.25,2.75,0.0,0.7517117207639523,2.2482882792360477,0.0,3.9908825632779683,1.1529339423752636,1.8470660576247364,0.0,2.8269714285714285,7.39632,2.113234285714286,2.84248945888967,2.652148083519037,2.06954
447,-1,40.333333333333336,0.25,2.75,0.0,0.7517227814473673,2.2482772185526327,0.0,3.9908238458503824,1.1529339423752636,1.8470660576247364,0.0,2.8269714285714285,7.994999999999999,2.2842857142857147,3.0725689564300778,2.6513485525050022,2.2691
448,-1,40.333333333333336,0.25,2.875,0.0,0.7843412974515207,2.3406587025484793,0.0,3.9842256274230388,1.2009728566408995,1.9240271433591005,0.0,2.8269714285714285,8.744406249999999,2.498401785714286,3.3605742571811312,2.5615365069736455,2.40231
449,-1,40.333333333333336,0.375,3.0,0.0,0.8500331300884136,2.5249668699115864,0.0,3.9704235486887294,1.2970506851721715,2.0779493148278285,0.0,2.8269714285714285,9.14814,2.613754285714286,3.5157337052002813,2.373672086490426,2.31466
450,-1,40.333333333333336,0.375,3.0,0.0,0.8503357691367843,2.5246642308632157,0.0,3.969010356835623,1.2970506851721715,2.0779493148278285,0.0,2.8269714285714285,8.377526249999999,2.393578928571429,3.2195781222549194,2.354438673729269,2.08633
451,-1,40.333333333333336,0.375,3.0,0.0,0.8505889271888525,2.5244110728111475,0.0,3.9678289888595897,1.2970506851721715,2.0779493148278285,0.0,2.8269714285714285,8.149983749999999,2.328566785714286,3.132130965060611,2.3383580778123974,2.01891
452,-1,40.333333333333336,0.375,3.0,0.0,0.8507772555462916,2.5242227444537084,0.0,3.966950605793756,1.2970506851721715,2.0779493148278285,0.0,2.8269714285714285,7.88470875,2.252773928571429,3.0301827812060784,2.3264010704137355,1.94031
453,-1,40.333333333333336,0.25,2.875,0.0,0.7852805542222838,2.339719445777716,0.0,3.9794598599154005,1.2009728566408995,1.9240271433591005,0.0,2.8269714285714285,7.2178125,2.062232142857143,2.773887006983485,2.496671698675138,1.9138
454,-1,40.333333333333336,0.25,2.75,0.0,0.7525183598071994,2.2474816401928006,0.0,3.9866043886698925,1.1529339423752636,1.8470660576247364,0.0,2.8269714285714285,6.45753,1.8450085714285716,2.4817018403021787,2.593921092359456,1.83161
455,-1,40.333333333333336,0.25,2.75,0.0,0.7523896183590568,2.247610381640943,0.0,3.9872865843639462,1.1529339423752636,1.8470660576247364,0.0,2.8269714285714285,6.266520000000001,1.7904342857142859,2.4082945361911454,2.603206229121259,1.76794
456,-1,40.333333333333336,0.125,2.625,0.0,0.687320548871337,2.062679451128663,0.0,4.001035638051431,1.0568561138439916,1.6931438861560084,0.0,2.8269714285714285,6.0353699999999995,1.7243914285714284,2.3194609759311313,2.7903497930645074,1.87378
457,-2,40.666666666666664,0.0,2.5,0.0,0.62656063214437,1.87343936785563,0.0,3.990028761944073,0.9607782853127196,1.5392217146872804,0.0,2.752,5.30565,1.5159000000000005,2.0390213237877726,2.9964273648565936,1.80136
458,-1,40.333333333333336,0.0,2.5,0.0,0.6221636080481892,1.8778363919518108,0.0,4.018227647704511,0.9607782853127196,1.5392217146872804,0.0,2.8269714285714285,5.292575,1.512164285714286,2.033996453355587,3.0243621009128776,1.79613
459,-2,40.666666666666664,0.0,2.5,0.0,0.6259488561203446,1.8740511438796554,0.0,3.993928687957048,0.9607782853127196,1.5392217146872804,0.0,2.752,5.2966,1.513314285714286,2.03554330639494,3.050016802194225,1.79774
460,-2,40.666666666666664,0.0,2.5,0.0,0.6257467653045321,1.874253234695468,0.0,3.9952186511620074,0.9607782853127196,1.5392217146872804,0.0,2.752,5.342,1.5262857142857147,2.0529910400562192,3.067740951777965,1.8159
461,-2,40.666666666666664,0.0,2.5,0.0,0.6255811810888123,1.8744188189111877,0.0,3.9962762131537604,0.9607782853127196,1.5392217146872804,0.0,2.752,5.687875,1.6251071428571433,2.185914715829234,3.082274317483572,1.95425
462,-3,41.0,0.0,2.75,0.0,0.6947488950943912,2.055251104905609,0.0,3.95825670866538,1.0568561138439916,1.6931438861560084,0.0,2.677028571428571,6.61727,1.8906485714285712,2.5430917296205204,2.9183971025530386,2.01038
463,-3,41.0,0.125,2.875,0.0,0.7604682910119189,2.239531708988081,0.0,3.944929252748841,1.1529339423752636,1.8470660576247364,0.0,2.677028571428571,7.24143,2.0689800000000003,2.7829634794448355,2.7335146072083867,2.01791
464,-3,41.0,0.25,3.125,0.0,0.8600291312601804,2.5149708687398196,0.0,3.924276445382083,1.2970506851721715,2.0779493148278285,0.0,2.677028571428571,8.23564125,2.3530403571428575,3.165050111450282,2.4470123916109223,2.04429
465,-2,40.666666666666664,0.375,3.375,0.0,0.9547610342569808,2.795238965743019,0.0,3.9276739602994084,1.4411674279690794,2.3088325720309206,0.0,2.752,9.558975000000002,2.7311357142857142,3.673622243938862,2.139639578492696,2.15316
466,-2,40.666666666666664,0.5,3.375,0.0,0.9890702894435028,2.885929710556497,0.0,3.91780965978701,1.4892063422347155,2.3857936577652845,0.0,2.752,12.1237125,3.4639178571428575,4.659279882949754,2.0041001380311365,2.7328
467,-1,40.333333333333336,0.5,3.375,0.0,0.9835752284863695,2.8914247715136305,0.0,3.9396974020151974,1.4892063422347155,2.3857936577652845,0.0,2.8269714285714285,11.60116875,3.314619642857143,4.458460407699403,1.955457452416777,2.59795
468,-1,40.333333333333336,0.375,3.25,0.0,0.9176238972963544,2.7073761027036456,0.0,3.9504092898239427,1.3931285137034433,2.2318714862965567,0.0,2.8269714285714285,8.82325,2.520928571428571,3.390874802354181,2.1012609513005254,2.0381
469,-1,40.333333333333336,0.375,3.125,0.0,0.884694642847569,2.615305357152431,0.0,3.9561565995069072,1.3450895994378076,2.1549104005621924,0.0,2.8269714285714285,8.437975,2.41085,3.2428092608046377,2.1794919612525026,2.01495
470,-2,40.666666666666664,0.25,3.125,0.0,0.8572047733507056,2.5177952266492944,0.0,3.9372053466608294,1.2970506851721715,2.0779493148278285,0.0,2.752,8.22382875,2.3496653571428574,3.1605104340521786,2.270611886291115,2.04079
471,-2,40.666666666666664,0.25,3.125,0.0,0.8571757732932328,2.517824226706767,0.0,3.9373385689020197,1.2970506851721715,2.0779493148278285,0.0,2.752,8.133885,2.323967142857143,3.12594403329234,2.2724421130702863,2.01414
472,-3,41.0,0.25,3.25,0.0,0.8961558398720264,2.6038441601279736,0.0,3.905560345625773,1.3450895994378076,2.1549104005621924,0.0,2.677028571428571,8.436575,2.41045,3.2422712249648633,2.187383366842767,2.01455
473,-4,41.333333333333336,0.375,3.375,0.0,0.9697359460258639,2.780264053974136,0.0,3.867021261450021,1.4411674279690794,2.3088325720309206,0.0,2.602057142857143,9.1612875,2.617510714285714,3.520786438202741,2.005985625144902,2.04711
474,-5,41.666666666666664,0.375,3.5,0.0,1.010620401247973,2.864379598752027,0.0,3.834267469865369,1.4892063422347155,2.3857936577652845,0.0,3.158857142857142,9.5882225,2.739492142857143,3.6848623890987353,1.902867402474905,2.07848
475,-6,42.0,0.375,3.5,0.0,1.01769199807101,2.85730800192899,0.0,3.807624531348229,1.4892063422347155,2.3857936577652845,0.0,3.0651428571428565,9.343593750000002,2.6695982142857146,3.590848792713458,1.8849922017383722,2.01535
476,-7,42.333333333333336,0.375,3.5,0.0,1.0247455291653207,2.8502544708346793,0.0,3.781416023160747,1.1762584606280277,1.8844332686952792,0.8143082706766931,3.021533834586466,9.1793325,2.6226664285714287,4.715373907118501,1.8730270607128352,1.97296
477,-7,42.333333333333336,0.25,3.25,0.0,0.9213526049838903,2.5786473950161097,0.0,3.7987529914266407,1.3450895994378076,2.1549104005621924,0.0,2.9714285714285706,8.363074999999998,2.38945,3.2140243433766695,2.123116524343663,1.99355
478,-8,42.666666666666664,0.25,3.125,0.0,0.8927771074475901,2.48222289255241,0.0,3.780329555776611,1.2970506851721715,2.0779493148278285,0.0,2.8777142857142852,7.832160000000001,2.23776,3.009987702037948,2.2268610378612506,1.99974
479,-8,42.666666666666664,0.125,3.125,0.0,0.8581485031293798,2.39185149687062,0.0,3.787214308365978,1.2490117709065354,2.0009882290934646,0.0,2.8777142857142852,7.296705,2.0847728571428576,2.804206287333099,2.327173340457649,1.92424
480,-8,42.666666666666664,0.125,3.125,0.0,0.8579203346088082,2.3920796653911918,0.0,3.7882216573712064,1.2490117709065354,2.0009882290934646,0.0,2.8777142857142852,7.108530000000001,2.031008571428572,2.7318885057976106,2.3418498410260375,1.86634
481,-8,42.666666666666664,0.0,3.0,0.0,0.7892373217779092,2.210762678222091,0.0,3.8011296480123815,1.1529339423752636,1.8470660576247364,0.0,2.8777142857142852,6.41625,1.833214285714286,2.465837469255095,2.5299248020356546,1.81785
482,-9,43.0,0.0,3.125,0.0,0.8286489488586728,2.296351051141327,0.0,3.7711905807931605,1.2009728566408995,1.9240271433591005,0.0,2.7839999999999994,6.67775,1.9079285714285712,2.566334877898805,2.469368072862388,1.81598
483,-9,43.0,0.0,3.125,0.0,0.8285103325020762,2.296489667497924,0.0,3.771821625688998,1.2009728566408995,1.9240271433591005,0.0,2.7839999999999994,6.43828125,1.8395089285714286,2.474304327894413,2.4786556882900617,1.73935
484,-10,43.333333333333336,0.0,3.125,0.0,0.8340268739316956,2.2909731260683044,0.0,3.7468736581464333,1.2009728566408995,1.9240271433591005,0.0,2.690285714285713,6.337,1.8105714285714285,2.4353807976106814,2.491162752447534,1.70694
485,-10,43.333333333333336,0.0,3.25,0.0,0.8686561870915521,2.381343812908448,0.0,3.741403135846055,1.2490117709065354,2.0009882290934646,0.0,2.690285714285713,6.6248975,1.8928278571428576,2.5460230641690087,2.409820290777916,1.71753
486,-10,43.333333333333336,0.0,3.375,0.0,0.9035401940644219,2.471459805935578,0.0,3.735298806240825,1.2970506851721715,2.0779493148278285,0.0,2.690285714285713,6.810075000000001,1.9457357142857146,2.6171888725404076,2.319053777172875,1.6969
487,-10,43.333333333333336,0.125,3.625,0.0,1.0088635793371319,2.741136420662868,0.0,3.7170449623617428,1.0555904871102555,1.6911162798070356,1.003293233082709,2.741654135338345,8.0434125,2.2981178571428567,4.416120280279092,2.0476267335040617,1.82401
488,-11,43.666666666666664,0.25,3.875,0.0,1.1231603985216752,3.001839601478325,0.0,3.672663337152931,1.0153678292709982,1.6266772835109544,1.4829548872180474,2.648360902255638,9.45714,2.7020400000000007,5.727754592731445,1.7638223273216744,1.97174
489,-10,43.333333333333336,0.375,4.125,0.0,1.2237749562042746,3.2762250437957254,0.0,3.6771370856892367,1.0555904871102555,1.6911162798070356,1.753293233082709,2.741654135338345,11.469960000000002,3.2771314285714284,7.159507536725443,1.454215072236642,2.22798
490,-9,43.0,0.5,4.25,0.0,1.2885686621011265,3.4614313378988735,0.0,3.686250442366345,1.0958131449495128,1.7555552761031163,1.898631578947371,2.834947368421052,11.99451,3.4270028571428575,7.561452038995455,1.2191906407854751,2.20426
491,-8,42.666666666666664,0.5,4.25,0.0,1.281435956746349,3.468564043253651,0.0,3.7067684134397,1.1360358027887705,1.819994272399198,1.7939699248120315,2.928240601503759,11.1897175,3.197062142857143,6.902302392681038,1.155062477018344,2.03483
492,-7,42.333333333333336,0.375,4.0,0.0,1.1678415668365094,3.2071584331634906,0.0,3.746216845086763,1.1762584606280277,1.8844332686952792,1.314308270676693,3.021533834586466,9.777162500000001,2.793475,5.565868719785165,1.365285929597209,1.91388
