,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
112,-3,41.0,0.466,6.058,0.0,1.6761605914632876,4.8478394085367125,0.0,3.8925755240172903,2.5072470133520737,4.016752986647926,0.0,2.677028571428571,17.211943,4.917698,6.614744432976108,2.0043650062481286,2.24235
113,-3,41.0,0.699,6.291,0.0,1.802047848314161,5.187952151685839,0.0,3.879280048125692,2.6863360857343643,4.303663914265636,0.0,2.677028571428571,20.4715431,5.849012314285715,7.8674456309293745,1.8199283562416064,2.53279
114,-4,41.333333333333336,0.699,6.291,0.0,1.8142903234908,5.1757096765092,0.0,3.853097226139629,2.6863360857343643,4.303663914265636,0.0,2.602057142857143,20.448126600000002,5.842321885714287,7.858446405042166,1.8080719693396863,2.52944
115,-4,41.333333333333336,0.699,6.291,0.0,1.8147647274772192,5.175235272522781,0.0,3.852090082076302,2.6863360857343643,4.303663914265636,0.0,2.602057142857143,18.900191100000004,5.400054600000001,7.2635572788562905,1.793964687801259,2.30799
116,-4,41.333333333333336,0.699,6.291,0.0,1.815094341643979,5.174905658356021,0.0,3.851390637391488,2.6863360857343643,4.303663914265636,0.0,2.602057142857143,17.632275,5.037792857142858,6.776282776264933,1.7841666533267273,2.1266
117,-4,41.333333333333336,0.466,6.058,0.0,1.6888140701118166,4.835185929888183,0.0,3.8634064464158544,2.5072470133520737,4.016752986647926,0.0,2.602057142857143,15.57233132,4.44923752,5.984623113580465,1.9524674040342793,1.99103
118,-4,41.333333333333336,0.466,5.825,0.0,1.6255942140521213,4.665405785947879,0.0,3.8703039467018208,2.417702477160928,3.8732975228390725,0.0,2.602057142857143,13.91650983,3.976145665714287,5.348272180802003,2.049079175045614,1.89123
119,-4,41.333333333333336,0.466,5.592,0.0,1.5625262469897514,4.495473753010248,0.0,3.877383179719754,2.328157940969782,3.7298420590302177,0.0,2.602057142857143,12.251032819999997,3.500295091428572,4.708210522443781,2.1482334285225635,1.70139
120,-5,41.666666666666664,0.233,5.592,0.0,1.5093928919025767,4.3156071080974225,0.0,3.859481807139262,2.2386134047786364,3.586386595221363,0.0,3.158857142857142,10.4636805,2.9896230000000004,4.0213108035400555,2.256591683052454,1.47544
121,-5,41.666666666666664,0.0,5.359,0.0,1.3836473989681273,3.9753526010318727,0.0,3.873398948447867,2.0595243323963457,3.2994756676036543,0.0,3.158857142857142,9.1997953,2.6285129428571428,3.535585421424807,2.4534277812846312,1.3958
122,-5,41.666666666666664,0.0,5.359,0.0,1.3828610015512819,3.976138998448718,0.0,3.875599057923846,2.0595243323963457,3.2994756676036543,0.0,3.158857142857142,8.86410754,2.5326021542857142,3.4065768172434994,2.4845470009015473,1.33316
123,-4,41.333333333333336,0.0,5.359,0.0,1.373285048846666,3.985714951153334,0.0,3.9026265497586308,2.0595243323963457,3.2994756676036543,0.0,2.602057142857143,7.81411867,2.232605334285714,3.003054214797084,2.5018063650600073,1.13723
124,-4,41.333333333333336,0.0,5.359,0.0,1.3728530013915785,3.9861469986084215,0.0,3.903853927469806,2.0595243323963457,3.2994756676036543,0.0,2.602057142857143,7.78469776,2.22419936,2.991747426212228,2.5189964433802103,1.13174
125,-4,41.333333333333336,0.0,5.359,0.0,1.3724775042486752,3.986522495751325,0.0,3.9049212372983733,2.0595243323963457,3.2994756676036543,0.0,2.602057142857143,7.93887619,2.26825034,3.0509999412552706,2.533947455218491,1.16051
126,-4,41.333333333333336,0.0,5.825,0.0,1.4963344587953271,4.328665541204673,0.0,3.893160009433519,2.238613404778637,3.5863865952213634,0.0,2.602057142857143,10.130257499999999,2.894359285714286,3.8931725722505273,2.3692163104335506,1.3432
127,-4,41.333333333333336,0.233,5.825,0.0,1.5588373417657149,4.499162658234285,0.0,3.8865494096206463,2.328157940969782,3.7298420590302177,0.0,2.602057142857143,11.392553640000001,3.255015325714287,4.3782872606289525,2.276624319876734,1.48468
128,-3,41.0,0.466,6.058,0.0,1.6736500493605098,4.85034995063949,0.0,3.8984072386963096,2.5072470133520737,4.016752986647926,0.0,2.677028571428571,13.12198216,3.74913776,5.04292620783556,2.0852721936962855,1.61544
129,-3,41.0,0.699,6.757,0.0,1.9260275377080074,5.529972462291992,0.0,3.8715465996023757,2.865425158116655,4.5905748418833445,0.0,2.677028571428571,14.9336224,4.266749257142856,5.739160049191848,1.7126557453854598,1.607
130,-3,41.0,0.932,6.757,0.0,1.9910722253486215,5.697927774651379,0.0,3.862113817413173,2.9549696943078008,4.734030305692199,0.0,2.677028571428571,15.082357949999999,4.309245128571428,5.796320803869467,1.5818037936521474,1.56565
131,-3,41.0,0.932,6.757,0.0,1.9925224115882916,5.6964775884117085,0.0,3.8593061105415867,2.9549696943078008,4.734030305692199,0.0,2.677028571428571,15.08335752,4.30953072,5.796704949929727,1.5428537772938524,1.56578
132,-3,41.0,0.699,6.524,0.0,1.8666666794692715,5.356333320530728,0.0,3.8698334093245466,2.77588062192551,4.44711937807449,0.0,2.677028571428571,14.308401850000001,4.088114814285715,5.498880718003339,1.6888901578252438,1.58505
133,-3,41.0,0.699,6.291,0.0,1.803775712305164,5.186224287694836,0.0,3.8755689145334484,2.6863360857343643,4.303663914265636,0.0,2.677028571428571,13.6606269,3.903036257142858,5.249933475711526,1.7684564477705926,1.55841
134,-3,41.0,0.466,6.291,0.0,1.7408384039228393,5.016161596077161,0.0,3.881822007430239,2.5967915495432186,4.160208450456782,0.0,2.677028571428571,13.58515121,3.881471774285714,5.220927314103127,1.8552033607156049,1.61463
135,-3,41.0,0.466,6.291,0.0,1.7407223037536568,5.016277696246344,0.0,3.8820810132716375,2.5967915495432186,4.160208450456782,0.0,2.677028571428571,14.32761037,4.093602962857143,5.506262769566936,1.8587957085129392,1.72451
136,-3,41.0,0.466,6.291,0.0,1.7406866351468109,5.01631336485319,0.0,3.882160816107864,2.5967915495432186,4.160208450456782,0.0,2.677028571428571,14.939929710000001,4.268551345714286,5.741584019786542,1.8599015970646287,1.81513
137,-3,41.0,0.699,6.524,0.0,1.866849734125796,5.356150265874204,0.0,3.8694561149730826,2.77588062192551,4.44711937807449,0.0,2.677028571428571,17.42989353,4.979969580000001,6.698505287574668,1.6836602454766414,2.01721
138,-3,41.0,0.699,6.524,0.0,1.8673373932572526,5.355662606742747,0.0,3.8684468015333593,2.77588062192551,4.44711937807449,0.0,2.677028571428571,16.94754159,4.842154740000001,6.513131979642482,1.6696609808364347,1.95043
139,-3,41.0,0.699,6.291,0.0,1.8045426713091093,5.185457328690891,0.0,3.8739251453214814,2.6863360857343643,4.303663914265636,0.0,2.677028571428571,16.043448,4.583842285714287,6.165678583977513,1.7456572572712101,1.8993
140,-3,41.0,0.699,6.291,0.0,1.8046122213233708,5.185387778676629,0.0,3.8737762200709795,2.6863360857343643,4.303663914265636,0.0,2.677028571428571,15.402674700000002,4.400764200000001,5.9194221549982435,1.743590013211028,1.80763
141,-3,41.0,0.466,6.058,0.0,1.6788853852429657,4.845114614757034,0.0,3.8862680548800936,2.5072470133520737,4.016752986647926,0.0,2.677028571428571,13.75676736,3.93050496,5.286881342234716,1.9168817946071863,1.71274
142,-3,41.0,0.466,5.592,0.0,1.5535160890523017,4.504483910947698,0.0,3.8998853766122425,2.328157940969782,3.7298420590302177,0.0,2.677028571428571,12.16652372,3.4761496342857154,4.675732719167252,2.1057871133105497,1.68744
143,-2,40.666666666666664,0.233,5.592,0.0,1.4811572372267126,4.343842762773287,0.0,3.933080395383837,2.2386134047786364,3.586386595221363,0.0,2.752,11.325896999999998,3.2359705714285716,4.352670359715389,2.2110590539878947,1.62346
144,-2,40.666666666666664,0.233,5.359,0.0,1.4189706805647688,4.173029319435231,0.0,3.9412225065116404,2.149068868587491,3.4429311314125086,0.0,2.752,10.35962736,2.9598935314285715,3.9813220045678137,2.3229354883571323,1.53168
145,-2,40.666666666666664,0.0,5.126,0.0,1.2958535192483511,3.830146480751649,0.0,3.9560180745347235,1.9699797962052004,3.1560202037948,0.0,2.752,8.68308518,2.48088148,3.337007876185875,2.526237618272275,1.37303
146,-2,40.666666666666664,0.0,5.126,0.0,1.2950301663689903,3.83096983363101,0.0,3.958531140108119,1.9699797962052004,3.1560202037948,0.0,2.752,8.4853241,2.424378314285714,3.261006055648278,2.560771117283913,1.33445
147,-2,40.666666666666664,0.0,4.893,0.0,1.233553318383473,3.6594466816165268,0.0,3.966904380650761,1.880435260014055,3.0125647399859448,0.0,2.752,7.55043723,2.1572677799999997,2.9017184540802887,2.6758239548821674,1.22221
148,-2,40.666666666666664,0.0,4.893,0.0,1.2328982575447194,3.6601017424552804,0.0,3.9690101935175948,1.880435260014055,3.0125647399859448,0.0,2.752,7.2236826899999995,2.0639093399999995,2.7761429874165495,2.7047579769207353,1.15543
149,-2,40.666666666666664,0.0,5.126,0.0,1.2931741467519369,3.8328258532480635,0.0,3.9642078352514205,1.9699797962052004,3.1560202037948,0.0,2.752,7.6098545600000005,2.1742441599999998,2.924553206254392,2.63877236005829,1.16366
150,-2,40.666666666666664,0.0,5.359,0.0,1.3538822901350258,4.005117709864974,0.0,3.9585704749798283,2.0595243323963457,3.2994756676036543,0.0,2.752,8.49149627,2.4261417914285714,3.263378090411982,2.561313772564613,1.26363
151,-2,40.666666666666664,0.233,5.592,0.0,1.4763489989480743,4.348651001051925,0.0,3.9458811493926036,2.2386134047786364,3.586386595221363,0.0,2.752,10.17912925,2.908322642857143,3.9119545387166195,2.386953830389067,1.42659
152,-2,40.666666666666664,0.466,5.825,0.0,1.600016981086105,4.6909830189138955,0.0,3.9321850036229806,2.417702477160928,3.8732975228390725,0.0,2.752,11.511963810000001,3.2891325171428583,4.424177939981553,2.198759079779732,1.50901
153,-2,40.666666666666664,0.699,6.291,0.0,1.7872443611041833,5.202755638895817,0.0,3.9114227433005415,2.6863360857343643,4.303663914265636,0.0,2.752,12.804282,3.658366285714286,4.920830441848208,1.9134744804588988,1.5109
154,-2,40.666666666666664,0.932,6.524,0.0,1.9139543044733207,5.54204569552668,0.0,3.8959902122507324,2.865425158116655,4.590574841883345,0.0,2.752,13.13284928,3.7522426514285723,5.047102565003514,1.7014241708171727,1.44048
155,-1,40.333333333333336,0.932,6.291,0.0,1.8407751675798414,5.382224832420159,0.0,3.9242883892190177,2.775880621925509,4.4471193780744915,0.0,2.8269714285714285,12.178700300000001,3.4796286571428574,4.680412316628601,1.742855040476757,1.3652
156,-1,40.333333333333336,0.699,6.058,0.0,1.7170629580674248,5.039937041932575,0.0,3.9355950053810145,2.5967915495432186,4.160208450456781,0.0,2.8269714285714285,11.419397570000001,3.26268502,4.388603686643535,1.8967533286225486,1.36911
157,0,40.0,0.699,5.825,0.0,1.6447888228549026,4.8792111771450974,0.0,3.9668569914998293,2.5072470133520737,4.016752986647926,0.0,2.901942857142857,10.893644720000001,3.11246992,4.186550917955026,1.975947642000858,1.34888
158,0,40.0,0.466,5.592,0.0,1.5221714524583483,4.5358285475416515,0.0,3.9802174728521322,2.328157940969782,3.7298420590302177,0.0,2.901942857142857,10.109832719999998,2.888523634285715,3.885323098208011,2.1561117505667777,1.34794
159,0,40.0,0.466,5.592,0.0,1.521760332582021,4.536239667417979,0.0,3.9812928322420893,2.328157940969782,3.7298420590302177,0.0,2.901942857142857,10.067366139999999,2.8763903257142864,3.869002711041813,2.1706120538103724,1.34093
160,1,39.666666666666664,0.466,5.592,0.0,1.5119292004742482,4.546070799525752,0.0,4.007186787152548,2.328157940969782,3.7298420590302177,0.0,2.9769142857142854,10.11552724,2.8901506400000008,3.887511566672523,2.174827408756411,1.34888
161,1,39.666666666666664,0.699,5.592,0.0,1.5725227320905377,4.718477267909462,0.0,4.000973228278303,2.4177024771609275,3.873297522839072,0.0,2.9769142857142854,10.63782936,3.0393798171428568,4.088238180780042,2.091814624956111,1.37006
162,2,39.333333333333336,0.699,5.592,0.0,1.5627695606155472,4.728230439384452,0.0,4.025951270780614,2.4177024771609275,3.873297522839072,0.0,3.0518857142857145,10.735465679999999,3.067275908571428,4.12576092322558,2.0845903685378797,1.38558
163,1,39.666666666666664,0.699,5.592,0.0,1.5726615824082435,4.718338417591756,0.0,4.000624781344499,2.4177024771609275,3.873297522839072,0.0,2.9769142857142854,10.302644879999999,2.9436128228571423,3.959422992796908,2.087160895085526,1.31678
164,2,39.333333333333336,0.699,5.359,0.0,1.5024436285702967,4.555556371429703,0.0,4.032498951602573,2.328157940969782,3.7298420590302177,0.0,3.0518857142857145,9.353854899999998,2.672529971428572,3.594792268754392,2.1712671403463433,1.22315
165,1,39.666666666666664,0.466,5.126,0.0,1.39077597233418,4.201224027665821,0.0,4.021154503579954,2.1490688685874915,3.442931131412509,0.0,2.9769142857142854,7.4213109600000005,2.12037456,2.852093767568517,2.3614433662364975,1.00623
166,2,39.333333333333336,0.466,4.66,0.0,1.2621657354557296,3.8638342645442707,0.0,4.061639868162671,1.9699797962052004,3.1560202037948,0.0,3.0518857142857145,6.137000980000001,1.7534288514285714,2.3585189114107523,2.5570409267085705,0.87633
167,1,39.666666666666664,0.233,4.893,0.0,1.2694720943551503,3.856527905644849,0.0,4.038257388082378,1.9699797962052,3.1560202037947995,0.0,2.9769142857142854,4.3742721,1.2497920285714286,1.6810822590917072,2.5899434438284175,0.53245
168,3,39.0,0.233,4.427,0.0,1.135342137716874,3.5246578622831253,0.0,4.104842090024726,1.7908907238229093,2.86910927617709,0.0,3.1268571428571432,3.0118046,0.8605155999999997,1.1574705837139845,2.784730133604608,0.32541
169,4,38.666666666666664,0.0,4.194,0.0,1.0114173140540865,3.1825826859459134,0.0,4.146995580762372,1.6118016514406186,2.5821983485593814,0.0,3.2018285714285724,1.8685528200000001,0.5338722342857143,0.7181059897663389,2.994700396577893,0.12463
170,4,38.666666666666664,0.0,3.961,0.0,0.9529015761931152,3.0080984238068846,0.0,4.157106136747129,1.5222571152494728,2.438742884750527,0.0,3.2018285714285724,1.76632873,0.5046653514285715,0.6788201154031974,3.1261437305564828,0.12503
171,4,38.666666666666664,0.0,3.961,0.0,0.9522215004835988,3.008778499516401,0.0,4.160071982631077,1.5222571152494728,2.438742884750527,0.0,3.2018285714285724,1.4973768299999999,0.42782195142857143,0.5754588572777583,3.1647002033306464,0.05713
172,4,38.666666666666664,0.0,3.961,0.0,0.9516555638449771,3.009344436155023,0.0,4.162543487806895,1.5222571152494728,2.438742884750527,0.0,3.2018285714285724,1.5748539899999998,0.44995828285714284,0.6052342064520378,3.1968296312794298,0.07669
173,4,38.666666666666664,0.233,4.194,0.0,1.0666860593247565,3.360313940675243,0.0,4.150574973067292,1.7013461876317635,2.725653812368236,0.0,3.2018285714285724,2.02420148,0.5783432799999999,0.7779235308327476,3.041236647992041,0.13634
174,4,38.666666666666664,0.466,5.359,0.0,1.4176206043454025,4.407379395654598,0.0,4.109391397301412,2.238613404778637,3.5863865952213634,0.0,3.2018285714285724,2.5913095,0.740374142857143,0.9958695592498243,2.5058380623173986,0.12396
175,4,38.666666666666664,0.699,5.592,0.0,1.537285864093504,4.753714135906495,0.0,4.09269716296433,2.4177024771609275,3.873297522839072,0.0,3.2018285714285724,3.44186901,0.9833911457142855,1.322749202279515,2.2888065651745717,0.22621
176,4,38.666666666666664,0.466,4.66,0.0,1.2429534781596283,3.883046521840372,0.0,4.124425503381003,1.9699797962052004,3.1560202037948,0.0,3.2018285714285724,5.1380461,1.4680131714285714,1.9746092487262827,2.7012850591331983,0.68145
177,5,38.333333333333336,0.466,4.893,0.0,1.2933731374400415,4.0656268625599585,0.0,4.143822560959361,2.0595243323963457,3.2994756676036543,0.0,4.096000000000001,7.804794010000001,2.2299411457142857,2.9994706424587143,2.6169204907630905,1.13549
178,5,38.333333333333336,0.466,4.427,0.0,1.1769065600515178,3.716093439948482,0.0,4.157884985556659,1.880435260014055,3.0125647399859448,0.0,4.096000000000001,7.870096919999999,2.2485991199999993,3.024567289617006,2.7981123802199477,1.28754
179,5,38.333333333333336,0.466,4.194,0.0,1.11864578751744,3.54135421248256,0.0,4.166116830540539,1.7908907238229093,2.869109276177091,0.0,4.096000000000001,8.0934414,2.312411828571429,3.110401100228391,2.9041763584588924,1.41589
180,5,38.333333333333336,0.466,4.194,0.0,1.118256311234254,3.541743688765746,0.0,4.167566637587248,1.7908907238229093,2.869109276177091,0.0,4.096000000000001,8.006579,2.2875940000000003,3.0770188971363317,2.9228556782809942,1.39725
181,5,38.333333333333336,0.466,3.961,0.0,1.0602707167861305,3.366729283213869,0.0,4.1757035249611505,1.7013461876317635,2.725653812368236,0.0,4.096000000000001,7.44293802,2.1265537199999995,2.860405291417779,3.0276986890245507,1.36036
182,4,38.666666666666664,0.466,4.194,0.0,1.1245001321907218,3.5354998678092784,0.0,4.144420480154955,1.7908907238229093,2.869109276177091,0.0,3.2018285714285724,8.1673024,2.3335149714285714,3.1387867182009836,2.9612339869260382,1.43174
183,4,38.666666666666664,0.466,3.961,0.0,1.0663299613000556,3.360670038699944,0.0,4.151970752247135,1.7013461876317635,2.725653812368236,0.0,3.2018285714285724,7.72471657,2.207061877142857,2.9686959762605407,3.059389698800599,1.42401
184,4,38.666666666666664,0.466,4.427,0.0,1.1822015119388811,3.7107984880611187,0.0,4.139252665119664,1.880435260014055,3.0125647399859448,0.0,3.2018285714285724,8.868122129999998,2.533749179999999,3.4081196696020735,2.894049123551108,1.49151
185,4,38.666666666666664,0.699,4.427,0.0,1.2406539172782942,3.8853460827217052,0.0,4.13206689980207,1.9699797962052,3.1560202037947995,0.0,3.2018285714285724,9.701365079999999,2.771818594285714,3.728344362702037,2.8006335583824087,1.57168
186,4,38.666666666666664,0.699,4.427,0.0,1.2408070961100695,3.88519290388993,0.0,4.131558463906789,1.9699797962052,3.1560202037947995,0.0,3.2018285714285724,9.775025699999999,2.7928644857142855,3.756652972373506,2.794026091454562,1.58605
187,4,38.666666666666664,0.699,4.427,0.0,1.2409010112504895,3.88509898874951,0.0,4.13124707902766,1.9699797962052,3.1560202037947995,0.0,3.2018285714285724,9.330037639999997,2.6657250399999994,3.5856390262649325,2.7899773518996716,1.49924
188,4,38.666666666666664,0.699,4.427,0.0,1.2409513767444142,3.885048623255585,0.0,4.13108044242548,1.9699797962052,3.1560202037947995,0.0,3.2018285714285724,8.965579039999998,2.5615940114285713,3.445573462754743,2.787809886736495,1.42814
189,3,39.0,0.466,4.427,0.0,1.1899558356557263,3.7030441643442735,0.0,4.112281425049311,1.880435260014055,3.0125647399859448,0.0,3.1268571428571432,8.187995130000001,2.3394271799999995,3.14673916846012,2.8823359643088606,1.35251
190,3,39.0,0.466,4.194,0.0,1.1312263176992339,3.5287736823007663,0.0,4.119777773787232,1.7908907238229093,2.869109276177091,0.0,3.1268571428571432,7.8452964,2.241513257142857,3.015036169184821,2.9806763731164843,1.36264
191,3,39.0,0.466,3.961,0.0,1.0726092414973136,3.354390758502686,0.0,4.1276631662756795,1.7013461876317635,2.725653812368236,0.0,3.1268571428571432,6.37372898,1.8210654228571428,2.4494961601809555,3.084117367307485,1.11884
192,4,38.666666666666664,0.233,3.495,0.0,0.8928098634318595,2.8351901365681407,0.0,4.175903945337966,1.4327125790583275,2.2952874209416727,0.0,3.2018285714285724,5.04868128,1.4424803657142862,1.9402653373155307,3.370533349030696,1.03336
193,4,38.666666666666664,0.0,3.495,0.0,0.8350343331253054,2.6599656668746947,0.0,4.185767975723662,1.3431680428671822,2.151831957132818,0.0,3.2018285714285724,4.4678682,1.2765337714285716,1.717052299279691,3.4987710500704323,0.95746
