,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
2514,5,38.333333333333336,0.642,3.21,0.0,0.9123209769362193,2.9396790230637806,0.0,4.222465021558732,1.480367182009838,2.371632817990162,0.0,4.096000000000001,7.881908839139785,2.34413985265745,3.320326759236695,3.6318058820420136,1.49039
2515,6,38.0,0.642,3.21,0.0,0.9066667377884943,2.9453332622115056,0.0,4.2487999483834775,1.480367182009838,2.371632817990162,0.0,4.1897142857142855,7.905560119139784,2.3508973612288786,3.329416213734235,3.628592370363764,1.49653
2516,5,38.333333333333336,0.642,3.21,0.0,0.9123240879239853,2.9396759120760145,0.0,4.222451132439548,1.480367182009838,2.371632817990162,0.0,4.096000000000001,7.902786679139785,2.3501049498003073,3.328350349363188,3.6316241644984473,1.49581
2517,6,38.0,0.428,3.21,0.0,0.8548455715542329,2.783154428445767,0.0,4.256002358045696,1.3981245607870694,2.2398754392129305,0.0,4.1897142857142855,7.474196039139785,2.227650481228878,3.1636381172830754,3.720573933684956,1.48996
2518,6,38.0,0.428,2.782,0.0,0.7516193772561803,2.4583806227438196,0.0,4.271025348018987,1.233639318341532,1.976360681658468,0.0,4.1897142857142855,6.656594059139785,1.9940499155145932,2.849424425918002,3.9124342551737534,1.48825
2519,6,38.0,0.214,2.996,0.0,0.7513487145679347,2.4586512854320652,0.0,4.272561836872752,1.233639318341532,1.976360681658468,0.0,4.1897142857142855,6.6056513591397845,1.979494858371736,2.8298465699359223,3.9320556151548582,1.47238
2520,5,38.333333333333336,0.214,2.782,0.0,0.7042714539639321,2.291728546036068,0.0,4.254274503983601,1.1513966971187632,1.8446033028812368,0.0,4.096000000000001,6.085015039139785,1.8307416240860213,2.6297601416154723,4.0416574389214555,1.43288
2521,5,38.333333333333336,0.0,2.568,0.0,0.6014287397530631,1.966571260246937,0.0,4.2700505117292735,0.9869114546732256,1.5810885453267745,0.0,4.096000000000001,5.261072239139785,1.595329395514593,2.313109601383568,4.24492706106051,1.41876
2522,4,38.666666666666664,0.0,2.782,0.0,0.6563977634066167,2.1256022365933833,0.0,4.2385022282803275,1.0691540758959943,1.7128459241040057,0.0,3.2018285714285724,5.590799159139785,1.6895370869431645,2.4398273873111855,4.185928537802383,1.3968
2523,4,38.666666666666664,0.0,2.568,0.0,0.6047267214193432,1.9632732785806568,0.0,4.246756905709372,0.9869114546732256,1.5810885453267745,0.0,3.2018285714285724,5.259248959139785,1.594808458371736,2.31240889425075,4.293241091261565,1.41805
2524,4,38.666666666666664,0.0,2.568,0.0,0.6044812796960484,1.9635187203039517,0.0,4.248478805488311,0.9869114546732256,1.5810885453267745,0.0,3.2018285714285724,5.290013599139785,1.603598355514593,2.324232093477735,4.31562478163619,1.43003
2525,5,38.333333333333336,0.0,2.568,0.0,0.6004843782834153,1.9675156217165848,0.0,4.276756362931709,0.9869114546732256,1.5810885453267745,0.0,4.096000000000001,5.290013599139785,1.603598355514593,2.324232093477735,4.3313296637049845,1.43003
2526,5,38.333333333333336,0.0,2.996,0.0,0.7027208589907956,2.2932791410092044,0.0,4.263648091969062,1.1513966971187632,1.8446033028812368,0.0,4.096000000000001,6.089269359139784,1.8319571440860212,2.631395124925381,4.1624356799490165,1.4343
2527,6,38.0,0.214,2.996,0.0,0.7495180720569201,2.46048192794308,0.0,4.282981716527514,1.233639318341532,1.976360681658468,0.0,4.1897142857142855,6.655952059139786,1.9938664869431646,2.849177698054334,4.065127971411142,1.48805
2528,7,37.666666666666664,0.428,2.996,0.0,0.796007562713164,2.627992437286836,0.0,4.301708046735587,1.3158819395643007,2.1081180604356993,0.0,4.283428571428573,7.084574799139785,2.116330126943164,3.0139022665276296,3.961833465287287,1.49476
2529,7,37.666666666666664,0.642,2.996,0.0,0.8473811824311226,2.7906188175688773,0.0,4.293478412039693,1.3981245607870694,2.2398754392129305,0.0,4.283428571428573,7.510321379139785,2.237972006943164,3.177521494171691,3.8576528469426763,1.49989
2530,8,37.333333333333336,0.856,2.782,0.0,0.8424338887979621,2.795566111202038,0.0,4.318696612086181,1.3981245607870694,2.2398754392129305,0.0,4.377142857142858,7.4512038791397845,2.2210812926574497,3.1548019700589016,3.838525689907372,1.48364
2531,8,37.333333333333336,0.856,2.996,0.0,0.8936979188061667,2.958302081193833,0.0,4.310448808050919,1.480367182009838,2.371632817990162,0.0,4.377142857142858,7.6911192791397855,2.289628549800307,3.2470041727117476,3.7350177770587747,1.44086
2532,8,37.333333333333336,0.642,2.782,0.0,0.7919332481826369,2.632066751817363,0.0,4.323849467997994,1.3158819395643007,2.1081180604356993,0.0,4.377142857142858,6.620759759139785,1.9838115440860211,2.8356528989942493,3.903189285295928,1.3593
2533,9,37.0,0.642,2.568,0.0,0.7365894561788355,2.4734105438211644,0.0,4.358170399571111,1.233639318341532,1.976360681658468,0.0,4.4708571428571435,6.117249859139785,1.8399515726574502,2.6421483476502576,3.9970888415493118,1.32023
2534,9,37.0,0.428,2.568,0.0,0.6861925586898301,2.30980744131017,0.0,4.366360394233737,1.1513966971187632,1.8446033028812368,0.0,4.4708571428571435,5.743231359139785,1.7330891440860212,2.4984088064081638,4.098988501234757,1.3188
2535,10,36.666666666666664,0.428,2.354,0.0,0.6320515963555784,2.1499484036444216,0.0,4.401772218018718,1.0691540758959943,1.7128459241040057,0.0,4.564571428571431,5.514655819139785,1.6677818469431644,2.410564640253912,4.20387452972307,1.36943
2536,9,37.0,0.428,2.568,0.0,0.6857817212421744,2.3102182787578256,0.0,4.368973109614784,1.1513966971187632,1.8446033028812368,0.0,4.4708571428571435,6.092684799139786,1.8329329840860213,2.6327077171600965,4.131492550082262,1.43544
2537,8,37.333333333333336,0.642,2.782,0.0,0.7911826666587864,2.6328173333412135,0.0,4.327947070379218,1.3158819395643007,2.1081180604356993,0.0,4.377142857142858,6.9966807191397855,2.09121753265745,2.9801235771390138,3.9546137663971903,1.46909
2538,7,37.666666666666664,0.642,2.782,0.0,0.7962096767786901,2.62779032322131,0.0,4.300621256683623,1.3158819395643007,2.1081180604356993,0.0,4.283428571428573,7.028900559139785,2.100423201228878,2.992506026190314,3.948078178246293,1.4785
2539,6,38.0,0.642,2.996,0.0,0.8527706774042629,2.785229322595737,0.0,4.26634596618546,1.3981245607870694,2.2398754392129305,0.0,4.1897142857142855,7.494750739139785,2.2335232526574496,3.1715375210515226,3.852672686949516,1.49561
2540,5,38.333333333333336,0.642,2.996,0.0,0.8582760040580037,2.779723995941996,0.0,4.2389789784161565,1.3981245607870694,2.2398754392129305,0.0,4.096000000000001,7.506174059139785,2.236787058371735,3.175927632172394,3.8445798155226227,1.49875
2541,6,38.0,0.428,2.782,0.0,0.750164380154482,2.459835619845518,0.0,4.2792998643752025,1.233639318341532,1.976360681658468,0.0,4.1897142857142855,6.618009859139785,1.983025858371736,2.834596081311537,4.018106550652012,1.47623
2542,5,38.333333333333336,0.428,2.782,0.0,0.7547295343430447,2.4552704656569553,0.0,4.253412773515258,1.233639318341532,1.976360681658468,0.0,4.096000000000001,6.583213459139785,1.9730840298003074,2.821223431100715,4.0305570971104405,1.46539
2543,5,38.333333333333336,0.214,2.782,0.0,0.7031563802022451,2.292843619797755,0.0,4.261013245354476,1.1513966971187632,1.8446033028812368,0.0,4.096000000000001,6.253749759139786,1.8789515440860214,2.6946068035972015,4.128485431178078,1.4892
2544,3,39.0,0.214,2.996,0.0,0.7640518594169556,2.4459481405830443,0.0,4.201510464302694,1.233639318341532,1.976360681658468,0.0,3.1268571428571432,6.600130159139785,1.9779173726574504,2.8277247103083747,4.054448169568127,1.47066
2545,2,39.333333333333336,0.0,2.996,0.0,0.7164617438330181,2.279538256166982,0.0,4.18187569203862,1.1513966971187632,1.8446033028812368,0.0,3.0518857142857145,6.138823199139784,1.8461153840860212,2.6504392262957253,4.150340729919916,1.45084
2546,2,39.333333333333336,0.0,2.996,0.0,0.7163286326253022,2.2796713673746978,0.0,4.18265114023291,1.1513966971187632,1.8446033028812368,0.0,3.0518857142857145,6.099096239139785,1.8347648240860213,2.635171706091931,4.160607788244114,1.43758
2547,2,39.333333333333336,0.0,2.996,0.0,0.7162248290952191,2.279775170904781,0.0,4.183256043476411,1.1513966971187632,1.8446033028812368,0.0,3.0518857142857145,6.135407759139785,1.8451395440860212,2.6491266340610102,4.1686143974251895,1.4497
2548,2,39.333333333333336,0.0,2.996,0.0,0.7161400390004791,2.279859960999521,0.0,4.183750221799101,1.1513966971187632,1.8446033028812368,0.0,3.0518857142857145,6.292637839139785,1.8900624240860213,2.709551932725803,4.1751547598892325,1.50218
2549,5,38.333333333333336,0.214,2.996,0.0,0.7540175110660887,2.4559824889339112,0.0,4.257420676719308,1.233639318341532,1.976360681658468,0.0,4.096000000000001,7.284405859139785,2.173424715514593,3.090699603799239,4.08219595014131,1.68383
2550,8,37.333333333333336,0.428,3.852,0.0,0.9953008492752891,3.284699150724711,0.0,4.3004853160547825,1.644852424455376,2.6351475755446243,0.0,4.377142857142858,13.168560559139783,3.85461177265745,5.352046829071551,3.6099809412542982,2.4608
2551,10,36.666666666666664,0.642,3.852,0.0,1.035001145159296,3.458998854840704,0.0,4.342327823394089,1.7270950456781446,2.766904954321855,0.0,4.564571428571431,12.847496359139784,3.7628791440860208,5.228658224451031,3.4705822973718687,2.2492
2552,11,36.333333333333336,0.428,3.21,0.0,0.8276872415982317,2.810312758401768,0.0,4.3956538961549505,1.3981245607870694,2.2398754392129305,0.0,4.658285714285714,9.524572839139786,2.813472424086021,3.951621119742668,3.7990096924137644,1.97856
2553,12,36.0,0.428,1.07,0.0,0.33295542993761185,1.1650445700623882,0.0,4.499304407877643,0.5756983485593816,0.9223016514406184,0.0,4.541473684210526,4.0421774591397845,1.2470737440860213,1.8446745467015582,4.732326596475198,1.83455
2554,13,35.666666666666664,0.428,0.856,0.0,0.2827757249273479,1.001224275072652,0.0,4.540894847460864,0.4934557273366128,0.7905442726633872,0.0,4.633864661654136,3.233263879139785,1.0159555783717358,1.5337999057581289,4.903658028946594,1.59073
2555,13,35.666666666666664,0.428,0.856,0.0,0.28244039073884886,1.0015596092611512,0.0,4.5462804256424505,0.4934557273366128,0.7905442726633872,0.0,4.633864661654136,3.075075079139785,0.9707587783717359,1.4730061601502582,4.968436342650243,1.46753
2556,13,35.666666666666664,0.428,0.856,0.0,0.28219345971234855,1.0018065402876515,0.0,4.550254394306979,0.4934557273366128,0.7905442726633872,0.0,4.633864661654136,3.017949919139785,0.9544373040860216,1.4510523148410521,5.0162349027559205,1.42304
2557,14,35.333333333333336,0.428,0.856,0.0,0.28030162979094375,1.0036983702090563,0.0,4.580962279761474,0.4934557273366128,0.7905442726633872,0.0,4.726255639097745,2.929880359139785,0.9292745726574501,1.4172061865030339,5.053994689311603,1.35445
2558,14,35.333333333333336,0.428,0.642,0.0,0.23305049742742856,0.8369495025725715,0.0,4.591455842855078,0.411213106113844,0.6587868938861561,0.0,4.726255639097745,2.502597259139785,0.8071936869431644,1.2529964568385925,5.17917628603374,1.32251
2559,14,35.333333333333336,0.428,0.642,0.0,0.23289128076979093,0.8371087192302091,0.0,4.594591773777942,0.411213106113844,0.6587868938861561,0.0,4.726255639097745,2.523344559139785,0.8131214869431644,1.26096987896614,5.216584334889356,1.3419
2560,12,36.0,0.428,2.568,0.0,0.6699530669484135,2.3260469330515865,0.0,4.472173560785824,1.1513966971187632,1.8446033028812368,0.0,4.7520000000000024,6.227235159139785,1.8713759440860214,2.6844169428277005,4.403253063817907,1.40535
2561,11,36.333333333333336,0.642,2.782,0.0,0.7735809443959751,2.650419055604025,0.0,4.426405670294759,1.3158819395643007,2.1081180604356993,0.0,4.658285714285714,7.242249999139785,2.1613801840860214,3.0744986298445656,4.175152822859135,1.46581
2562,9,37.0,0.642,2.996,0.0,0.8340900334316244,2.8039099665683755,0.0,4.361883395557476,1.3981245607870694,2.2398754392129305,0.0,4.4708571428571435,7.664390679139785,2.281991806943164,3.236732069321024,4.043286703155173,1.46724
2563,8,37.333333333333336,0.642,3.21,0.0,0.8907074182751171,2.9612925817248827,0.0,4.324905751025399,1.480367182009838,2.371632817990162,0.0,4.377142857142858,8.075625919139785,2.3994875898003074,3.3947744248199694,3.916446841343806,1.46568
2564,8,37.333333333333336,0.642,3.21,0.0,0.8912891061871608,2.960710893812839,0.0,4.322087234292372,1.480367182009838,2.371632817990162,0.0,4.377142857142858,8.064069919139785,2.396185875514593,3.3903333232739397,3.881073931252749,1.46268
2565,7,37.666666666666664,0.428,3.21,0.0,0.8459103109525721,2.792089689047428,0.0,4.300940062550341,1.3981245607870694,2.2398754392129305,0.0,4.283428571428573,7.627064799139785,2.2713272698003064,3.2223873113273482,3.9521124400365775,1.45698
2566,7,37.666666666666664,0.428,2.782,0.0,0.7440682963939258,2.465931703606074,0.0,4.314353085374488,1.233639318341532,1.976360681658468,0.0,4.283428571428573,6.525080359139785,1.9564745726574502,2.7988822230455495,4.121914107538802,1.44728
2567,5,38.333333333333336,0.428,2.782,0.0,0.7533383130499689,2.456661686950031,0.0,4.261260014136821,1.233639318341532,1.976360681658468,0.0,4.096000000000001,6.546491059139785,1.9625919155145932,2.8071105972988875,4.1316649626651945,1.45395
2568,5,38.333333333333336,0.214,2.568,0.0,0.6507213484623438,2.1312786515376563,0.0,4.275467632891284,1.0691540758959943,1.7128459241040057,0.0,4.096000000000001,5.626130559139785,1.6996317726574501,2.453405644075065,4.3147236672831095,1.4095
2569,4,38.666666666666664,0.0,2.354,0.0,0.5520925040320956,1.8019074959679044,0.0,4.263974194467996,0.9046688334504567,1.4493311665495434,0.0,3.2018285714285724,4.8162753791397845,1.4682445783717357,2.142169135598255,4.517071426186737,1.39583
2570,4,38.666666666666664,0.0,2.354,0.0,0.5518269192235266,1.8021730807764735,0.0,4.266023424881179,0.9046688334504567,1.4493311665495434,0.0,3.2018285714285724,4.822631179139785,1.4700605212288786,2.1446117414485713,4.543713751725984,1.39853
2571,3,39.0,0.0,2.568,0.0,0.6066195570203423,1.9613804429796577,0.0,4.233489871519616,0.9869114546732256,1.5810885453267745,0.0,3.1268571428571432,5.182748239139785,1.5729511098003073,2.2830088020160346,4.473960115934151,1.38826
2572,4,38.666666666666664,0.0,2.568,0.0,0.6026997661278144,1.9653002338721857,0.0,4.261023193337242,0.9869114546732256,1.5810885453267745,0.0,3.2018285714285724,5.238730639139785,1.5889460812288787,2.304523471727911,4.478706225919454,1.41006
2573,7,37.666666666666664,0.214,2.354,0.0,0.5913821404969299,1.9766178595030701,0.0,4.342571052425317,0.9869114546732256,1.5810885453267745,0.0,4.283428571428573,5.461966879139785,1.6527278640860215,2.3903156844826543,4.479133419922383,1.49699
2574,9,37.0,0.428,3.21,0.0,0.8344823481666248,2.803517651833375,0.0,4.359832201392261,1.3981245607870694,2.2398754392129305,0.0,4.4708571428571435,9.365046539139783,2.7678934812288776,3.890313357752155,4.017766212425805,1.93471
2575,10,36.666666666666664,0.642,3.424,0.0,0.9307498852171032,3.1352501147828966,0.0,4.368790503888655,1.5626098032326068,2.503390196767393,0.0,4.564571428571431,11.228141239139786,3.3002062526574507,4.606321730248641,3.797019771861966,2.13848
2576,12,36.0,0.428,0.856,0.0,0.28417816614030755,0.9998218338596925,0.0,4.5184787305472645,0.4934557273366128,0.7905442726633872,0.0,4.541473684210526,3.3986687591397846,1.0632141155145929,1.5973668725536312,4.964892458744862,1.71955
2577,13,35.666666666666664,0.428,1.07,0.0,0.32967363540205974,1.1683263645979403,0.0,4.54407438222934,0.5756983485593816,0.9223016514406184,0.0,4.633864661654136,3.4908385591397852,1.0895483440860212,1.6327887695142778,4.941900883059538,1.4665
2578,14,35.333333333333336,0.428,0.856,0.0,0.28017762265999235,1.0038223773400077,0.0,4.5829871241424165,0.4934557273366128,0.7905442726633872,0.0,4.726255639097745,3.0128267591397844,0.9529735440860215,1.4490834264889791,5.078151107276471,1.41905
2579,15,35.0,0.428,0.856,0.0,0.27828956389549764,1.0057104361045024,0.0,4.614077241523629,0.4934557273366128,0.7905442726633872,0.0,4.818646616541353,2.888034799139785,0.9173186983717359,1.4011244643491336,5.119616544958331,1.32186
2580,15,35.0,0.428,0.856,0.0,0.27812698534610103,1.005873014653899,0.0,4.616771665609553,0.4934557273366128,0.7905442726633872,0.0,4.818646616541353,2.773527679139785,0.8846023783717358,1.3571180825852545,5.151494636533455,1.23268
2581,15,35.0,0.428,0.856,0.054606896551724134,0.27800405003882367,1.0059959499611764,0.0,4.618811179337033,0.4934557273366128,0.7905442726633872,0.0,4.818646616541353,2.692276159139785,0.8613876583717358,1.3258922041593937,5.175626765512012,1.1694
2582,15,35.0,0.428,0.642,0.0,0.23116121412692914,0.8388387858730709,0.0,4.628971767482237,0.411213106113844,0.6587868938861561,0.0,4.818646616541353,2.309055659139785,0.7518960869431643,1.1786162302047205,5.2958457283605425,1.14163
2583,15,35.0,0.428,0.642,0.0,0.23104848096896313,0.8389515190310369,0.0,4.631228286861551,0.411213106113844,0.6587868938861561,0.0,4.818646616541353,2.3310013591397847,0.7581662869431643,1.1870502110111154,5.322543110043024,1.16214
2584,15,35.0,0.428,0.642,0.0,0.2309440898295314,0.8390559101704687,0.0,4.633319729027153,0.411213106113844,0.6587868938861561,0.0,4.818646616541353,2.482096059139785,0.8013362012288786,1.2451176137254514,5.347286881377697,1.30335
2585,13,35.666666666666664,0.642,2.354,0.0,0.6644562957408278,2.3315437042591722,0.0,4.5091594316718995,1.1513966971187632,1.8446033028812368,0.0,4.845714285714287,6.184572119139785,1.8591865040860214,2.668021053860729,4.521932646639091,1.39111
2586,10,36.666666666666664,0.642,2.782,0.0,0.7766596991816979,2.647340300818302,0.0,4.408846355092734,1.3158819395643007,2.1081180604356993,0.0,4.564571428571431,7.0977229591397855,2.1200867440860214,3.0189552531755566,4.291140590022251,1.4236
2587,10,36.666666666666664,0.642,2.782,0.0,0.7773893187120269,2.646610681287973,0.0,4.40471383061449,1.3158819395643007,2.1081180604356993,0.0,4.564571428571431,7.172366159139786,2.14141337265745,3.047641479458058,4.240161578833205,1.4454
2588,9,37.0,0.642,2.782,0.0,0.7826575466257828,2.641342453374217,0.0,4.37506707568408,1.3158819395643007,2.1081180604356993,0.0,4.4708571428571435,7.165552399139786,2.1394665840860214,3.0450228743983256,4.207312288268855,1.44341
2589,8,37.333333333333336,0.428,2.996,0.0,0.7878805029222375,2.6361194970777624,0.0,4.346065510387529,1.3158819395643007,2.1081180604356993,0.0,4.377142857142858,7.125080719139785,2.127903246943164,3.0294691498726753,4.181993207736561,1.43159
2590,7,37.666666666666664,0.428,2.782,0.0,0.7422068156237525,2.4677931843762475,0.0,4.325159821310157,1.233639318341532,1.976360681658468,0.0,4.283428571428573,6.258361459139786,1.8802691726574503,2.6963791320845516,4.258720284362545,1.36419
2591,7,37.666666666666664,0.428,2.568,0.0,0.6917117932564891,2.304288206743511,0.0,4.3314969548234705,1.1513966971187632,1.8446033028812368,0.0,4.283428571428573,6.045078359139785,1.8193311440860214,2.6144120236428794,4.338943081125848,1.41955
