,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
1764,5,38.333333333333336,0.404,4.04,0.0,1.0734781103010347,3.3705218896989653,0.0,4.140217000208769,1.7078794799718904,2.7361205200281096,0.0,4.096000000000001,8.329892876190478,2.4820102095238097,3.5236942377355023,2.572115671526472,1.3362
1765,6,38.0,0.404,3.838,0.0,1.016196541795785,3.225803458204215,0.0,4.17478985661695,1.6302485945186227,2.6117514054813773,0.0,4.1897142857142855,7.967961396190477,2.378601215238095,3.384599875033464,2.683459667871155,1.33336
1766,6,38.0,0.404,3.838,0.0,1.0156497508666638,3.2263502491333362,0.0,4.177037709379033,1.6302485945186227,2.6117514054813773,0.0,4.1897142857142855,8.104299276190476,2.4175548952380947,3.436996064861293,2.7121695593539283,1.3655
1767,5,38.333333333333336,0.404,3.838,0.0,1.0215848762088688,3.220415123791131,0.0,4.152767430970561,1.6302485945186227,2.6117514054813773,0.0,4.096000000000001,8.183370156190476,2.440146575238095,3.46738389866312,2.733828123187624,1.38414
1768,4,38.666666666666664,0.404,4.242,0.0,1.1292981431109865,3.5167018568890134,0.0,4.114468844570542,1.785510365425158,2.860489634574842,0.0,3.2018285714285724,9.148976616190476,2.7160341352380954,3.838477386233394,2.573502227843785,1.43719
1769,3,39.0,0.606,4.646,0.0,1.2911523024323128,3.960847697567687,0.0,4.068117567794661,2.018403021784961,3.2335969782150387,0.0,3.1268571428571432,10.784188836190475,3.1832376266666667,4.466907943374995,2.3046374746737324,1.53703
1770,1,39.666666666666664,0.606,4.848,0.0,1.3604748841417083,4.0935251158582915,0.0,4.009323796976394,2.096033907238229,3.357966092761771,0.0,2.9769142857142854,11.419688916190477,3.3648090780952384,4.711137814246393,2.2050498050774427,1.58196
1771,0,40.0,0.606,4.848,0.0,1.3696482182613297,4.08435178173867,0.0,3.982467340242374,2.096033907238229,3.357966092761771,0.0,2.901942857142857,11.287865736190478,3.3271453123809525,4.660476674708445,2.188119834115065,1.55779
1772,-2,40.666666666666664,0.606,5.05,0.0,1.4413407498755655,4.214659250124434,0.0,3.9245376775417613,2.173664792691497,3.4823352073085028,0.0,2.752,11.439585916190476,3.3704939352380947,4.718784456463541,2.0953549766435597,1.51484
1773,-2,40.666666666666664,0.404,5.05,0.0,1.3880361272865835,4.065963872713416,0.0,3.92969819520013,2.096033907238229,3.357966092761771,0.0,2.752,11.123427636190476,3.2801629980952387,4.597281252405213,2.16626552017635,1.52764
1774,-4,41.333333333333336,0.404,4.848,0.0,1.3519154075727862,3.9000845924272136,0.0,3.8852388980913157,2.018403021784961,3.2335969782150387,0.0,2.602057142857143,10.434300596190475,3.0832695580952376,4.332441934063681,2.259958599030483,1.54541
1775,-3,41.0,0.404,4.646,0.0,1.2893855342737197,3.76061446572628,0.0,3.9169735550352596,1.9407721363316934,3.1092278636683064,0.0,2.677028571428571,10.083919476190477,2.983160666666667,4.1977865053918615,2.344519881995867,1.55068
1776,-5,41.666666666666664,0.202,4.444,0.0,1.1977454216667418,3.448254578333258,0.0,3.879304362513139,1.785510365425158,2.860489634574842,0.0,3.158857142857142,8.998260376190474,2.672972352380952,3.7805554299790014,2.538641981549195,1.47975
1777,-6,42.0,0.0,4.444,0.0,1.150947650802749,3.293052349197251,0.0,3.861499659505148,1.7078794799718904,2.7361205200281096,0.0,3.0651428571428565,8.596710636190476,2.558243855238095,3.6262353217130148,2.6532876371021077,1.47124
1778,-6,42.0,0.0,4.242,0.0,1.09638324028652,3.14561675971348,0.0,3.869409231542741,1.6302485945186227,2.6117514054813773,0.0,3.0651428571428565,8.017041336190475,2.3926240552380946,3.4034618512720445,2.7662608943119276,1.41993
1779,-7,42.333333333333336,0.0,4.444,0.0,1.1576195705232877,3.2863804294767123,0.0,3.8392315763143285,1.7078794799718904,2.7361205200281096,0.0,2.9714285714285706,8.190973436190475,2.4423189409523807,3.470305925191581,2.705832948431012,1.37994
1780,-8,42.666666666666664,0.0,4.646,0.0,1.2200525546722387,3.425947445327761,0.0,3.8083465844729703,1.785510365425158,2.860489634574842,0.0,2.8777142857142852,8.433074476190477,2.511490666666667,3.5633480940250313,2.6338823825117452,1.3581
1781,-7,42.333333333333336,0.202,4.646,0.0,1.2665589256644312,3.5814410743355687,0.0,3.828016732505322,1.8631412508784257,2.984858749121574,0.0,2.9714285714285706,9.080856156190475,2.696571146666667,3.8122979227319878,2.544058755784503,1.42176
1782,-8,42.666666666666664,0.404,5.454,0.0,1.5530864660918704,4.304913533908129,0.0,3.7721780386136357,1.7040537041831554,2.7299914085987975,1.4239548872180467,2.928240601503759,11.952205356190476,3.516956632380952,6.609914872156217,2.106900782966047,1.53646
1783,-6,42.0,0.606,6.464,0.0,1.8691409955864895,5.200859004413511,0.0,3.782865403746369,1.8247216777009276,2.92330839748704,2.3219699248120325,3.114827067669173,17.09486477619048,4.986287895238094,10.221006120011593,1.5301741733088967,1.93259
1784,0,40.0,0.404,4.848,0.0,1.3181976584353148,3.933802341564685,0.0,3.984618025138078,2.018403021784961,3.2335969782150387,0.0,2.901942857142857,12.671074876190476,3.722347923809524,5.192059597011678,2.217128955328897,1.8963
1785,0,40.0,0.404,5.05,0.0,1.3709132373300692,4.0830867626699305,0.0,3.978772044903462,2.096033907238229,3.357966092761771,0.0,2.901942857142857,11.490154596190477,3.3849421295238096,4.738218572327911,2.13829980782012,1.59488
1786,1,39.666666666666664,0.404,4.646,0.0,1.2572142917915539,3.792785708208446,0.0,4.0172150323545734,1.9407721363316934,3.1092278636683064,0.0,2.9769142857142854,9.858184476190477,2.918664952380953,4.111033990897835,2.3104903440654807,1.43098
1787,1,39.666666666666664,0.404,4.444,0.0,1.2046628008556661,3.6433371991443337,0.0,4.024754459127205,1.8631412508784257,2.984858749121574,0.0,2.9769142857142854,8.997664476190476,2.6728020952380955,3.780326418866914,2.4112185363179655,1.3296
1788,3,39.0,0.404,4.242,0.0,1.1378415064866712,3.5081584935133288,0.0,4.083567963168425,1.785510365425158,2.860489634574842,0.0,3.1268571428571432,8.303962136190476,2.4746014266666667,3.513728760969866,2.507330993943423,1.25531
1789,3,39.0,0.404,4.242,0.0,1.1375317428699026,3.5084682571300974,0.0,4.084681386712932,1.785510365425158,2.860489634574842,0.0,3.1268571428571432,7.842242656190476,2.342681575238095,3.3362847408539134,2.521939008087121,1.15593
1790,3,39.0,0.404,4.242,0.0,1.137219730310635,3.508780269689365,0.0,4.085803220593609,1.785510365425158,2.860489634574842,0.0,3.1268571428571432,7.942967936190476,2.3714602266666667,3.3749946055763314,2.536657805038789,1.17761
1791,3,39.0,0.404,4.04,0.0,1.085795105250579,3.358204894749421,0.0,4.093246424987286,1.7078794799718904,2.7361205200281096,0.0,3.1268571428571432,8.040366276190476,2.3992883238095235,3.412425889615333,2.6342985309147204,1.27105
1792,3,39.0,0.404,4.444,0.0,1.1881402663915948,3.659859733608405,0.0,4.080738185775101,1.8631412508784257,2.984858749121574,0.0,3.1268571428571432,9.002512476190475,2.6741872380952385,3.782189560117793,2.4702129159245363,1.3306
1793,2,39.333333333333336,0.606,4.646,0.0,1.2996897863221588,3.952310213677841,0.0,4.041389563714225,2.018403021784961,3.2335969782150387,0.0,3.0518857142857145,10.122962036190476,2.994315683809524,4.212791002932269,2.2906468918725515,1.41113
1794,1,39.666666666666664,0.606,4.848,0.0,1.3608027288760658,4.093197271123934,0.0,4.0083573258083955,2.096033907238229,3.357966092761771,0.0,2.9769142857142854,10.600879896190476,3.130863643809524,4.396460243752718,2.192155745546261,1.43183
1795,0,40.0,0.606,4.848,0.0,1.3699024224255822,4.0840975775744175,0.0,3.981727876366848,2.096033907238229,3.357966092761771,0.0,2.901942857142857,10.487218536190476,3.098388969523809,4.352778897125873,2.1781666856232897,1.41099
1796,0,40.0,0.606,4.848,0.0,1.3702140841780182,4.083785915821982,0.0,3.9808233213783732,2.096033907238229,3.357966092761771,0.0,2.901942857142857,10.215009396190476,3.0206149295238096,4.248165844815614,2.165968045523179,1.36108
1797,0,40.0,0.404,4.848,0.0,1.3175138778465718,3.934486122153428,0.0,3.9867116202169095,2.018403021784961,3.2335969782150387,0.0,2.901942857142857,9.711887996190475,2.8768659580952383,4.05481059841716,2.245371755963617,1.33286
1798,0,40.0,0.404,4.444,0.0,1.2121247792056442,3.6358752207943557,0.0,3.999987568662137,1.8631412508784257,2.984858749121574,0.0,2.901942857142857,8.368103196190475,2.492927443809524,3.538378896027842,2.4243958588683485,1.27474
1799,0,40.0,0.404,4.444,0.0,1.2118463351125817,3.636153664887418,0.0,4.0009052120834365,1.8631412508784257,2.984858749121574,0.0,2.901942857142857,7.894502076190476,2.357612838095238,3.3563686272295286,2.436769508944891,1.17705
1800,0,40.0,0.202,4.242,0.0,1.1070057750904327,3.336994224909567,0.0,4.0148136457365045,1.7078794799718904,2.7361205200281096,0.0,2.901942857142857,7.157387916190476,2.147008792380952,3.0730873157397185,2.624319289676314,1.14736
1801,0,40.0,0.0,4.04,0.0,1.0026218343658826,3.0373781656341174,0.0,4.029798907641503,1.552617709065355,2.487382290934645,0.0,2.901942857142857,6.541708076190477,1.9711002666666668,2.836474587348995,2.826392549398756,1.14179
1802,0,40.0,0.0,3.838,0.0,0.9503334287291971,2.887666571270803,0.0,4.038935308235267,1.4749868236120873,2.3630131763879128,0.0,2.901942857142857,6.2495453761904765,1.8876252095238093,2.724193156173661,2.9495963230997733,1.14265
1803,0,40.0,0.0,3.838,0.0,0.9498032886496564,2.8881967113503437,0.0,4.041186409522747,1.4749868236120873,2.3630131763879128,0.0,2.901942857142857,6.123390316190476,1.8515809066666664,2.675710339281532,2.9799513556579376,1.10978
1804,0,40.0,0.0,3.838,0.0,0.9493748181030601,2.88862518189694,0.0,4.04300768221106,1.4749868236120873,2.3630131763879128,0.0,2.901942857142857,6.189787716190477,1.8705515923809521,2.701227611330021,3.0045100644512353,1.12708
1805,0,40.0,0.0,3.838,0.0,0.9490319362009085,2.8889680637990915,0.0,4.044466407679429,1.4749868236120873,2.3630131763879128,0.0,2.901942857142857,6.624249316190476,1.9946834780952378,2.868196119762909,3.0241826346952445,1.24028
1806,0,40.0,0.0,4.04,0.0,1.0003169740693538,3.039683025930646,0.0,4.039071152425567,1.552617709065355,2.487382290934645,0.0,2.901942857142857,7.534214876190476,2.2546736380952384,3.2179061799350803,2.9514319659884363,1.31246
1807,0,40.0,0.202,4.242,0.0,1.1038762672702118,3.340123732729788,0.0,4.026179836028291,1.7078794799718904,2.7361205200281096,0.0,2.901942857142857,8.451169636190476,2.5166607123809523,3.5703022687439354,2.7775965991956886,1.36349
1808,0,40.0,0.404,4.444,0.0,1.2084089070711972,3.6395910929288027,0.0,4.0122704596479695,1.8631412508784257,2.984858749121574,0.0,2.901942857142857,9.220866396190475,2.736574072380953,3.866105442057357,2.5900325400831714,1.37564
1809,0,40.0,0.606,4.848,0.0,1.366731567112864,4.087268432887136,0.0,3.99095307894519,2.096033907238229,3.357966092761771,0.0,2.901942857142857,10.003666896190476,2.9602313580952386,4.166944530910133,2.3025767551756764,1.32233
1810,0,40.0,0.808,5.05,0.0,1.473800785501612,4.384199214498388,0.0,3.975189125220185,2.2512956781447646,3.606704321855235,0.0,2.901942857142857,10.456657956190476,3.089657375238095,4.341034120465649,2.090007532535158,1.28116
1811,0,40.0,0.808,5.05,0.0,1.4749192437543908,4.383080756245609,0.0,3.972179520084284,2.2512956781447646,3.606704321855235,0.0,2.901942857142857,10.112500456190476,2.9913266609523808,4.208770499374644,2.0494237552096006,1.22241
1812,1,39.666666666666664,0.606,4.646,0.0,1.3081839369761523,3.9438160630238475,0.0,4.015148629837288,2.018403021784961,3.2335969782150387,0.0,2.9769142857142854,9.022983156190476,2.6800360038095237,3.7900566740496267,2.2829016190227933,1.20169
1813,1,39.666666666666664,0.606,4.646,0.0,1.3082195110035189,3.943780488996481,0.0,4.015040607167812,2.018403021784961,3.2335969782150387,0.0,2.9769142857142854,9.262421836190477,2.748447055238095,3.882075667812803,2.2814604608939817,1.24728
1814,1,39.666666666666664,0.404,4.444,0.0,1.2036132547653686,3.6443867452346312,0.0,4.02827919595365,1.8631412508784257,2.984858749121574,0.0,2.9769142857142854,8.813391996190475,2.6201528152380957,3.7095084199210255,2.4583336785876284,1.29159
1815,1,39.666666666666664,0.404,4.444,0.0,1.203372437783603,3.644627562216397,0.0,4.029084628498635,1.8631412508784257,2.984858749121574,0.0,2.9769142857142854,9.124585116190477,2.7090651352380957,3.8291034568149116,2.4690942358195427,1.35578
1816,2,39.333333333333336,0.404,4.444,0.0,1.195677354414248,3.652322645585752,0.0,4.055019442969951,1.8631412508784257,2.984858749121574,0.0,3.0518857142857145,9.283211676190476,2.75438700952381,3.8900654385436537,2.471098795603926,1.3885
1817,2,39.333333333333336,0.606,4.646,0.0,1.299588265068683,3.952411734931317,0.0,4.041713340188764,2.018403021784961,3.2335969782150387,0.0,3.0518857142857145,10.315710436190477,3.049386655238095,4.286866393831777,2.2949534719258344,1.44783
1818,2,39.333333333333336,0.606,4.646,0.0,1.2998435830238484,3.9521564169761514,0.0,4.040922031142255,2.018403021784961,3.2335969782150387,0.0,3.0518857142857145,10.540863676190476,3.1137161523809525,4.373395331375698,2.2844804820517792,1.4907
1819,2,39.333333333333336,0.606,4.444,0.0,1.247977457843601,3.802022542156399,0.0,4.046975921553482,1.9407721363316934,3.1092278636683064,0.0,3.0518857142857145,9.981505476190476,2.9538995238095245,4.158427646467055,2.3646220874127923,1.4554
1820,2,39.333333333333336,0.606,4.444,0.0,1.2479451696425743,3.8020548303574255,0.0,4.047081226538961,1.9407721363316934,3.1092278636683064,0.0,3.0518857142857145,9.754154476190475,2.8889420952380958,4.0710540848894015,2.3660153428450683,1.41038
1821,2,39.333333333333336,0.404,4.242,0.0,1.1442745920794168,3.501725407920583,0.0,4.060625546047777,1.785510365425158,2.860489634574842,0.0,3.0518857142857145,8.942043776190477,2.6569104666666665,3.7589507545573575,2.545318104819019,1.39265
1822,3,39.0,0.404,3.838,0.0,1.0344592683879812,3.207540731612019,0.0,4.101091572320035,1.6302485945186227,2.6117514054813773,0.0,3.1268571428571432,7.902549756190476,2.359912175238095,3.359461441705987,2.737239509185625,1.39294
1823,2,39.333333333333336,0.202,4.04,0.0,1.0405057868574463,3.2014942131425537,0.0,4.077253740749973,1.6302485945186227,2.6117514054813773,0.0,3.0518857142857145,7.863735456190476,2.348822375238095,3.344544667066142,2.7654455955022965,1.38379
1824,3,39.0,0.202,3.838,0.0,0.9827488573386023,3.0572511426613977,0.0,4.111303640864444,1.552617709065355,2.487382290934645,0.0,3.1268571428571432,7.465938876190476,2.2351662095238094,3.191666940651876,2.871201751471258,1.37056
1825,3,39.0,0.0,3.636,0.0,0.8811399989061215,2.7548600010938786,0.0,4.126838985877403,1.3973559381588192,2.238644061841181,0.0,3.1268571428571432,6.737466276190476,2.0270311809523816,2.911706678441756,3.074998776276013,1.35815
1826,3,39.0,0.0,3.434,0.0,0.8302729146887216,2.6037270853112786,0.0,4.136344354172562,1.319725052705552,2.114274947294448,0.0,3.1268571428571432,6.3311978161904765,1.9109544780952383,2.7555731126915814,3.1996942953985155,1.33861
1827,3,39.0,0.0,3.434,0.0,0.8297772175456628,2.6042227824543374,0.0,4.138811846485924,1.319725052705552,2.114274947294448,0.0,3.1268571428571432,6.243974216190477,1.88603344952381,2.7220520963528605,3.232063026400006,1.31321
1828,3,39.0,0.0,3.434,0.0,0.8293698505135012,2.604630149486499,0.0,4.140841923487948,1.319725052705552,2.114274947294448,0.0,3.1268571428571432,6.294934776190477,1.9005936095238098,2.741636816135011,3.258693256169212,1.32805
1829,2,39.333333333333336,0.0,3.434,0.0,0.8342984791192016,2.5997015208807985,0.0,4.116375045207463,1.319725052705552,2.114274947294448,0.0,3.0518857142857145,6.4669094961904765,1.9497292438095242,2.807728646774505,3.2833421772491613,1.37813
1830,2,39.333333333333336,0.0,3.838,0.0,0.9352477187837587,2.9027522812162414,0.0,4.104081835891747,1.4749868236120873,2.3630131763879128,0.0,3.0518857142857145,7.1905462161904765,2.1564825923809523,3.0858304255868725,3.120606146575227,1.38783
1831,2,39.333333333333336,0.202,3.838,0.0,0.9861033790353075,3.0538966209646925,0.0,4.097298144932491,1.552617709065355,2.487382290934645,0.0,3.0518857142857145,7.650930476190476,2.2880209523809527,3.262761305549979,3.030802853322238,1.41635
1832,3,39.0,0.404,4.04,0.0,1.0816175625364974,3.3623824374635025,0.0,4.109050275384395,1.7078794799718904,2.7361205200281096,0.0,3.1268571428571432,8.241235076190476,2.4566794095238094,3.4896220421100628,2.8416496260249953,1.39125
1833,3,39.0,0.606,4.444,0.0,1.2357125093441628,3.814287490655837,0.0,4.0871320522939,1.9407721363316934,3.1092278636683064,0.0,3.1268571428571432,9.326318476190476,2.7667032380952383,3.906631869499381,2.554125364671034,1.40066
1834,4,38.666666666666664,0.808,4.444,0.0,1.2801266015652892,3.9718733984347105,0.0,4.103163554239324,2.018403021784961,3.2335969782150387,0.0,3.2018285714285724,9.360161556190477,2.776372689523809,3.919638148048221,2.4265871968583346,1.34089
1835,6,38.0,0.808,4.242,0.0,1.2144963134250073,3.8355036865749925,0.0,4.158557266309321,1.9407721363316934,3.1092278636683064,0.0,4.1897142857142855,8.756526976190475,2.6039056666666673,3.6876545493570756,2.4762123294305938,1.28783
1836,7,37.666666666666664,0.606,3.838,0.0,1.0571293856063035,3.3868706143936964,0.0,4.204270187832395,1.7078794799718904,2.7361205200281096,0.0,4.283428571428573,7.5578811961904755,2.2614354438095234,3.2270014144747847,2.728445052041526,1.23748
1837,7,37.666666666666664,0.606,3.636,0.0,1.0071676516161676,3.2348323483838324,0.0,4.2122337326354415,1.6302485945186227,2.6117514054813773,0.0,4.283428571428573,7.068784656190476,2.121693575238095,3.039036080453352,2.829260437281045,1.19639
1838,7,37.666666666666664,0.404,3.434,0.0,0.9079063938865946,2.9300936061134055,0.0,4.2277091990492,1.4749868236120873,2.3630131763879128,0.0,4.283428571428573,6.697248076190476,2.0155402666666666,2.896250369148011,3.025172272194437,1.2593
1839,7,37.666666666666664,0.404,3.434,0.0,0.9074970135174536,2.9305029864825465,0.0,4.229614028283261,1.4749868236120873,2.3630131763879128,0.0,4.283428571428573,6.885041416190477,2.0691955066666665,2.9684214744273505,3.049286008403426,1.30823
1840,6,38.0,0.404,3.636,0.0,0.9624780650748317,3.0775219349251683,0.0,4.197900675260826,1.552617709065355,2.487382290934645,0.0,4.1897142857142855,7.505126876190477,2.246362780952381,3.2067273324298102,2.9786705457004525,1.38026
1841,4,38.666666666666664,0.606,4.04,0.0,1.126226659062941,3.519773340937059,0.0,4.125700338840839,1.785510365425158,2.860489634574842,0.0,3.2018285714285724,8.803778816190476,2.6174061923809524,3.7058139660823044,2.7195784163370975,1.43789
1842,1,39.666666666666664,0.606,4.444,0.0,1.2519309909180185,3.7980690090819813,0.0,4.034188792683694,1.9407721363316934,3.1092278636683064,0.0,2.9769142857142854,9.597907476190477,2.8443000952380957,4.011006594991299,2.5373128817593997,1.45444
