,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
115,-4,41.333333333333336,1.917,17.253,0.0,4.965085783407128,14.204914216592874,0.0,3.861030760619338,7.367247891777936,11.802752108222066,0.0,2.602057142857143,51.8335713,14.809591800000005,19.920227902099445,1.8896629066852113,2.30799
116,-4,41.333333333333336,1.917,17.253,0.0,4.965896127647355,14.204103872352647,0.0,3.8604000023969673,7.367247891777936,11.802752108222066,0.0,2.602057142857143,48.356325,13.816092857142861,18.583882807009843,1.8808251372611635,2.1266
117,-4,41.333333333333336,1.278,16.614,0.0,4.621911589624254,13.270088410375745,0.0,3.871200293358105,6.876098032326071,11.015901967673928,0.0,2.602057142857143,42.70695156,12.20198616,16.41276467630007,2.0321027653304142,1.99103
118,-4,41.333333333333336,1.278,15.975,0.0,4.44971989522692,12.80328010477308,0.0,3.877400523323578,6.63052310260014,10.62247689739986,0.0,2.602057142857143,38.165878889999995,10.904536825714287,14.667579070954847,2.1189508573550015,1.89123
119,-4,41.333333333333336,1.278,15.336,0.0,4.277899295191942,12.336100704808059,0.0,3.8837626780342402,6.384948172874211,10.22905182712579,0.0,2.602057142857143,33.598326060000005,9.599521731428574,12.912216840521786,2.2080601727514457,1.70139
120,-5,41.666666666666664,0.639,15.336,0.0,4.13331167384956,11.84168832615044,0.0,3.865022467350123,6.139373243148279,9.83562675685172,0.0,3.158857142857142,28.696531500000003,8.199009000000002,11.028401731596981,2.3054255897945453,1.47544
121,-5,41.666666666666664,0.0,14.697,0.0,3.7903880042723177,10.906611995727681,0.0,3.877526842879136,5.648223383696415,9.048776616303584,0.0,3.158857142857142,25.230339899999997,7.208668542857141,9.696305082791635,2.4822827357706982,1.3958
122,-5,41.666666666666664,0.0,14.697,0.0,3.7884550415205513,10.908544958479448,0.0,3.879506855887119,5.648223383696415,9.048776616303584,0.0,3.158857142857142,24.309719819999998,6.945634234285713,9.342500370036891,2.5102919880977206,1.33316
123,-4,41.333333333333336,0.0,14.697,0.0,3.7623276932210086,10.93467230677899,0.0,3.9064495102562216,5.648223383696415,9.048776616303584,0.0,2.602057142857143,21.430136609999998,6.122896174285713,8.235843962469254,2.5258273587036477,1.13723
124,-4,41.333333333333336,0.0,14.697,0.0,3.7612656317738438,10.935734368226155,0.0,3.9075535614958428,5.648223383696415,9.048776616303584,0.0,2.602057142857143,21.349450079999997,6.099842879999999,8.20483521609276,2.5412884033975356,1.13174
125,-4,41.333333333333336,0.0,14.697,0.0,3.7603417503473953,10.936658249652604,0.0,3.9085144943081054,5.648223383696415,9.048776616303584,0.0,2.602057142857143,21.772282769999997,6.220652219999998,8.367334602841705,2.5547515707684187,1.16051
126,-4,41.333333333333336,0.0,15.975,0.0,4.098401049645872,11.876598950354127,0.0,3.8979523529878115,6.139373243148279,9.83562675685172,0.0,2.602057142857143,27.7821225,7.937749285714286,10.676984007159172,2.406818083073997,1.3432
127,-4,41.333333333333336,0.639,15.975,0.0,4.268839531338237,12.345160468661764,0.0,3.8920130830947914,6.384948172874211,10.22905182712579,0.0,2.602057142857143,31.24395612,8.926844605714287,12.007405834943782,2.323627893044965,1.48468
128,-3,41.0,1.278,16.614,0.0,4.581539916308477,13.310460083691522,0.0,3.905322061387667,6.876098032326071,11.015901967673928,0.0,2.677028571428571,35.986895280000006,10.28197008,13.83017101633872,2.151671493902217,1.61544
129,-3,41.0,1.917,18.531,0.0,5.26860582642345,15.17939417357655,0.0,3.88117445987627,7.858397751229797,12.589602248770204,0.0,2.677028571428571,40.9552992,11.701514057142859,15.73958485593816,1.8166930760579754,1.607
130,-3,41.0,2.556,18.531,0.0,5.445146901880085,15.641853098119915,0.0,3.872687975662916,8.103972680955728,12.983027319044272,0.0,2.677028571428571,41.363204849999995,11.81805852857143,15.896347612328707,1.6989711100676126,1.56565
131,-3,41.0,2.556,18.531,0.0,5.448702448727735,15.638297551272265,0.0,3.870157895435152,8.103972680955728,12.983027319044272,0.0,2.677028571428571,41.36594616,11.818841760000002,15.897401128777231,1.6638713019828768,1.56578
132,-3,41.0,1.917,17.892,0.0,5.1060002273897425,14.702999772610259,0.0,3.8796203016734045,7.612822821503865,12.196177178496136,0.0,2.677028571428571,39.24063855000001,11.211611014285719,15.080621368258083,1.79513350894513,1.58505
133,-3,41.0,1.917,17.253,0.0,4.93473590317145,14.235264096828551,0.0,3.88477592497802,7.367247891777936,11.802752108222066,0.0,2.677028571428571,37.464122700000004,10.70403505714286,14.397886227380539,1.8666576708463092,1.55841
134,-3,41.0,1.278,17.253,0.0,4.763355484590139,13.76764451540986,0.0,3.890397240351853,7.121672962052003,11.409327037947996,0.0,2.677028571428571,37.25713143,10.644894694285714,14.318337140394414,1.9446431953565142,1.61463
135,-3,41.0,1.278,17.253,0.0,4.763071091542059,13.76792890845794,0.0,3.8906297160715964,7.121672962052003,11.409327037947996,0.0,2.677028571428571,39.293317710000004,11.226662202857144,15.100866565464687,1.9478664929512557,1.72451
136,-3,41.0,1.278,17.253,0.0,4.762984220026659,13.76801577997334,0.0,3.8907007152635416,7.121672962052003,11.409327037947996,0.0,2.677028571428571,40.97259693,11.706456265714285,15.746232569285839,1.9488485870508403,1.81513
137,-3,41.0,1.917,17.892,0.0,5.106448955695436,14.702551044304565,0.0,3.879278672338199,7.612822821503865,12.196177178496136,0.0,2.677028571428571,47.80129599,13.657513140000004,18.370578878799193,1.7904027108419789,2.01721
138,-3,41.0,1.917,17.892,0.0,5.1076444424573,14.701355557542701,0.0,3.878369631591164,7.612822821503865,12.196177178496136,0.0,2.677028571428571,46.478450970000004,13.279557420000005,17.862194570779167,1.7777971656826672,1.95043
139,-3,41.0,1.917,17.253,0.0,4.936617805256475,14.233382194743527,0.0,3.8832930283670857,7.367247891777936,11.802752108222066,0.0,2.677028571428571,43.99898399999999,12.571138285714289,16.909307361208718,1.8460938962890738,1.8993
140,-3,41.0,1.917,17.253,0.0,4.936789297714096,14.233210702285906,0.0,3.8831579138580365,7.367247891777936,11.802752108222066,0.0,2.677028571428571,42.2416701,12.069048600000004,16.233951746969435,1.8442164174601445,1.80763
141,-3,41.0,1.278,16.614,0.0,4.594390795544193,13.297609204455807,0.0,3.8943869037873955,6.876098032326071,11.015901967673928,0.0,2.677028571428571,37.727786880000004,10.77936768,14.499215354884047,1.9999916644744036,1.71274
142,-3,41.0,1.278,15.336,0.0,4.252859916747752,12.361140083252248,0.0,3.9066264168098854,6.384948172874211,10.22905182712579,0.0,2.677028571428571,33.36656076,9.533303074285715,12.823146813510192,2.1697862591637573,1.68744
143,-2,40.666666666666664,0.639,15.336,0.0,4.055569215697782,11.919430784302218,0.0,3.9391109054473707,6.139373243148279,9.83562675685172,0.0,2.752,31.061151000000002,8.874614571428571,11.937151759047788,2.264406425100797,1.62346
144,-2,40.666666666666664,0.639,14.697,0.0,3.886131063954675,11.449868936045323,0.0,3.9464277956822698,5.893798313422346,9.442201686577652,0.0,2.752,28.41116688,8.117476251428569,10.91873287947997,2.3649420818823583,1.53168
145,-2,40.666666666666664,0.0,14.058,0.0,3.550332108694093,10.507667891305907,0.0,3.9597204476428827,5.402648453970485,8.655351546029515,0.0,2.752,23.81326794,6.803790839999999,9.151708295634224,2.5475954205949667,1.37303
146,-2,40.666666666666664,0.0,14.058,0.0,3.5483071896975584,10.509692810302441,0.0,3.961981911491295,5.402648453970485,8.655351546029515,0.0,2.752,23.270910299999997,6.648831514285713,8.943274118280042,2.578674676717868,1.33445
147,-2,40.666666666666664,0.0,13.419,0.0,3.3806043832477517,10.038395616752249,0.0,3.9695037746279223,5.157073524244554,8.261926475755446,0.0,2.752,20.70699309,5.91628374,7.957931725997014,2.6820280162291126,1.22221
148,-2,40.666666666666664,0.0,13.419,0.0,3.3789935158512936,10.040006484148707,0.0,3.9713975965840005,5.157073524244554,8.261926475755446,0.0,2.752,19.81087227,5.66024922,7.6135423560479625,2.7080474894405366,1.15543
149,-2,40.666666666666664,0.0,14.058,0.0,3.5437431509106503,10.51425684908935,0.0,3.9670887120350007,5.402648453970485,8.655351546029515,0.0,2.752,20.869944479999997,5.962841279999999,8.020555788826425,2.6488446283662785,1.16366
150,-2,40.666666666666664,0.0,14.697,0.0,3.7095538086957376,10.987446191304262,0.0,3.9620285068595202,5.648223383696415,9.048776616303584,0.0,2.752,23.28783741,6.65366783142857,8.94977939816848,2.579319250142146,1.26363
151,-2,40.666666666666664,0.639,15.336,0.0,4.0437533531073075,11.931246646892692,0.0,3.950631470649697,6.139373243148279,9.83562675685172,0.0,2.752,27.916152750000002,7.976043642857144,10.728493348669186,2.422715060646151,1.42659
152,-2,40.666666666666664,1.278,15.975,0.0,4.380895453348391,12.87210454665161,0.0,3.938325376472863,6.63052310260014,10.62247689739986,0.0,2.752,31.571437229999997,9.020410637142858,12.133260530679022,2.2536187566198187,1.50901
153,-2,40.666666666666664,1.917,17.253,0.0,4.890825405060127,14.279174594939875,0.0,3.9196643468386494,7.367247891777936,11.802752108222066,0.0,2.752,35.115606,10.03303028571429,13.495324688158822,1.9972084593734967,1.5109
154,-2,40.666666666666664,2.556,17.892,0.0,5.23540508691223,15.21259491308777,0.0,3.9057867655623864,7.858397751229797,12.589602248770204,0.0,2.752,36.01669824,10.290485211428573,13.841624631061139,1.8065268624224724,1.44048
155,-1,40.333333333333336,2.556,17.253,0.0,5.035597023083602,14.7734029769164,0.0,3.933866841349614,7.612822821503865,12.196177178496136,0.0,2.8269714285714285,33.399954900000004,9.542844257142859,12.835980559337667,1.843722547972669,1.3652
156,-1,40.333333333333336,1.917,16.614,0.0,4.698588773977951,13.832411226022051,0.0,3.944027930551592,7.121672962052003,11.409327037948,0.0,2.8269714285714285,31.317575310000002,8.947878660000002,12.035698522597507,1.9820269850954984,1.36911
157,0,40.0,1.917,15.975,0.0,4.501478545292002,13.390521454707997,0.0,3.974775179589877,6.876098032326071,11.015901967673928,0.0,2.901942857142857,29.87570376,8.53591536,11.48157097241743,2.0532134509975104,1.34888
158,0,40.0,1.278,15.336,0.0,4.167360885910394,12.446639114089606,0.0,3.9867820037231305,6.384948172874211,10.22905182712579,0.0,2.901942857142857,27.72610776,7.921745074285715,10.655456908819396,2.2151268524070415,1.34794
159,0,40.0,1.278,15.336,0.0,4.16635092948175,12.447649070518251,0.0,3.98774929620167,6.384948172874211,10.22905182712579,0.0,2.901942857142857,27.60964362,7.8884696057142865,10.610698422127548,2.228168979141764,1.34093
160,1,39.666666666666664,1.278,15.336,0.0,4.139442886947222,12.474557113052779,0.0,4.013672212556814,6.384948172874211,10.22905182712579,0.0,2.9769142857142854,27.741724920000003,7.926207120000001,10.6614587601019,2.2319662967654237,1.34888
161,1,39.666666666666664,1.917,15.336,0.0,4.304637213018429,12.948362786981571,0.0,4.008089978973081,6.63052310260014,10.62247689739986,0.0,2.9769142857142854,29.174132880000002,8.335466537142858,11.211949345572734,2.1573903750708867,1.37006
162,2,39.333333333333336,1.917,15.336,0.0,4.277848403582716,12.975151596417284,0.0,4.033189800099686,6.63052310260014,10.62247689739986,0.0,3.0518857142857145,29.441899440000004,8.41197126857143,11.314855064125087,2.150911700286724,1.38558
163,1,39.666666666666664,1.917,15.336,0.0,4.304973877888708,12.948026122111292,0.0,4.007776367105636,6.63052310260014,10.62247689739986,0.0,2.9769142857142854,28.254893040000002,8.072826582857143,10.858675074666198,2.153203791405887,1.31678
164,2,39.333333333333336,1.917,14.697,0.0,4.113412769501846,12.500587230498155,0.0,4.039071809530739,6.384948172874211,10.22905182712579,0.0,3.0518857142857145,25.652846699999998,7.329384771428572,9.858679226326425,2.228773417099897,1.22315
165,1,39.666666666666664,1.278,14.058,0.0,3.8091187261118407,11.52688127388816,0.0,4.026221444201477,5.893798313422346,9.442201686577654,0.0,2.9769142857142854,20.35286568,5.8151044800000005,7.821836555692198,2.3996352269834587,1.00623
166,2,39.333333333333336,1.278,12.78,0.0,3.4581721853626473,10.599827814637353,0.0,4.065251727812952,5.402648453970485,8.655351546029515,0.0,3.0518857142857145,16.83065934,4.808759811428571,6.468212808547085,2.575354047166358,0.87633
167,1,39.666666666666664,0.639,13.419,0.0,3.4784211853696636,10.579578814630336,0.0,4.0415876346788,5.402648453970485,8.655351546029515,0.0,2.9769142857142854,11.9963943,3.427541228571428,4.6103500581957135,2.604934246258236,0.53245
168,3,39.0,0.639,12.141,0.0,3.112051328689434,9.667948671310565,0.0,4.106720148811935,4.911498594518623,7.868501405481377,0.0,3.1268571428571432,8.2598418,2.3599547999999997,3.1743506566233313,2.7798630124145682,0.32541
169,4,38.666666666666664,0.0,11.502,0.0,2.7734813451472817,8.728518654852719,0.0,4.147241961053768,4.420348735066761,7.08165126493324,0.0,3.2018285714285724,5.124486060000001,1.4641388742857144,1.9693979719342942,2.9684019602553913,0.12463
170,4,38.666666666666664,0.0,10.863,0.0,2.613678078965629,8.24932192103437,0.0,4.156321123760145,4.174773805340829,6.688226194659171,0.0,3.2018285714285724,4.84413759,1.3840393114285716,1.8616568830156357,3.0864398784232048,0.12503
171,4,38.666666666666664,0.0,10.863,0.0,2.6120037821273083,8.250996217872691,0.0,4.158986690010099,4.174773805340829,6.688226194659171,0.0,3.2018285714285724,4.10653989,1.1732971114285717,1.5781897416329935,3.1210916806000486,0.05713
172,4,38.666666666666664,0.0,10.863,0.0,2.610610235008588,8.252389764991412,0.0,4.1612079936926385,4.174773805340829,6.688226194659171,0.0,3.2018285714285724,4.31902017,1.234005762857143,1.6598483172654601,3.1499668843468287,0.07669
173,4,38.666666666666664,0.639,11.502,0.0,2.925290188395957,9.215709811604043,0.0,4.150470415327314,4.665923664792691,7.475076335207309,0.0,3.2018285714285724,5.5513508400000005,1.5861002400000002,2.1334469364898103,3.010378771068363,0.13634
174,4,38.666666666666664,1.278,14.697,0.0,3.8836608699123243,12.091339130087675,0.0,4.1134946803154575,6.139373243148279,9.83562675685172,0.0,3.2018285714285724,7.106638500000001,2.0304681428571434,2.7311615809469436,2.529686445419949,0.12396
175,4,38.666666666666664,1.917,15.336,0.0,4.209698774332342,13.043301225667658,0.0,4.098495458957242,6.63052310260014,10.62247689739986,0.0,3.2018285714285724,9.439288829999999,2.696939665714286,3.6276254946635627,2.3346897543502068,0.22621
176,4,38.666666666666664,1.278,12.78,0.0,3.4064467924676087,10.651553207532391,0.0,4.126990028404773,5.402648453970485,8.655351546029515,0.0,3.2018285714285724,14.0910363,4.026010371428571,5.415344677837316,2.705126514829286,0.68145
177,5,38.333333333333336,1.278,13.419,0.0,3.544033058053726,11.152966941946275,0.0,4.14708002367286,5.648223383696417,9.048776616303584,0.0,4.096000000000001,21.40456383,6.115589665714288,8.226016053781624,2.6293957507806702,1.13549
178,5,38.333333333333336,1.278,12.141,0.0,3.226034544424664,10.192965455575337,0.0,4.1597079360011895,5.157073524244554,8.261926475755446,0.0,4.096000000000001,21.58365636,6.166758959999999,8.29484333933591,2.792107292068387,1.28754
179,5,38.333333333333336,1.278,11.502,0.0,3.0669649789190494,9.713035021080952,0.0,4.1670994868793265,4.911498594518623,7.868501405481378,0.0,4.096000000000001,22.196176200000004,6.341764628571428,8.530241643974,2.887343469042702,1.41589
180,5,38.333333333333336,1.278,11.502,0.0,3.0660068257069817,9.71399317429302,0.0,4.168402584963725,4.911498594518623,7.868501405481378,0.0,4.096000000000001,21.957957000000004,6.273702,8.438691310172173,2.904131034643326,1.39725
181,5,38.333333333333336,1.278,10.863,0.0,2.9076108843579735,9.233389115642026,0.0,4.175708660298313,4.665923664792691,7.475076335207309,0.0,4.096000000000001,20.412177659999998,5.8320507600000004,7.8446308206693605,2.9982716681258736,1.36036
182,4,38.666666666666664,1.278,11.502,0.0,3.083354077810121,9.69664592218988,0.0,4.144951928244772,4.911498594518623,7.868501405481378,0.0,3.2018285714285724,22.3987392,6.399639771428571,8.608088896697119,2.9386527817611157,1.43174
183,4,38.666666666666664,1.278,10.863,0.0,2.924404711916795,9.216595288083205,0.0,4.151729986684597,4.665923664792691,7.475076335207309,0.0,3.2018285714285724,21.18495231,6.052843517142858,8.141616861933414,3.026768604512901,1.42401
184,4,38.666666666666664,1.278,12.141,0.0,3.241148341416425,10.177851658583576,0.0,4.140314858346451,5.157073524244554,8.261926475755446,0.0,3.2018285714285724,24.32072979,6.94877994,9.346731626076071,2.8783654610803167,1.49151
185,4,38.666666666666664,1.917,12.141,0.0,3.4007868558454923,10.657213144154507,0.0,4.1338641084654775,5.402648453970485,8.655351546029515,0.0,3.2018285714285724,26.60588964,7.601682754285713,10.224944411015462,2.794507617000751,1.57168
186,4,38.666666666666664,1.917,12.141,0.0,3.401162041913814,10.656837958086186,0.0,4.133408084799828,5.402648453970485,8.655351546029515,0.0,3.2018285714285724,26.8079031,7.659400885714285,10.302580469299018,2.7885844071194525,1.58605
187,4,38.666666666666664,1.917,12.141,0.0,3.401392498173214,10.656607501826786,0.0,4.133128049807647,5.402648453970485,8.655351546029515,0.0,3.2018285714285724,25.58752812,7.310722319999999,9.83357655700984,2.7849422351674624,1.49924
188,4,38.666666666666664,1.917,12.141,0.0,3.4015160974504965,10.656483902549503,0.0,4.1329779526703785,5.402648453970485,8.655351546029515,0.0,3.2018285714285724,24.58800432,7.0251440914285705,9.449448251932537,2.7829881482951375,1.42814
189,3,39.0,1.278,12.141,0.0,3.2623351564464063,10.156664843553594,0.0,4.11342613171225,5.157073524244554,8.261926475755446,0.0,3.1268571428571432,22.455488790000004,6.41585394,8.62989840620608,2.8678644901680252,1.35251
190,3,39.0,1.278,11.502,0.0,3.1019107207809498,9.678089279219051,0.0,4.120157094938881,4.911498594518623,7.868501405481378,0.0,3.1268571428571432,21.5156412,6.147326057142857,8.268704343815882,2.956167224747796,1.36264
191,3,39.0,1.278,10.863,0.0,2.9417614802207748,9.199238519779225,0.0,4.1272359012873645,4.665923664792691,7.475076335207309,0.0,3.1268571428571432,17.47988334,4.994252382857143,6.71771693714863,3.04902625729836,1.11884
192,4,38.666666666666664,0.639,9.585,0.0,2.449980257901167,7.774019742098833,0.0,4.173213025280076,3.9291988756148983,6.294801124385102,0.0,3.2018285714285724,13.845954240000001,3.955986925714287,5.321156869290232,3.306062585658589,1.03336
