,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
111,-3,41.0,0.352,4.224,0.0,1.1721714241872192,3.4038285758127813,0.0,3.9042031930158267,1.758608573436402,2.8173914265635984,0.0,2.677028571428571,11.325966079999999,3.23599030857143,4.35269690794097,2.1666537635414436,2.07918
112,-3,41.0,0.352,4.576,0.0,1.2662442733011106,3.6617557266988894,0.0,3.8921731520642773,1.893886156008433,3.034113843991567,0.0,2.677028571428571,13.001295999999998,3.7146559999999997,4.996545151089248,1.9997687153437549,2.24235
113,-3,41.0,0.528,4.752,0.0,1.3613647944050102,3.918635205594989,0.0,3.8788227342394577,2.0291637385804635,3.250836261419536,0.0,2.677028571428571,15.463483199999999,4.418138057142857,5.942791549543218,1.81456983349914,2.53279
114,-4,41.333333333333336,0.528,4.752,0.0,1.370614095069194,3.9093859049308053,0.0,3.852641089394745,2.0291637385804635,3.250836261419536,0.0,2.602057142857143,15.4457952,4.413084342857143,5.935993851018974,1.8026684796064414,2.52944
115,-4,41.333333333333336,0.528,4.752,0.0,1.3709739059667116,3.9090260940332877,0.0,3.851630088497391,2.0291637385804635,3.250836261419536,0.0,2.602057142857143,14.276539200000002,4.0790112,5.48663554111033,1.7885072231463615,2.30799
116,-4,41.333333333333336,0.528,4.752,0.0,1.3712238849698766,3.908776115030123,0.0,3.8509280125122944,2.0291637385804635,3.250836261419536,0.0,2.602057142857143,13.3188,3.805371428571428,5.118565530569219,1.7786724011443416,2.1266
117,-4,41.333333333333336,0.352,4.576,0.0,1.2758076654870627,3.6521923345129372,0.0,3.862993774535476,1.893886156008433,3.034113843991567,0.0,2.602057142857143,11.76279104,3.36079744,4.520573682361209,1.9476727576864747,1.99103
118,-4,41.333333333333336,0.352,4.4,0.0,1.2280391437487586,3.523960856251242,0.0,3.8699198717978374,1.826247364722418,2.9257526352775827,0.0,2.602057142857143,10.51204176,3.0034405028571425,4.039896582923403,2.044684990916235,1.89123
119,-4,41.333333333333336,0.352,4.224,0.0,1.1803858827176565,3.395614117282344,0.0,3.877028473774055,1.758608573436402,2.8173914265635984,0.0,2.602057142857143,9.25399904,2.6439997257142864,3.5564165319747016,2.1442506470500518,1.70139
120,-5,41.666666666666664,0.176,4.224,0.0,1.140237164184211,3.2597628358157893,0.0,3.859162314388809,1.6909697821503866,2.7090302178496137,0.0,3.158857142857142,7.903896000000001,2.258256,3.0375566584680254,2.2530584678050887,1.47544
121,-5,41.666666666666664,0.0,4.048,0.0,1.0452295988743816,3.0027704011256184,0.0,3.873137187883893,1.5556921995783557,2.4923078004216443,0.0,3.158857142857142,6.9492016,1.9854861714285714,2.670656799016163,2.4507110265943033,1.3958
122,-5,41.666666666666664,0.0,4.048,0.0,1.0446331423370947,3.0033668576629053,0.0,3.8753460065064624,1.5556921995783557,2.4923078004216443,0.0,3.158857142857142,6.69563488,1.913038537142857,2.573208239634575,2.4819533369723663,1.33316
123,-4,41.333333333333336,0.0,4.048,0.0,1.0373982399289918,3.010601760071008,0.0,3.9023758294626534,1.5556921995783557,2.4923078004216443,0.0,2.602057142857143,5.90251024,1.6864314971428571,2.268401466971188,2.499280019703736,1.13723
124,-4,41.333333333333336,0.0,4.048,0.0,1.0370705537282512,3.010929446271749,0.0,3.9036080452837005,1.5556921995783557,2.4923078004216443,0.0,2.602057142857143,5.880286719999999,1.6800819200000001,2.2598607167955027,2.5165379286454024,1.13174
125,-4,41.333333333333336,0.0,4.048,0.0,1.0367857698183345,3.0112142301816656,0.0,3.9046795203120777,1.5556921995783557,2.4923078004216443,0.0,2.602057142857143,5.99674768,1.71335648,2.3046179813773717,2.5315472188102666,1.16051
126,-4,41.333333333333336,0.0,4.4,0.0,1.1303633510014803,3.26963664899852,0.0,3.8928689792878557,1.6909697821503866,2.7090302178496137,0.0,2.602057142857143,7.652040000000001,2.1862971428571427,2.9407655481377373,2.366125289003424,1.3432
127,-4,41.333333333333336,0.176,4.4,0.0,1.1775878948362282,3.3984121051637723,0.0,3.886230852725427,1.758608573436402,2.8173914265635984,0.0,2.602057142857143,8.60553408,2.4587240228571434,3.307204111033029,2.273147792329761,1.48468
128,-3,41.0,0.352,4.576,0.0,1.264339844179422,3.663660155820578,0.0,3.898028359054891,1.893886156008433,3.034113843991567,0.0,2.677028571428571,9.911883519999998,2.8319667199999996,3.809248981026002,2.0810016705902252,1.61544
129,-3,41.0,0.528,5.104,0.0,1.4550383724709768,4.176961627529023,0.0,3.8710567976667267,2.1644413211524944,3.4675586788475052,0.0,2.677028571428571,11.2803328,3.2229522285714274,4.3351595221363315,1.7068464178835123,1.607
130,-3,41.0,0.704,5.104,0.0,1.5041925465847328,4.303807453415267,0.0,3.861585691207966,1.782865455980076,2.8562523385061374,1.1688822055137864,2.715765413533835,11.392682399999998,3.2550521142857143,5.790000625403286,1.5754627398729593,1.56565
131,-3,41.0,0.704,5.104,0.0,1.5052925410103821,4.302707458989618,0.0,3.8587670893653008,1.782865455980076,2.8562523385061374,1.1688822055137864,2.715765413533835,11.39343744,3.2552678399999997,5.79038435259928,1.5363616311414927,1.56578
132,-3,41.0,0.528,4.928,0.0,1.410195577218233,4.045804422781766,0.0,3.8693383903001486,2.096802529866479,3.3591974701335205,0.0,2.677028571428571,10.808063200000001,3.0880180571428566,4.153660971539002,1.6830084877519345,1.58505
133,-3,41.0,0.528,4.752,0.0,1.3626751217228934,3.917324878277106,0.0,3.8750978899487785,2.0291637385804635,3.250836261419536,0.0,2.677028571428571,10.318756800000001,2.948216228571429,3.965614985945186,1.7629075732238966,1.55841
134,-3,41.0,0.352,4.752,0.0,1.3151195744215576,3.7888804255784425,0.0,3.8813770240569703,1.9615249472944485,3.1424750527055516,0.0,2.677028571428571,10.26174512,2.9319271771428568,3.9437047522839075,1.8500156535593337,1.61463
135,-3,41.0,0.352,4.752,0.0,1.315031452152986,3.788968547847014,0.0,3.881637220587657,1.9615249472944485,3.1424750527055516,0.0,2.677028571428571,10.82257264,3.092163611428571,4.159237113492622,1.853624563210643,1.72451
136,-3,41.0,0.352,4.752,0.0,1.3150043458066634,3.7889956541933367,0.0,3.8817174890082096,1.9615249472944485,3.1424750527055516,0.0,2.677028571428571,11.28509712,3.2243134628571424,4.336990504216445,1.8547369762892036,1.81513
137,-3,41.0,0.528,4.928,0.0,1.4103341594890875,4.045665840510912,0.0,3.868960368196523,2.096802529866479,3.3591974701335205,0.0,2.677028571428571,13.165928159999998,3.76169376,5.059815152846099,1.677768383688167,2.01721
138,-3,41.0,0.528,4.928,0.0,1.4107040457785072,4.045295954221492,0.0,3.8679471535465595,2.096802529866479,3.3591974701335205,0.0,2.677028571428571,12.80157648,3.6575932799999995,4.919790679901616,1.6637149184244042,1.95043
139,-3,41.0,0.528,4.752,0.0,1.3632566073135477,3.9167433926864517,0.0,3.873448457310759,2.0291637385804635,3.250836261419536,0.0,2.677028571428571,12.118656,3.4624731428571422,4.65733661278988,1.740029748567932,1.8993
140,-3,41.0,0.528,4.752,0.0,1.3633093010936888,3.9166906989063106,0.0,3.873299124805133,2.0291637385804635,3.250836261419536,0.0,2.677028571428571,11.6346384,3.3241823999999998,4.471323172874209,1.7379569231459548,1.80763
141,-3,41.0,0.352,4.576,0.0,1.2683104188790408,3.659689581120959,0.0,3.8858428450655254,1.893886156008433,3.034113843991567,0.0,2.677028571428571,10.391377919999998,2.96896512,3.9935241040056217,1.9119684142420201,1.71274
142,-3,41.0,0.352,4.224,0.0,1.1735829435837948,3.4024170564162057,0.0,3.8995166412178253,1.758608573436402,2.8173914265635984,0.0,2.677028571428571,9.19016384,2.625761097142858,3.531883942375264,2.1016570810255835,1.68744
143,-2,40.666666666666664,0.176,4.224,0.0,1.1189114986400637,3.2810885013599367,0.0,3.9327397846377994,1.6909697821503866,2.7090302178496137,0.0,2.752,8.555184,2.4443382857142852,3.2878540056219254,2.2073640636387193,1.62346
144,-2,40.666666666666664,0.176,4.048,0.0,1.0719244903354634,3.1520755096645368,0.0,3.940915563909249,1.6233309908643712,2.600669009135629,0.0,2.752,7.82529792,2.2357994057142854,3.0073505270555168,2.3197031859695865,1.53168
145,-2,40.666666666666664,0.0,3.872,0.0,0.9789033086026331,2.893096691397367,0.0,3.9557725179725423,1.4880534082923402,2.3839465917076597,0.0,2.752,6.558896959999999,1.87397056,2.520658309908644,2.5238487353879737,1.37303
146,-2,40.666666666666664,0.0,3.872,0.0,0.9782788261349471,2.893721173865053,0.0,3.958295548643424,1.4880534082923402,2.3839465917076597,0.0,2.752,6.4095151999999995,1.8312900571428572,2.4632492094167255,2.558519075765057,1.33445
147,-2,40.666666666666664,0.0,3.696,0.0,0.9318303229892293,2.764169677010771,0.0,3.9667033997424737,1.4204146170063248,2.2755853829936754,0.0,2.752,5.703334560000001,1.62952416,2.19185599964863,2.6740475285837726,1.22221
148,-2,40.666666666666664,0.0,3.696,0.0,0.9313334987988422,2.764666501201158,0.0,3.968817546220029,1.4204146170063248,2.2755853829936754,0.0,2.752,5.456515680000001,1.55900448,2.0970007115249474,2.7030961253278996,1.15543
149,-2,40.666666666666664,0.0,3.872,0.0,0.9768711444782636,2.8951288555217363,0.0,3.963994637466666,1.4880534082923402,2.3839465917076597,0.0,2.752,5.748216319999999,1.64234752,2.2091045678144767,2.6368280706172786,1.16366
150,-2,40.666666666666664,0.0,4.048,0.0,1.022736687837691,3.025263312162309,0.0,3.9583333992719414,1.5556921995783557,2.4923078004216443,0.0,2.752,6.41417744,1.8326221257142858,2.465040960997892,2.559041303201743,1.26363
151,-2,40.666666666666664,0.176,4.224,0.0,1.1152645774600982,3.284735422539902,0.0,3.945590975011931,1.6909697821503866,2.7090302178496137,0.0,2.752,7.688956,2.1968445714285716,2.9549527846099792,2.383951797982848,1.42659
152,-2,40.666666666666664,0.352,4.4,0.0,1.2087038049144763,3.5432961950855244,0.0,3.9318378901583357,1.826247364722418,2.9257526352775827,0.0,2.752,8.695732320000001,2.4844949485714283,3.3418683151792,2.1949747357413383,1.50901
153,-2,40.666666666666664,0.528,4.752,0.0,1.350171745332236,3.9298282546677634,0.0,3.9109896987549293,2.0291637385804635,3.250836261419536,0.0,2.752,9.671904,2.7634011428571426,3.717022136331693,1.9085093291600832,1.5109
154,-2,40.666666666666664,0.704,4.928,0.0,1.4459188770867373,4.186081122913262,0.0,3.8954938220683393,2.1644413211524944,3.4675586788475052,0.0,2.752,9.92009216,2.8343120457142845,3.8124036542515807,1.6955885287648313,1.44048
155,-1,40.333333333333336,0.704,4.752,0.0,1.3906305825812897,4.06536941741871,0.0,3.923800458252242,2.096802529866479,3.3591974701335205,0.0,2.8269714285714285,9.1993616,2.628389028571428,3.5354187456078705,1.737198707358885,1.3652
156,-1,40.333333333333336,0.528,4.576,0.0,1.297154958213517,3.8068450417864823,0.0,3.9351543191922373,1.961524947294448,3.142475052705551,0.0,2.8269714285714285,8.62581104,2.46451744,3.31499677617709,1.8917401294789826,1.36911
157,0,40.0,0.528,4.4,0.0,1.242547984604613,3.685452015395388,0.0,3.9664366617129416,1.893886156008433,3.034113843991568,0.0,2.901942857142857,8.228675840000001,2.3510502400000006,3.1623732255797616,1.9712647449928427,1.34888
158,0,40.0,0.352,4.224,0.0,1.1499007461972734,3.426099253802727,0.0,3.979852706696265,1.758608573436402,2.8173914265635984,0.0,2.901942857142857,7.63661184,2.1818890971428577,2.9348363316936052,2.15217802567615,1.34794
159,0,40.0,0.352,4.224,0.0,1.1495888714811322,3.4264111285188683,0.0,3.9809324588948902,1.758608573436402,2.8173914265635984,0.0,2.901942857142857,7.6045340800000005,2.1727240228571434,2.922508485593816,2.1667376074296434,1.34093
160,1,39.666666666666664,0.352,4.224,0.0,1.1421620477363676,3.433837952263633,0.0,4.006824297568583,1.758608573436402,2.8173914265635984,0.0,2.9769142857142854,7.64091328,2.1831180800000007,2.9364894237526356,2.1709695953100203,1.34888
161,1,39.666666666666664,0.528,4.224,0.0,1.187944322516195,3.5640556774838057,0.0,4.0005848514688145,1.826247364722418,2.9257526352775827,0.0,2.9769142857142854,8.03544192,2.2958405485714284,3.0881112438510203,2.0876108892660943,1.37006
162,2,39.333333333333336,0.528,4.224,0.0,1.1805774231817394,3.5714225768182613,0.0,4.02555703785858,1.826247364722418,2.9257526352775827,0.0,3.0518857142857145,8.109192960000001,2.316912274285714,3.116454602951512,2.0803564681342546,1.38558
163,1,39.666666666666664,0.528,4.224,0.0,1.1880496277483292,3.5639503722516714,0.0,4.000235088322832,1.826247364722418,2.9257526352775827,0.0,2.9769142857142854,7.782255360000001,2.2235015314285715,2.9908087842586095,2.082939536038944,1.31678
164,2,39.333333333333336,0.528,4.048,0.0,1.1349969305946281,3.4410030694053724,0.0,4.032132119478295,1.758608573436402,2.8173914265635984,0.0,3.0518857142857145,7.065572800000001,2.0187350857142863,2.7153795678144768,2.167396086507179,1.22315
165,1,39.666666666666664,0.352,3.872,0.0,1.0506232359918926,3.1733767640081076,0.0,4.020850286779788,1.6233309908643712,2.600669009135629,0.0,2.9769142857142854,5.60579712,1.60165632,2.154371257905833,2.3583639963831873,1.00623
166,2,39.333333333333336,0.352,3.52,0.0,0.9534536638995337,2.918546336100466,0.0,4.061394263145737,1.4880534082923402,2.3839465917076597,0.0,3.0518857142857145,4.63567456,1.324478445714286,1.7815421820098385,2.5547745446790375,0.87633
167,1,39.666666666666664,0.176,3.696,0.0,0.9589703927567546,2.9130296072432458,0.0,4.038023974993037,1.4880534082923402,2.38394659170766,0.0,2.9769142857142854,3.3041712000000003,0.9440489142857144,1.2698303759662686,2.5878099923977693,0.53245
168,3,39.0,0.176,3.344,0.0,0.8576345880039091,2.662365411996091,0.0,4.104666176658797,1.3527758257203093,2.1672241742796907,0.0,3.1268571428571432,2.2750112000000002,0.6500032,0.8743125439212931,2.783407546579945,0.32541
169,4,38.666666666666664,0.0,3.168,0.0,0.7640096253398769,2.403990374660123,0.0,4.146885312419647,1.2174982431482784,1.9505017568517218,0.0,3.2018285714285724,1.41143904,0.40326829714285717,0.5424319922698525,2.9942518744584286,0.12463
170,4,38.666666666666664,0.0,2.992,0.0,0.7198003994889204,2.2721996005110796,0.0,4.157037666772482,1.149859451862263,1.842140548137737,0.0,3.2018285714285724,1.33422256,0.3812064457142858,0.512756825368939,3.1262385144940383,0.12503
171,4,38.666666666666664,0.0,2.992,0.0,0.719284628428249,2.272715371571751,0.0,4.1600153137621305,1.149859451862263,1.842140548137737,0.0,3.2018285714285724,1.13106576,0.3231616457142858,0.4346813685874913,3.164948448717217,0.05713
172,4,38.666666666666664,0.0,2.992,0.0,0.7188554368114239,2.273144563188576,0.0,4.162496572376666,1.149859451862263,1.842140548137737,0.0,3.2018285714285724,1.18958928,0.33988265142857155,0.45717261946591714,3.197204738262482,0.07669
173,4,38.666666666666664,0.176,3.168,0.0,0.8057563737897819,2.5382436262102184,0.0,4.150477094986875,1.2851370344342938,2.0588629655657065,0.0,3.2018285714285724,1.5290105600000001,0.43686016000000005,0.5876160576247365,3.040949158986966,0.13634
174,4,38.666666666666664,0.352,4.048,0.0,1.0708917635006245,3.329108236499376,0.0,4.109120688315256,1.6909697821503866,2.7090302178496137,0.0,3.2018285714285724,1.9573840000000002,0.5592525714285714,0.752244817287421,2.503303626676184,0.12396
175,4,38.666666666666664,0.528,4.224,0.0,1.1613087546266576,3.590691245373343,0.0,4.092357147506235,1.826247364722418,2.9257526352775827,0.0,3.2018285714285724,2.5998667200000005,0.7428190628571429,0.9991581957132821,2.2853711644369588,0.22621
176,4,38.666666666666664,0.352,3.52,0.0,0.9389308754764722,2.9330691245235276,0.0,4.12421833839305,1.4880534082923402,2.3839465917076597,0.0,3.2018285714285724,3.8810992000000004,1.1088854857142858,1.4915503338018272,2.6995768255165746,0.68145
177,5,38.333333333333336,0.352,3.696,0.0,0.9770247768694613,3.0709752231305387,0.0,4.143585972712926,1.5556921995783557,2.4923078004216443,0.0,4.096000000000001,5.895466720000001,1.684419062857143,2.2656945625439215,2.6148570527497217,1.13549
178,5,38.333333333333336,0.352,3.344,0.0,0.889032176703469,2.8069678232965307,0.0,4.157707174749411,1.4204146170063243,2.2755853829936754,0.0,4.096000000000001,5.944794239999999,1.69851264,2.2846516865776523,2.796806185244148,1.28754
179,5,38.333333333333336,0.352,3.168,0.0,0.8450150912820202,2.67498490871798,0.0,4.165973300128806,1.3527758257203093,2.1672241742796907,0.0,4.096000000000001,6.113500800000001,1.7467145142857146,2.3494875263527764,2.9033118971197647,1.41589
180,5,38.333333333333336,0.352,3.168,0.0,0.8447197046102022,2.675280295389798,0.0,4.167428854120569,1.3527758257203093,2.1672241742796907,0.0,4.096000000000001,6.047888,1.7279680000000002,2.3242717849613497,2.9220653269412074,1.39725
181,5,38.333333333333336,0.352,2.992,0.0,0.8009114003906452,2.5430885996093546,0.0,4.175599577094427,1.2851370344342938,2.058862965565706,0.0,4.096000000000001,5.622133440000001,1.6063238400000002,2.1606494905130007,3.0273442328328946,1.36036
182,4,38.666666666666664,0.352,3.168,0.0,0.8494337321261489,2.670566267873851,0.0,4.144295563993814,1.3527758257203093,2.1672241742796907,0.0,3.2018285714285724,6.1692928,1.7626550857142858,2.3709290231904427,2.960594823530289,1.43174
183,4,38.666666666666664,0.352,2.992,0.0,0.8054865231604071,2.5385134768395927,0.0,4.151877306924886,1.2851370344342938,2.058862965565706,0.0,3.2018285714285724,5.83497904,1.6671368685714287,2.2424484627547434,3.0591597089004097,1.42401
184,4,38.666666666666664,0.352,3.344,0.0,0.8930254991431643,2.8029745008568354,0.0,4.139105504671151,1.4204146170063243,2.2755853829936754,0.0,3.2018285714285724,6.698667359999999,1.91390496,2.574373656008432,2.893120881205113,1.49151
185,4,38.666666666666664,0.528,3.344,0.0,0.9371869186546173,2.9348130813453825,0.0,4.131889488798798,1.4880534082923402,2.3839465917076597,0.0,3.2018285714285724,7.32806976,2.093734217142857,2.8162601194659174,2.79931198459884,1.57168
186,4,38.666666666666664,0.528,3.344,0.0,0.9373031383399626,2.9346968616600373,0.0,4.131378846277258,1.4880534082923402,2.3839465917076597,0.0,3.2018285714285724,7.3837104,2.1096315428571426,2.8376434469430785,2.7926757461398743,1.58605
187,4,38.666666666666664,0.528,3.344,0.0,0.9373743856765451,2.934625614323455,0.0,4.131066145406445,1.4880534082923402,2.3839465917076597,0.0,3.2018285714285724,7.04758208,2.01359488,2.70846553056922,2.7886099421264037,1.49924
188,4,38.666666666666664,0.528,3.344,0.0,0.9374125989374029,2.934587401062597,0.0,4.130898786202094,1.4880534082923402,2.3839465917076597,0.0,3.2018285714285724,6.77228288,1.9349379657142858,2.6026649332396348,2.7864331482702385,1.42814
189,3,39.0,0.352,3.344,0.0,0.8988838651892337,2.797116134810766,0.0,4.112131529841444,1.4204146170063243,2.2755853829936754,0.0,3.1268571428571432,6.18492336,1.7671209600000002,2.376936024244553,2.8813544124716666,1.35251
190,3,39.0,0.352,3.168,0.0,0.8545134551490636,2.6654865448509364,0.0,4.11965915163697,1.3527758257203093,2.1672241742796907,0.0,3.1268571428571432,5.926060800000001,1.6931602285714287,2.2774522136331696,2.9801049828657087,1.36264
191,3,39.0,0.352,2.992,0.0,0.8102283618516162,2.5337716381483837,0.0,4.127577458213041,1.2851370344342938,2.058862965565706,0.0,3.1268571428571432,4.81449056,1.3755687314285716,1.8502631939564302,3.083977793486425,1.11884
192,4,38.666666666666664,0.176,2.64,0.0,0.6743963630524425,2.1416036369475577,0.0,4.175909942336691,1.0822206605762474,1.7337793394237528,0.0,3.2018285714285724,3.813596160000001,1.0895989028571431,1.4656081517919888,3.371596134495504,1.03336
