,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
5112,14,35.333333333333336,0.33,1.65,0.0,0.4237012181936617,1.5562987818063383,0.0,4.673468830184339,0.7609364019676739,1.2190635980323261,0.0,4.726255639097745,2.0529980666666665,0.6288135797235024,0.7901509932587899,6.1426601653716,0.41893
5113,14,35.333333333333336,0.0,1.65,0.0,0.35252628837020294,1.297473711629797,0.0,4.680852797236496,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.7751776666666668,0.5494363225806452,0.6833814702440323,6.230747061400086,0.41584
5114,14,35.333333333333336,0.0,1.65,0.0,0.3524807272050561,1.2975192727949438,0.0,4.681456650511999,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.7726366666666666,0.5487103225806452,0.6824049351948404,6.237953296138702,0.4143
5115,14,35.333333333333336,0.0,1.65,0.0,0.3524522710450171,1.2975477289549828,0.0,4.6818338783852935,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.7708051666666667,0.5481870368663595,0.6817010690230203,6.242451374451331,0.41319
5116,14,35.333333333333336,0.0,1.65,0.0,0.35242869077367045,1.2975713092263295,0.0,4.682146515094431,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.7804906666666667,0.5509543225806453,0.6854233162559787,6.246178147133186,0.41906
5117,15,35.0,0.33,1.32,0.0,0.35029097691193223,1.299709023088068,0.0,4.710720320333401,0.634113668306395,1.015886331693605,0.0,4.818646616541353,1.8006041666666668,0.5567010368663595,0.693153161872634,6.248207819003812,0.43125
5118,16,35.0,0.66,1.65,0.0,0.49196397527883606,1.818036024721164,0.0,4.695844174145451,0.8877591356289529,1.4222408643710471,0.0,4.911037593984963,2.497029566666667,0.7556797225806452,0.9607973225367238,6.072199988375204,0.41809
5119,17,35.0,0.99,1.32,0.0,0.49207752428358975,1.8179224757164103,0.0,4.69476281091785,0.8877591356289529,1.4222408643710471,0.0,5.0034285714285724,2.4915086666666664,0.7541023225806452,0.9586755782025705,6.059403634258052,0.4157
5120,18,35.0,0.66,1.32,0.33910344827586203,0.4211720988750989,1.558827901124901,0.0,4.701533967589379,0.7609364019676739,1.2190635980323261,0.0,5.095819548872182,2.1992606666666665,0.6706028940092167,0.8463613652721419,6.139515404313699,0.4178
5121,18,35.0,0.66,1.65,2.8220689655172415,0.49215040508256047,1.8178495949174396,0.0,4.694069030898885,0.8877591356289529,1.4222408643710471,0.0,5.095819548872182,2.4995936666666667,0.7564123225806453,0.961782735177272,6.051194231633351,0.4192
5122,19,35.0,0.66,1.32,5.182137931034483,0.42122097107537093,1.558779028924629,0.0,4.700989610985834,0.7609364019676739,1.2190635980323261,0.0,5.18821052631579,2.205913466666667,0.6725036940092166,0.8489181115827532,6.133079416031472,0.42116
5123,19,35.0,0.66,1.32,5.673724137931035,0.42120413828357073,1.5587958617164293,0.0,4.70117710916198,0.7609364019676739,1.2190635980323261,0.0,5.18821052631579,2.2195160666666665,0.6763901511520738,0.8541457446642712,6.135295889480087,0.42803
5124,20,35.0,0.66,1.32,6.695586206896553,0.4212012455945249,1.558798754405475,0.0,4.701209341663951,0.7609364019676739,1.2190635980323261,0.0,5.280601503759399,2.2258916666666666,0.6782117511520738,0.8565959598786071,6.135674517493887,0.43125
5125,18,35.0,0.66,1.32,4.387862068965517,0.42119901895415124,1.5588009810458487,0.0,4.701234156289324,0.7609364019676739,1.2190635980323261,0.0,5.095819548872182,2.083905866666667,0.6376443797235024,0.8020292104935053,6.135970072127929,0.35954
5126,19,35.0,0.66,0.99,5.309586206896552,0.35043291347607797,1.299567086523922,0.0,4.708816257069357,0.6341136683063948,1.015886331693605,0.0,5.18821052631579,1.7193581666666664,0.5334878940092167,0.6619294048452269,6.225682191813945,0.30701
5127,21,35.0,0.66,0.99,7.212206896551724,0.3503869953223,1.2996130046777,0.0,4.709432122457539,0.6341136683063948,1.015886331693605,0.0,5.372992481203009,1.8707291666666666,0.5767367511520738,0.7201029927756556,6.232966991141298,0.39875
5128,20,35.0,0.66,0.99,5.414275862068966,0.3503506644355012,1.2996493355644987,0.0,4.70991951273238,0.6341136683063948,1.015886331693605,0.0,5.280601503759399,1.9000826666666666,0.5851234654377881,0.7313838749348264,6.238730923759018,0.41654
5129,19,35.0,0.99,0.66,2.79248275862069,0.35032536596872355,1.2996746340312764,0.0,4.7102589613995,0.6341136683063948,1.015886331693605,0.0,5.18821052631579,1.8975416666666667,0.584397465437788,0.7304073398856344,6.242749143926982,0.415
5130,15,35.0,0.99,0.66,1.1128965517241378,0.3503010313305841,1.2996989686694158,0.0,4.710585522621638,0.6341136683063948,1.015886331693605,0.0,4.818646616541353,1.8945551666666667,0.5835441797235024,0.729259594146,6.246615666956336,0.41319
5131,15,35.0,0.99,0.99,0.18434482758620688,0.42101762749084437,1.5589823725091556,0.0,4.7032555972100925,0.7609364019676739,1.2190635980323261,0.0,4.818646616541353,2.1867866666666664,0.6670388940092167,0.8415674659397455,6.159888002197578,0.4115
5132,14,35.333333333333336,0.99,0.99,0.0022758620689655173,0.42360021726692554,1.5563997827330744,0.0,4.674581140099907,0.7609364019676739,1.2190635980323261,0.0,4.726255639097745,2.1892814666666665,0.6677516940092166,0.8425262458062248,6.155929151137498,0.41276
5133,14,35.333333333333336,0.66,1.32,0.0,0.42362780558391666,1.5563721944160833,0.0,4.674277343290276,0.7609364019676739,1.2190635980323261,0.0,4.726255639097745,2.1937166666666665,0.6690188940092167,0.8442307433466324,6.152307047879046,0.415
5134,14,35.333333333333336,0.66,1.32,0.0,0.4236426794046686,1.5563573205953314,0.0,4.674113577646149,0.7609364019676739,1.2190635980323261,0.0,4.726255639097745,2.035791866666667,0.6238975225806452,0.7835384559256907,6.150356190357986,0.41024
5135,14,35.333333333333336,0.66,1.32,0.0,0.42365848444912113,1.5563415155508789,0.0,4.673939570759861,0.7609364019676739,1.2190635980323261,0.0,4.726255639097745,1.8899648666666666,0.5822326654377881,0.7274954899207716,6.1482784698970905,0.33659
5136,14,35.333333333333336,0.33,1.65,0.0,0.4236681349656375,1.5563318650343625,0.0,4.6738333348198955,0.7609364019676739,1.2190635980323261,0.0,4.726255639097745,1.4941034666666666,0.4691294082949309,0.5753614750753746,6.1470084200739175,0.13666
5137,14,35.333333333333336,0.0,1.65,0.0,0.3524994817641669,1.297500518235833,0.0,4.681208334770829,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.1706506666666667,0.3767143225806452,0.45105490444993535,6.234988345610786,0.04946
5138,14,35.333333333333336,0.0,1.65,0.0,0.3524545355447213,1.2975454644552786,0.0,4.681804120206829,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.2221306666666667,0.3914228940092166,0.4708392509010948,6.242098337345524,0.08066
5139,14,35.333333333333336,0.0,1.65,0.0,0.35242658050985964,1.2975734194901403,0.0,4.682174754843528,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.2598331666666667,0.4021950368663595,0.485328748221896,6.2465177635115525,0.10351
5140,14,35.333333333333336,0.0,1.65,0.0,0.35240298538629533,1.2975970146137046,0.0,4.682487630362878,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.6496951666666666,0.5135841797235023,0.6351571257693309,6.250247385012139,0.33979
5141,15,35.0,0.33,1.32,0.0,0.3502658793429576,1.2997341206570425,0.0,4.711057449131666,0.634113668306395,1.015886331693605,0.0,4.818646616541353,1.7094581666666668,0.5306593225806452,0.6581247228353887,6.252196636459255,0.37601
5142,16,35.0,0.66,1.65,0.3709655172413794,0.4919295545842288,1.8180704454157712,0.0,4.696172364304909,0.8877591356289529,1.4222408643710471,0.0,4.911037593984963,2.2707881666666667,0.6910393225806453,0.8738501927932242,6.076083046255426,0.32015
5143,17,35.0,0.99,1.32,1.7546896551724138,0.49204414315899414,1.817955856841006,0.0,4.69508095017846,0.8877591356289529,1.4222408643710471,0.0,5.0034285714285724,2.375061566666667,0.7208317225806452,0.9139236401755151,6.063167772600779,0.36529
5144,18,35.0,0.66,1.32,2.8266206896551727,0.42114349158011954,1.5588565084198804,0.0,4.701852962274065,0.7609364019676739,1.2190635980323261,0.0,5.095819548872182,2.1292280666666668,0.6505935797235024,0.8194470447345453,6.143289663804488,0.38243
5145,20,35.0,0.66,1.65,5.9991724137931035,0.49211741023043953,1.8178825897695605,0.0,4.6943833977541365,0.8877591356289529,1.4222408643710471,0.0,5.280601503759399,2.4658214666666667,0.7467631225806453,0.9488036966143766,6.054913735888382,0.40458
5146,21,35.0,0.66,1.32,4.6564137931034475,0.421192945591611,1.558807054408389,0.0,4.701302051388126,0.7609364019676739,1.2190635980323261,0.0,5.372992481203009,2.203973066666667,0.6719492940092167,0.8481723939088249,6.136776127012138,0.42018
5147,22,35.0,0.66,1.32,7.332827586206897,0.4211761528586857,1.5588238471413143,0.0,4.701489127715217,0.7609364019676739,1.2190635980323261,0.0,5.465383458646618,2.102735666666667,0.6430243225806452,0.8092657156762177,6.138987609255957,0.36905
5148,22,35.0,0.66,1.32,8.436620689655172,0.421173490477327,1.558826509522673,0.0,4.701518797965748,0.7609364019676739,1.2190635980323261,0.0,5.465383458646618,1.9725308666666668,0.6058229511520737,0.7592265378828236,6.139335921398439,0.30329
5149,20,35.0,0.66,1.32,5.9673103448275855,0.42117121506613975,1.5588287849338602,0.0,4.7015441584469055,0.7609364019676739,1.2190635980323261,0.0,5.280601503759399,1.8679868666666666,0.5759532368663595,0.7190490958589303,6.139637934451611,0.25049
5150,23,35.0,0.66,0.99,5.391517241379311,0.3504093227595062,1.2995906772404937,0.0,4.7091328970013056,0.6341136683063948,1.015886331693605,0.0,5.557774436090226,1.6325351666666665,0.5086813225806452,0.6285623436189445,6.229428590502371,0.25439
5151,20,35.0,0.66,0.99,5.694206896551724,0.3503628150138931,1.2996371849861068,0.0,4.709756753092427,0.6341136683063948,1.015886331693605,0.0,5.280601503759399,1.8090851666666667,0.5591241797235024,0.6964125061277286,6.236807933682182,0.36139
5152,19,35.0,0.66,0.99,6.033310344827585,0.35032622269232805,1.2996737773076719,0.0,4.71024771736536,0.6341136683063948,1.015886331693605,0.0,5.18821052631579,1.9265486666666667,0.5926851797235024,0.7415550581744609,6.2426141528860555,0.43258
5153,18,35.0,0.99,0.66,3.552620689655172,0.3503001912300514,1.2996998087699485,0.0,4.710597049229826,0.6341136683063948,1.015886331693605,0.0,5.095819548872182,1.9044716666666668,0.5863774654377881,0.7330706172925213,6.246749308392372,0.4192
5154,17,35.0,0.99,0.66,1.5680689655172413,0.3502758958435468,1.2997241041564531,0.0,4.710923129708601,0.6341136683063948,1.015886331693605,0.0,5.0034285714285724,1.8936641666666667,0.5832896082949309,0.7289171727651145,6.2506101433952805,0.41265
5155,16,35.0,0.99,0.99,0.2389655172413793,0.4209872317036134,1.5590127682963866,0.0,4.70359475938356,0.7609364019676739,1.2190635980323261,0.0,4.911037593984963,2.2020326666666667,0.6713948940092166,0.8474266762348966,6.163900878002663,0.4192
5156,15,35.0,0.99,0.99,0.0,0.4210248144916382,1.5589751855083618,0.0,4.703175744098568,0.7609364019676739,1.2190635980323261,0.0,4.818646616541353,2.1747284666666666,0.6635936940092166,0.8369333632517624,6.158940463316373,0.40541
5157,15,35.0,0.66,1.32,0.0,0.4210534278911022,1.5589465721088978,0.0,4.702856785871083,0.7609364019676739,1.2190635980323261,0.0,4.818646616541353,2.133623666666667,0.6518494654377881,0.8211363235469135,6.155168589824283,0.38465
5158,14,35.333333333333336,0.66,1.32,0.0,0.42361518044001656,1.5563848195599834,0.0,4.674416640170669,0.7609364019676739,1.2190635980323261,0.0,4.726255639097745,1.9454048666666668,0.5980726654377881,0.7488017091758664,6.153971488817305,0.36459
5159,14,35.333333333333336,0.66,1.32,0.0,0.423630599039692,1.556369400960308,0.0,4.6742468718545815,0.7609364019676739,1.2190635980323261,0.0,4.726255639097745,1.8427418666666668,0.5687403797235023,0.7093471567338426,6.151944331177851,0.31274
5160,13,35.666666666666664,0.33,1.32,0.0,0.35461527725277797,1.2953847227472222,0.0,4.653276924632856,0.634113668306395,1.015886331693605,0.0,4.633864661654136,1.5874076666666668,0.49578775115207374,0.6112193347907646,6.240558938849727,0.30204
5161,13,35.666666666666664,0.0,1.65,0.0,0.35457415333327114,1.2954258466667288,0.0,4.653815564232595,0.6341136683063948,1.015886331693605,0.0,4.633864661654136,1.5616016666666666,0.4884146082949309,0.6013017970184524,6.247039823558294,0.2864
5162,14,35.333333333333336,0.0,1.65,0.0,0.35239544824790725,1.2976045517520927,0.0,4.682587828499794,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.5546386666666667,0.4864251797235023,0.5986258373381995,6.251447363222595,0.28218
5163,14,35.333333333333336,0.0,1.65,0.0,0.352375544258936,1.2976244557410639,0.0,4.682851798797254,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.5355811666666666,0.4809801797235024,0.5913018244692606,6.25459436739609,0.27063
5164,15,35.0,0.0,1.65,0.0,0.3502367087323024,1.2997632912676975,0.0,4.711449289643837,0.6341136683063948,1.015886331693605,0.0,4.818646616541353,1.4607206666666668,0.45959146543778806,0.5625320873381995,6.25683083358208,0.22526
5165,16,35.0,0.0,1.65,0.0,0.3502248156351533,1.2997751843648466,0.0,4.711608956847397,0.6341136683063948,1.015886331693605,0.0,4.911037593984963,1.5353336666666666,0.480909465437788,0.5912067074190147,6.258721927726698,0.27048
5166,17,35.0,0.0,1.98,0.5029655172413794,0.42092754182338354,1.5590724581766164,0.0,4.7042605198088,0.7609364019676739,1.2190635980323261,0.0,5.0034285714285724,1.9558196666666665,0.6010483225806452,0.7528042346502164,6.171779931310385,0.29485
5167,19,35.0,0.33,1.65,1.6909655172413793,0.42097341775316544,1.5590265822468345,0.0,4.703748905330192,0.7609364019676739,1.2190635980323261,0.0,5.18821052631579,2.0286044666666667,0.6218439797235024,0.780776256786548,6.1657246914703165,0.33161
5168,18,35.0,0.66,1.32,1.481586206896552,0.42100179886530054,1.5589982011346994,0.0,4.703432458508361,0.7609364019676739,1.2190635980323261,0.0,5.095819548872182,2.0637890666666667,0.6318967225806452,0.7942980966495137,6.1619778393107065,0.34938
5169,18,35.0,0.99,0.99,3.7164827586206894,0.42102400122264005,1.55897599877736,0.0,4.703184939807687,0.7609364019676739,1.2190635980323261,0.0,5.095819548872182,2.0749166666666663,0.6350760368663595,0.7985745592285719,6.159051219125418,0.355
5170,18,35.0,1.32,0.66,2.885793103448276,0.4210383494832888,1.5589616505167112,0.0,4.7030250023484905,0.7609364019676739,1.2190635980323261,0.0,5.095819548872182,2.063492066666667,0.6318118654377881,0.7941839561892184,6.157161620333833,0.34923
5171,18,35.0,1.32,0.66,3.762,0.42105110793006517,1.5589488920699348,0.0,4.702882795788417,0.7609364019676739,1.2190635980323261,0.0,5.095819548872182,2.051216066666667,0.6283044368663595,0.789466150497019,6.1554771158365,0.34303
5172,19,35.0,0.99,0.99,3.4342758620689655,0.42106342367755034,1.5589365763224496,0.0,4.702745532838857,0.7609364019676739,1.2190635980323261,0.0,5.18821052631579,2.0116160666666665,0.6169901511520738,0.7742474224576654,6.153850319160488,0.32303
5173,19,35.0,0.99,0.99,2.833448275862069,0.42107381144591094,1.558926188554089,0.0,4.70262976723811,0.7609364019676739,1.2190635980323261,0.0,5.18821052631579,1.9446524666666665,0.5978576940092166,0.7485125533431187,6.1524825662909235,0.28921
5174,19,35.0,0.66,0.99,2.3737241379310343,0.350337367289286,1.299662632710714,0.0,4.710098391763343,0.6341136683063948,1.015886331693605,0.0,5.18821052631579,1.6818701666666667,0.5227770368663595,0.6475223423013057,6.240852065387278,0.28429
5175,18,35.0,0.66,0.99,2.5762758620689654,0.3502951241734227,1.2997048758265772,0.0,4.710665271684637,0.6341136683063948,1.015886331693605,0.0,5.095819548872182,1.6839491666666666,0.5233710368663596,0.6483213255233717,6.2475572818181275,0.28555
5176,17,35.0,0.66,0.99,4.312758620689656,0.35026445216376434,1.2997355478362356,0.0,4.71107695793061,0.6341136683063948,1.015886331693605,0.0,5.0034285714285724,1.7590241666666666,0.5448210368663595,0.6771734974313127,6.252425504685293,0.33105
5177,17,35.0,0.99,0.66,2.4351724137931035,0.35024011045852066,1.2997598895414793,0.0,4.711403729884328,0.6341136683063948,1.015886331693605,0.0,5.0034285714285724,1.7901926666666665,0.5537263225806452,0.6891519046256204,6.256293737382737,0.34994
5178,16,35.0,0.99,0.99,0.9786206896551723,0.42093934634473196,1.559060653655268,0.0,4.704128996443308,0.7609364019676739,1.2190635980323261,0.0,4.911037593984963,2.0562254666666666,0.6297356940092167,0.7913913195939971,6.170223782150863,0.34556
5179,16,35.0,0.99,0.99,0.022758620689655173,0.4209798074740507,1.5590201925259493,0.0,4.703677793215515,0.7609364019676739,1.2190635980323261,0.0,4.911037593984963,2.0213576666666664,0.6197734654377881,0.7779912295553464,6.164883312016013,0.32795
5180,15,35.0,0.99,0.66,0.0,0.3502747111138862,1.2997252888861137,0.0,4.710939283585532,0.6341136683063948,1.015886331693605,0.0,4.818646616541353,1.6990631666666667,0.5276893225806453,0.6541298067250583,6.250796578786222,0.29471
5181,15,35.0,0.66,0.99,0.0,0.3502440547512109,1.299755945248789,0.0,4.711350811426475,0.6341136683063948,1.015886331693605,0.0,4.818646616541353,1.6335251666666666,0.5089641797235024,0.6289428118199283,6.255667620392769,0.25499
5182,15,35.0,0.66,0.99,0.0,0.3502195031929647,1.2997804968070352,0.0,4.7116804404649475,0.6341136683063948,1.015886331693605,0.0,4.818646616541353,1.4846456666666668,0.46642717972350234,0.5717267355286423,6.2595704410015856,0.23976
5183,15,35.0,0.33,1.65,0.0,0.4209171561405771,1.5590828438594229,0.0,4.7043765377302265,0.7609364019676739,1.2190635980323261,0.0,4.818646616541353,1.8703430666666665,0.5766264368663595,0.7199546101772719,6.173150669570511,0.32668
5184,14,35.333333333333336,0.33,1.32,0.0,0.3523562923304071,1.297643707669593,0.0,4.683107314422176,0.634113668306395,1.015886331693605,0.0,4.726255639097745,1.5464051666666667,0.4840727511520738,0.5954616101333507,6.257639730299274,0.27719
5185,14,35.333333333333336,0.0,1.65,0.0,0.35233000810511705,1.2976699918948829,0.0,4.683456002466749,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.5148076666666668,0.4750448940092167,0.5833183333852832,6.261801260110803,0.25804
5186,14,35.333333333333336,0.0,1.65,0.0,0.35230849634255135,1.2976915036574486,0.0,4.6837414165513644,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.4894306666666666,0.46779432258064524,0.5735656651667308,6.2652087648084,0.24266
5187,14,35.333333333333336,0.0,1.65,0.0,0.3522948354770552,1.2977051645229447,0.0,4.683922685721287,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.4795141666666667,0.4649610368663595,0.5697546420202093,6.267369209329079,0.23665
5188,14,35.333333333333336,0.0,1.65,0.0,0.3522813345806468,1.297718665419353,0.0,4.684101844287747,0.6341136683063948,1.015886331693605,0.0,4.726255639097745,1.4748941666666666,0.4636410368663595,0.5679791237489514,6.269503692352776,0.23385
