,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
114,-4,41.333333333333336,0.945,8.505,0.0,2.4508442790411404,6.999155720958861,0.0,3.856288788812066,3.6317419184820805,5.818258081517921,0.0,2.602057142857143,27.644463000000002,7.898418,10.62407990381237,1.8376280297719738,2.52944
115,-4,41.333333333333336,0.945,8.505,0.0,2.4514471799382695,6.9985528200617315,0.0,3.8553387332237286,3.6317419184820805,5.818258081517921,0.0,2.602057142857143,25.551760500000004,7.300503000000001,9.819830655964514,1.8243198486732766,2.30799
116,-4,41.333333333333336,0.945,8.505,0.0,2.451866140565776,6.998133859434225,0.0,3.8546787637914957,3.6317419184820805,5.818258081517921,0.0,2.602057142857143,23.837625,6.81075,9.161068989371048,1.8150738616769848,2.1266
117,-4,41.333333333333336,0.63,8.19,0.0,2.281705545126309,6.538294454873691,0.0,3.8660002136282463,3.389625790583275,5.430374209416725,0.0,2.602057142857143,21.052722600000003,6.0150635999999995,8.090799488316936,1.9736501635505612,1.99103
118,-4,41.333333333333336,0.63,7.875,0.0,2.1965228190250503,6.3084771809749505,0.0,3.8724993409260127,3.268567726633872,5.236432273366129,0.0,2.602057142857143,18.81416565,5.375475899999999,7.230496725118587,2.0646835241071746,1.89123
119,-4,41.333333333333336,0.63,7.56,0.0,2.1115327105500246,6.078467289449975,0.0,3.879168860536837,3.1475096626844694,5.04249033731553,0.0,2.602057142857143,16.562555099999997,4.732158599999999,6.365177315750175,2.1580985723524164,1.70139
120,-5,41.666666666666664,0.315,7.56,0.0,2.0399726059583836,5.835027394041616,0.0,3.8608062354944614,3.0264515987350666,4.848548401264933,0.0,3.158857142857142,14.1461775,4.041765000000001,5.43653606487175,2.2601766759178608,1.47544
121,-5,41.666666666666664,0.0,7.245,0.0,1.8704212620466345,5.374578737953366,0.0,3.8739158136170424,2.784335470836262,4.460664529163738,0.0,3.158857142857142,12.4374915,3.5535689999999986,4.7798687027846105,2.4455923796704226,1.3958
122,-5,41.666666666666664,0.0,7.245,0.0,1.8694205913049897,5.37557940869501,0.0,3.87598987077829,2.784335470836262,4.460664529163738,0.0,3.158857142857142,11.983664699999999,3.423904199999999,4.605457928891427,2.474930387330821,1.33316
123,-4,41.333333333333336,0.0,7.245,0.0,1.8565095196334296,5.3884904803665705,0.0,3.9029506125195645,2.784335470836262,4.460664529163738,0.0,2.602057142857143,10.564151850000002,3.018329099999999,4.059923080090479,2.4912008786218625,1.13723
124,-4,41.333333333333336,0.0,7.245,0.0,1.8559599236317874,5.389040076368213,0.0,3.904107374268831,2.784335470836262,4.460664529163738,0.0,2.602057142857143,10.524376799999999,3.0069647999999987,4.044637078355588,2.5074010946420637,1.13174
125,-4,41.333333333333336,0.0,7.245,0.0,1.8554820475053608,5.389517952494639,0.0,3.9051137350561644,2.784335470836262,4.460664529163738,0.0,2.602057142857143,10.73281545,3.0665186999999987,4.124742409851547,2.5214995787700865,1.16051
126,-4,41.333333333333336,0.0,7.875,0.0,2.022568542911503,5.852431457088497,0.0,3.8940377287686494,3.0264515987350666,4.848548401264933,0.0,2.602057142857143,13.6954125,3.912975,5.263301975360155,2.366367402823812,1.3432
127,-4,41.333333333333336,0.315,7.875,0.0,2.1068419719772145,6.083158028022785,0.0,3.887810854857984,3.1475096626844694,5.04249033731553,0.0,2.602057142857143,15.4019502,4.4005572,5.919143721451159,2.279149516364024,1.48468
128,-3,41.0,0.63,8.19,0.0,2.2615434294550676,6.558456570544933,0.0,3.900479975612283,3.389625790583275,5.430374209416725,0.0,2.677028571428571,17.740018799999998,5.068576799999999,6.817689937631765,2.098881705431017,1.61544
129,-3,41.0,0.945,9.135,0.0,2.601505393819867,7.478494606180133,0.0,3.875169730311015,3.873858046380885,6.206141953619115,0.0,2.677028571428571,20.189232,5.768351999999999,7.758950281096275,1.747773839165173,1.607
130,-3,41.0,1.26,9.135,0.0,2.688971046487598,7.706028953512401,0.0,3.8662779360311186,3.994916110330288,6.400083889669712,0.0,2.677028571428571,20.39031225,5.8258035,7.836227696218376,1.6244280495386465,1.56565
131,-3,41.0,1.26,9.135,0.0,2.690812804576723,7.704187195423277,0.0,3.8636292849473057,3.994916110330288,6.400083889669712,0.0,2.677028571428571,20.391663599999998,5.826189599999999,7.836747035312719,1.5876839940655652,1.56578
132,-3,41.0,0.945,8.82,0.0,2.5212593042067777,7.243740695793223,0.0,3.873548620923095,3.7527999824314833,6.012200017568517,0.0,2.677028571428571,19.34397675,5.526850500000001,7.434109125197647,1.7252857485293034,1.58505
133,-3,41.0,0.945,8.505,0.0,2.436528360139553,7.013471639860448,0.0,3.878953076971257,3.6317419184820805,5.818258081517921,0.0,2.677028571428571,18.468229500000003,5.276637,7.097549548708716,1.8002608064633288,1.55841
134,-3,41.0,0.63,8.505,0.0,2.351737918507925,6.783262081492077,0.0,3.884845373042667,3.5106838545326777,5.624316145467324,0.0,2.677028571428571,18.36619155,5.247483300000001,7.058335210053585,1.8820041539320025,1.61463
135,-3,41.0,0.63,8.505,0.0,2.351590470796374,6.783409529203627,0.0,3.88508939344922,3.5106838545326777,5.624316145467324,0.0,2.677028571428571,19.369945350000002,5.5342701000000005,7.444089151989635,1.885388170823055,1.72451
136,-3,41.0,0.63,8.505,0.0,2.3515452972649813,6.78345470273502,0.0,3.8851643388331376,3.5106838545326777,5.624316145467324,0.0,2.677028571428571,20.197759050000002,5.7707883,7.762227322887386,1.8864258917176366,1.81513
137,-3,41.0,0.945,8.82,0.0,2.521491540681142,7.243508459318859,0.0,3.8731926279506252,3.7527999824314833,6.012200017568517,0.0,2.677028571428571,23.56401915,6.732576900000001,9.055919165605236,1.720353914125178,2.01721
138,-3,41.0,0.945,8.82,0.0,2.5221108448865444,7.242889155113456,0.0,3.87224078721678,3.7527999824314833,6.012200017568517,0.0,2.677028571428571,22.911912450000003,6.5462607,8.805307182778463,1.707153374173684,1.95043
139,-3,41.0,0.945,8.505,0.0,2.43750263302249,7.012497366977511,0.0,3.877402332111296,3.6317419184820805,5.818258081517921,0.0,2.677028571428571,21.68964,6.19704,8.335574051300071,1.7787543839964886,1.8993
140,-3,41.0,0.945,8.505,0.0,2.437591132587201,7.0124088674128,0.0,3.877261518409625,3.6317419184820805,5.818258081517921,0.0,2.677028571428571,20.823358500000005,5.949531,8.002652269632819,1.7767987841558779,1.80763
141,-3,41.0,0.63,8.19,0.0,2.2681980423151007,6.5518019576849,0.0,3.889031968564012,3.389625790583275,5.430374209416725,0.0,2.677028571428571,18.598204799999998,5.313772799999999,7.1475005270555165,1.940084392659097,1.71274
142,-3,41.0,0.63,7.56,0.0,2.0992566369124583,6.090743363087541,0.0,3.9018620285455223,3.1475096626844694,5.04249033731553,0.0,2.677028571428571,16.4483046,4.6995156,6.321269555955727,2.1180699886905128,1.68744
143,-2,40.666666666666664,0.315,7.56,0.0,2.001706100092985,5.873293899907015,0.0,3.9346329015654997,3.0264515987350666,4.848548401264933,0.0,2.752,15.311835,4.37481,5.884511430516514,2.2172531242098574,1.62346
144,-2,40.666666666666664,0.315,7.245,0.0,1.9178981061017675,5.642101893898233,0.0,3.9423033450477387,2.9053935347856648,4.654606465214336,0.0,2.752,14.005504799999999,4.0015728,5.382473954673227,2.322647728826033,1.53168
145,-2,40.666666666666664,0.0,6.93,0.0,1.751877182885762,5.178122817114238,0.0,3.9562397606068296,2.663277406886859,4.2667225931131405,0.0,2.752,11.738934899999999,3.353981400000001,4.511405497847858,2.5141457787504153,1.37303
146,-2,40.666666666666664,0.0,6.93,0.0,1.7508293009190368,5.179170699080963,0.0,3.958608734489976,2.663277406886859,4.2667225931131405,0.0,2.752,11.471575499999998,3.277593000000001,4.408656255490162,2.5467009509629657,1.33445
147,-2,40.666666666666664,0.0,6.615,0.0,1.6679216956200094,4.947078304379991,0.0,3.9664951209288186,2.5422193429374556,4.072780657062545,0.0,2.752,10.207672650000001,2.9164779000000007,3.922924090280217,2.65506364490671,1.22221
148,-2,40.666666666666664,0.0,6.615,0.0,1.667088002748062,4.947911997251938,0.0,3.9684794922554647,2.5422193429374556,4.072780657062545,0.0,2.752,9.76592295,2.7902637000000006,3.7531546825588538,2.682328204716293,1.15543
149,-2,40.666666666666664,0.0,6.93,0.0,1.748467402736976,5.181532597263024,0.0,3.963958938483966,2.663277406886859,4.2667225931131405,0.0,2.752,10.288000799999999,2.939428800000001,3.9537951071679553,2.620215908837233,1.16366
150,-2,40.666666666666664,0.0,7.245,0.0,1.8303966712717177,5.414603328728282,0.0,3.9586512853072495,2.784335470836262,4.460664529163738,0.0,2.752,11.479919850000002,3.279977099999999,4.411863083604183,2.5472891686810204,1.26363
151,-2,40.666666666666664,0.315,7.56,0.0,1.995590862924006,5.879409137075994,0.0,3.946700517599993,3.0264515987350666,4.848548401264933,0.0,2.752,13.76148375,3.9318525,5.288693904273542,2.3830769650791868,1.42659
152,-2,40.666666666666664,0.63,7.875,0.0,2.1623110154295713,6.3426889845704295,0.0,3.9337988889844344,3.268567726633872,5.236432273366129,0.0,2.752,15.56338455,4.4466813,5.981184768644589,2.2057985531755486,1.50901
153,-2,40.666666666666664,0.945,8.505,0.0,2.4145795522372397,7.035420447762761,0.0,3.9142375242071283,3.6317419184820805,5.818258081517921,0.0,2.752,17.31051,4.945860000000001,6.652624846275474,1.9370161357539333,1.5109
154,-2,40.666666666666664,1.26,8.82,0.0,2.5851583390404542,7.494841660959546,0.0,3.8996937434091503,3.873858046380885,6.206141953619115,0.0,2.752,17.7547104,5.072774399999999,6.823336085734364,1.737179271959386,1.44048
155,-1,40.333333333333336,1.26,8.505,0.0,2.4864236198642873,7.278576380135713,0.0,3.927849651125003,3.7527999824314833,6.012200017568517,0.0,2.8269714285714285,16.464766500000003,4.704219,6.327596050377725,1.7761947899012238,1.3652
156,-1,40.333333333333336,0.945,8.19,0.0,2.3197158501916437,6.815284149808356,0.0,3.9385020913801103,3.5106838545326777,5.624316145467322,0.0,2.8269714285714285,15.43824135,4.410926099999999,5.933090820998771,1.9211880746582959,1.36911
157,0,40.0,0.945,7.875,0.0,2.222265156370179,6.597734843629821,0.0,3.9694520408292884,3.389625790583275,5.430374209416725,0.0,2.901942857142857,14.727459600000001,4.2078456,5.659929352600141,1.995807386179083,1.34888
158,0,40.0,0.63,7.56,0.0,2.057006269959908,6.132993730040091,0.0,3.9820390839551356,3.1475096626844694,5.04249033731553,0.0,2.901942857142857,13.667799599999999,3.9050855999999996,5.252690025474349,2.1655435134208436,1.34794
159,0,40.0,0.63,7.56,0.0,2.0564836025990125,6.133516397400987,0.0,3.9830527311802433,3.1475096626844694,5.04249033731553,0.0,2.901942857142857,13.6103877,3.8886822,5.230625982738932,2.179211255190007,1.34093
160,1,39.666666666666664,0.63,7.56,0.0,2.0432051005597955,6.146794899440204,0.0,4.008945182833374,3.1475096626844694,5.04249033731553,0.0,2.9769142857142854,13.6754982,3.9072852,5.255648684557274,2.183186811407282,1.34888
161,1,39.666666666666664,0.945,7.56,0.0,2.1248956286507896,6.380104371349209,0.0,4.003092420008464,3.268567726633872,5.236432273366127,0.0,2.9769142857142854,14.381614799999998,4.1090328,5.527017283028813,2.1049955553055435,1.37006
162,2,39.333333333333336,0.945,7.56,0.0,2.111696322821471,6.393303677178528,0.0,4.028121986550083,3.268567726633872,5.236432273366127,0.0,3.0518857142857145,14.5136124,4.1467464,5.57774545414617,2.0981960255100742,1.38558
163,1,39.666666666666664,0.945,7.56,0.0,2.1250722083605478,6.379927791639451,0.0,4.002764041150399,3.268567726633872,5.236432273366127,0.0,2.9769142857142854,13.9284684,3.9795624,5.35286799455376,2.1006109697980535,1.31678
164,2,39.333333333333336,0.945,7.245,0.0,2.0303758934627467,6.159624106537253,0.0,4.034289483878908,3.1475096626844694,5.04249033731553,0.0,3.0518857142857145,12.645769499999998,3.6130769999999997,4.859912294667955,2.1798385640866185,1.22315
165,1,39.666666666666664,0.63,6.93,0.0,1.8798652680968004,5.680134731903199,0.0,4.022102505430103,2.905393534785664,4.654606465214336,0.0,2.9769142857142854,10.033102799999998,2.8666007999999987,3.8558349218200982,2.3589782350215085,1.00623
166,2,39.333333333333336,0.63,6.3,0.0,1.7063913724796098,5.22360862752039,0.0,4.0617380015474,2.663277406886859,4.2667225931131405,0.0,3.0518857142857145,8.296803899999999,2.370515400000001,3.1885556098471546,2.543210804457221,0.87633
167,1,39.666666666666664,0.315,6.615,0.0,1.7163307996157515,5.213669200384249,0.0,4.038212492097809,2.663277406886859,4.266722593113141,0.0,2.9769142857142854,5.9137155,1.6896330000000006,2.2727077751669014,2.5742138932047336,0.53245
168,3,39.0,0.315,5.985,0.0,1.5353127591243796,4.764687240875621,0.0,4.10393075010209,2.4211612789880537,3.878838721011947,0.0,3.1268571428571432,4.071753,1.1633580000000006,1.564820746222769,2.757644534046019,0.32541
169,4,38.666666666666664,0.0,5.67,0.0,1.36804267908124,4.30195732091876,0.0,4.145133065832937,2.179045151089248,3.490954848910752,0.0,3.2018285714285724,2.5261551,0.7217586,0.9708299861647928,2.955357795555903,0.12463
170,4,38.666666666666664,0.0,5.355,0.0,1.289076907277508,4.0659230927224925,0.0,4.154653512575037,2.0579870871398454,3.297012912860155,0.0,3.2018285714285724,2.3879551500000002,0.6822729000000002,0.9177181817682714,3.07913117247518,0.12503
171,4,38.666666666666664,0.0,5.355,0.0,1.2882104667344674,4.066789533265533,0.0,4.15744723746069,2.0579870871398454,3.297012912860155,0.0,3.2018285714285724,2.02435065,0.5783859000000001,0.7779808585514758,3.1154496184892775,0.05713
172,4,38.666666666666664,0.0,5.355,0.0,1.2874894586228347,4.067510541377166,0.0,4.159775257325502,2.0579870871398454,3.297012912860155,0.0,3.2018285714285724,2.12909445,0.6083127000000002,0.8182350859759312,3.1457129993967543,0.07669
173,4,38.666666666666664,0.315,5.67,0.0,1.4428722595383467,4.542127740461654,0.0,4.148509972836384,2.300103215038651,3.6848967849613494,0.0,3.2018285714285724,2.7365814000000004,0.7818803999999999,1.0516991940442728,2.9992635005062738,0.13634
174,4,38.666666666666664,0.63,7.245,0.0,1.916452969958745,5.958547030041255,0.0,4.109731351242017,3.0264515987350666,4.848548401264933,0.0,3.2018285714285724,3.5032725,1.0009350000000001,1.3463472582132818,2.4951317025335067,0.12396
175,4,38.666666666666664,0.945,7.56,0.0,2.0777284659245048,6.427271534075494,0.0,4.094006103683006,3.268567726633872,5.236432273366127,0.0,3.2018285714285724,4.65317055,1.3294773,1.788266088918658,2.2906969626502414,0.22621
176,4,38.666666666666664,0.63,6.3,0.0,1.680683756424278,5.249316243575722,0.0,4.123886483373391,2.663277406886859,4.2667225931131405,0.0,3.2018285714285724,6.9462855,1.9846530000000007,2.6695361087930434,2.679150593394867,0.68145
177,5,38.333333333333336,0.63,6.615,0.0,1.7486986861879208,5.496301313812079,0.0,4.143661428303576,2.784335470836262,4.460664529163738,0.0,4.096000000000001,10.551545550000002,3.0147272999999997,4.055078336371224,2.5997185601763997,1.13549
178,5,38.333333333333336,0.63,5.985,0.0,1.5915460185154986,5.023453981484502,0.0,4.1569038467119706,2.5422193429374556,4.072780657062545,0.0,4.096000000000001,10.6398306,3.0399516000000006,4.089007279954321,2.770346488762182,1.28754
179,5,38.333333333333336,0.63,5.67,0.0,1.5129340178244322,4.787065982175568,0.0,4.164655236258386,2.4211612789880532,3.8788387210119466,0.0,4.096000000000001,10.941776999999998,3.126222,4.205048697733661,2.8702195893175366,1.41589
180,5,38.333333333333336,0.63,5.67,0.0,1.5124381502250417,4.787561849774958,0.0,4.166020975384622,2.4211612789880532,3.8788387210119466,0.0,4.096000000000001,10.824345,3.09267,4.159918251493324,2.8878150717479785,1.39725
181,5,38.333333333333336,0.63,5.355,0.0,1.4341757570440832,4.550824242955917,0.0,4.173682709555216,2.300103215038651,3.6848967849613494,0.0,4.096000000000001,10.062341100000001,2.8749545999999997,3.867071531315882,2.9865371954639546,1.36036
182,4,38.666666666666664,0.63,5.67,0.0,1.520944438135741,4.779055561864259,0.0,4.142718361305164,2.4211612789880532,3.8788387210119466,0.0,3.2018285714285724,11.041632000000002,3.154752,4.243424104005622,2.923983481728584,1.43174
183,4,38.666666666666664,0.63,5.355,0.0,1.4424192523112644,4.542580747688736,0.0,4.149827053513439,2.300103215038651,3.6848967849613494,0.0,3.2018285714285724,10.44328635,2.9837960999999997,4.013473100953092,3.0163981636371946,1.42401
184,4,38.666666666666664,0.63,5.985,0.0,1.5988726446252306,5.01612735537477,0.0,4.1378535966159475,2.5422193429374556,4.072780657062545,0.0,3.2018285714285724,11.989092150000001,3.425454900000001,4.607543759333273,2.860737372406066,1.49151
185,4,38.666666666666664,0.945,5.985,0.0,1.6777566214152566,5.252243378584744,0.0,4.131087895689346,2.663277406886859,4.266722593113141,0.0,3.2018285714285724,13.115579400000001,3.747308400000001,5.040465554725932,2.7727840343537022,1.57168
186,4,38.666666666666664,0.945,5.985,0.0,1.6779516316203766,5.252048368379624,0.0,4.13060937553656,2.663277406886859,4.266722593113141,0.0,3.2018285714285724,13.2151635,3.775761000000001,5.078736851062897,2.766567038687452,1.58605
187,4,38.666666666666664,0.945,5.985,0.0,1.6780713668314293,5.251928633168571,0.0,4.13031593401192,2.663277406886859,4.266722593113141,0.0,3.2018285714285724,12.6135702,3.603877200000001,4.847537739371048,2.762751136181083,1.49924
188,4,38.666666666666664,0.945,5.985,0.0,1.6781356935920568,5.251864306407944,0.0,4.130158763819364,2.663277406886859,4.266722593113141,0.0,3.2018285714285724,12.120847200000002,3.4630992000000007,4.658178715741392,2.7607059712981927,1.42814
189,3,39.0,0.63,5.985,0.0,1.6093381757860996,5.005661824213901,0.0,4.110947522588457,2.5422193429374556,4.072780657062545,0.0,3.1268571428571432,11.069607150000001,3.162744900000001,4.254175270664968,2.849717040663961,1.35251
190,3,39.0,0.63,5.67,0.0,1.5300727189098433,4.7699272810901565,0.0,4.118006225222854,2.4211612789880532,3.8788387210119466,0.0,3.1268571428571432,10.606302000000001,3.030372,4.0761218596275475,2.942317826541261,1.36264
191,3,39.0,0.63,5.355,0.0,1.4509501107652047,4.534049889234796,0.0,4.125430400441123,2.300103215038651,3.6848967849613494,0.0,3.1268571428571432,8.616843900000001,2.4619554,3.3115506028197474,3.039708037058487,1.11884
192,4,38.666666666666664,0.315,4.725,0.0,1.2081028151867512,3.831897184813249,0.0,4.17235877628617,1.9369290231904426,3.1030709768095575,0.0,3.2018285714285724,6.8254704,1.9501344,2.623105498945889,3.309324526199842,1.03336
193,4,38.666666666666664,0.0,4.725,0.0,1.130078191973039,3.5949218080269607,0.0,4.18164453320871,1.8158709592410398,2.90912904075896,0.0,3.2018285714285724,6.040251,1.7257859999999996,2.3213367994553757,3.430045672999684,0.95746
194,3,39.0,0.0,4.725,0.0,1.1365086166153664,3.5884913833846332,0.0,4.157980058479473,1.8158709592410398,2.90912904075896,0.0,3.1268571428571432,5.43379725,1.5525134999999997,2.0882697618367883,3.466703992383911,0.82911
195,3,39.0,0.0,4.725,0.0,1.135954302292598,3.5890456977074017,0.0,4.160007257136133,1.8158709592410398,2.90912904075896,0.0,3.1268571428571432,4.60465425,1.3156154999999998,1.7696207259091707,3.4932961608542583,0.65363
196,3,39.0,0.0,4.725,0.0,1.1354901253977925,3.589509874602207,0.0,4.161706526832492,1.8158709592410398,2.90912904075896,0.0,3.1268571428571432,6.17174775,1.7633564999999995,2.371872488251054,3.5155858700186338,0.98529
