,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
112,-3,41.0,0.434,5.642,0.0,1.5610867957445906,4.51491320425541,0.0,3.8925080114187605,2.335075544624034,3.7409244553759664,0.0,2.677028571428571,16.030007000000005,4.580002000000002,6.160513055604358,2.0036544381396326,2.24235
113,-3,41.0,0.651,5.859,0.0,1.6783367266004365,4.831663273399563,0.0,3.8792006969819197,2.5018666549543216,4.008133345045678,0.0,2.677028571428571,19.065771899999998,5.447363399999998,7.327191853698172,1.8190535462997555,2.53279
114,-4,41.333333333333336,0.651,5.859,0.0,1.6897389519547295,4.82026104804527,0.0,3.853017944268054,2.5018666549543216,4.008133345045678,0.0,2.602057142857143,19.043963400000003,5.441132399999998,7.318810600404076,1.8071874616872226,2.52944
115,-4,41.333333333333336,0.651,5.859,0.0,1.690181161399411,4.819818838600589,0.0,3.8520099710099176,2.5018666549543216,4.008133345045678,0.0,2.602057142857143,17.602323900000002,5.029235399999998,6.764772229664441,1.793068576531132,2.30799
116,-4,41.333333333333336,0.651,5.859,0.0,1.6904884023827798,4.81951159761722,0.0,3.8513099610488535,2.5018666549543216,4.008133345045678,0.0,2.602057142857143,16.421475,4.691849999999999,6.310958637122276,1.7832626400495535,2.1266
117,-4,41.333333333333336,0.434,5.642,0.0,1.5728727531506266,4.503127246849374,0.0,3.8633365359260896,2.335075544624034,3.7409244553759664,0.0,2.602057142857143,14.502986680000001,4.143710480000002,5.573661869729446,1.9517141687373778,1.99103
118,-4,41.333333333333336,0.434,5.425,0.0,1.5139906320357657,4.345009367964234,0.0,3.8702401987002317,2.2516799894588897,3.6073200105411103,0.0,2.602057142857143,12.96086967,3.7031056199999988,4.9810088550816936,2.0484122359959938,1.89123
119,-4,41.333333333333336,0.434,5.208,0.0,1.4552501086795555,4.186749891320445,0.0,3.8773257604994593,2.1682844342937457,3.4737155657062546,0.0,2.602057142857143,11.40976018,3.25993148,4.384899928627899,2.147655144179815,1.70139
120,-5,41.666666666666664,0.217,5.208,0.0,1.4057620445061758,4.019237955493824,0.0,3.859431789898355,2.0848888791286013,3.3401111208713985,0.0,3.158857142857142,9.7451445,2.7843269999999998,3.7451692891338717,2.2561102462794143,1.47544
121,-5,41.666666666666664,0.0,4.991,0.0,1.2886456884553592,3.7023543115446405,0.0,3.8733613693505835,1.9180977687983134,3.0729022312016863,0.0,3.158857142857142,8.5680497,2.4480142000000003,3.292798439696065,2.4531222464409974,1.3958
122,-5,41.666666666666664,0.0,4.991,0.0,1.2879126533455292,3.7030873466544705,0.0,3.8755633527217044,1.9180977687983134,3.0729022312016863,0.0,3.158857142857142,8.25541346,2.35868956,3.172648795458538,2.4842679495493645,1.33316
123,-4,41.333333333333336,0.0,4.991,0.0,1.2789938881577347,3.712006111842265,0.0,3.9025915305355534,1.9180977687983134,3.0729022312016863,0.0,2.602057142857143,7.277526829999999,2.07929338,2.796835899617885,2.5015418173702466,1.13723
124,-4,41.333333333333336,0.0,4.991,0.0,1.278591160083736,3.7124088399162636,0.0,3.903819949415221,1.9180977687983134,3.0729022312016863,0.0,2.602057142857143,7.250126239999999,2.0714646400000003,2.786305542867182,2.5187464938612485,1.13174
125,-4,41.333333333333336,0.0,4.991,0.0,1.2782411480070062,3.7127588519929935,0.0,3.904888155140764,1.9180977687983134,3.0729022312016863,0.0,2.602057142857143,7.3937173099999995,2.11249066,2.8414892156755096,2.5337100399635113,1.16051
126,-4,41.333333333333336,0.0,5.425,0.0,1.393597749211672,4.031402250788328,0.0,3.8931163005848584,2.0848888791286013,3.3401111208713985,0.0,2.602057142857143,9.4346175,2.6956049999999996,3.6258302496925507,2.368830034004407,1.3432
127,-4,41.333333333333336,0.217,5.425,0.0,1.451811501397997,4.190188498602002,0.0,3.886499769749647,2.1682844342937453,3.473715565706254,0.0,2.602057142857143,10.610232360000001,3.03149496,4.077632341444131,2.2761549814132294,1.48468
128,-3,41.0,0.434,5.642,0.0,1.5587465391963695,4.517253460803631,0.0,3.898344787052744,2.335075544624034,3.7409244553759664,0.0,2.677028571428571,12.220901840000002,3.4916862400000013,4.696630845924105,2.084631804009768,1.61544
129,-3,41.0,0.651,6.293,0.0,1.7938085003384359,5.150191499661564,0.0,3.8714602467499275,2.6686577652846095,4.27534223471539,0.0,2.677028571428571,13.9081376,3.9737536,5.345054638088545,1.7116837778300886,1.607
130,-3,41.0,0.868,6.293,0.0,1.8543920410682384,5.306607958931762,0.0,3.862019208766692,2.752053320449755,4.408946679550246,0.0,2.677028571428571,14.04665955,4.013331300000001,5.398290190728217,1.5807172807640484,1.56565
131,-3,41.0,0.868,6.293,0.0,1.855743841086058,5.305256158913942,0.0,3.8592091580910166,2.752053320449755,4.408946679550246,0.0,2.677028571428571,14.047590480000002,4.013597280000001,5.398647957659875,1.541734760974164,1.56578
132,-3,41.0,0.651,6.076,0.0,1.738523200530505,4.9884767994694945,0.0,3.8697459433343617,2.585262210119466,4.141737789880533,0.0,2.677028571428571,13.32585065,3.8073858999999994,5.121275175136157,1.6879027554495334,1.58505
133,-3,41.0,0.651,5.859,0.0,1.6799472858187272,4.830052714181273,0.0,3.8754866214970107,2.5018666549543216,4.008133345045678,0.0,2.677028571428571,12.7225581,3.6350165999999993,4.889423022443781,1.7675407918228765,1.55841
134,-3,41.0,0.434,5.859,0.0,1.6213281898165617,4.6716718101834385,0.0,3.88174532759816,2.418471099789178,3.874528900210822,0.0,2.677028571428571,12.65226529,3.61493294,4.862408700259136,1.8543655535398913,1.61463
135,-3,41.0,0.434,5.859,0.0,1.6212199501502251,4.671780049849775,0.0,3.8820045913870174,2.418471099789178,3.874528900210822,0.0,2.677028571428571,13.34374013,3.8124971800000003,5.128150304703971,1.8579614898020957,1.72451
136,-3,41.0,0.434,5.859,0.0,1.6211866872554,4.6718133127446,0.0,3.882084495943193,2.418471099789178,3.874528900210822,0.0,2.677028571428571,13.91401179,3.97543194,5.347312155766866,1.8590688045241643,1.81513
137,-3,41.0,0.651,6.076,0.0,1.7386937616901301,4.988306238309869,0.0,3.8693684994568724,2.585262210119466,4.141737789880533,0.0,2.677028571428571,16.232990969999996,4.63799742,6.238522091861384,1.6826707467555155,2.01721
138,-3,41.0,0.651,6.076,0.0,1.739148332792264,4.987851667207735,0.0,3.868358346833217,2.585262210119466,4.141737789880533,0.0,2.677028571428571,15.78376191,4.509646259999999,6.065878281469606,1.6686598219253286,1.95043
139,-3,41.0,0.651,5.859,0.0,1.6806621374340462,4.8293378625659535,0.0,3.8738416407452867,2.5018666549543216,4.008133345045678,0.0,2.677028571428571,14.941752000000001,4.269071999999999,5.742284346451159,1.7447247785224094,1.8993
140,-3,41.0,0.651,5.859,0.0,1.6807269519323507,4.829273048067649,0.0,3.873692629498279,2.5018666549543216,4.008133345045678,0.0,2.677028571428571,14.3449803,4.098565799999999,5.512938230191497,1.74265635712597,1.80763
141,-3,41.0,0.434,5.642,0.0,1.5636265472371278,4.512373452762873,0.0,3.8861956465973315,2.335075544624034,3.7409244553759664,0.0,2.677028571428571,12.812096640000002,3.6605990400000015,4.923833696416023,1.9161032486652707,1.71274
142,-3,41.0,0.434,5.208,0.0,1.4468594812557276,4.195140518744273,0.0,3.8998251378787567,2.1682844342937457,3.4737155657062546,0.0,2.677028571428571,11.33105428,3.2374440800000004,4.354652360769501,2.105177368216692,1.68744
143,-2,40.666666666666664,0.217,5.208,0.0,1.3794660503703033,4.0455339496296965,0.0,3.933026402248208,2.0848888791286013,3.3401111208713985,0.0,2.752,10.548153,3.0137579999999997,4.053774541022487,2.210543068593867,1.62346
144,-2,40.666666666666664,0.217,4.991,0.0,1.321546533086325,3.8864534669136743,0.0,3.9411757672066927,2.0014933239634574,3.206506676036542,0.0,2.752,9.648236639999999,2.756639039999999,3.7079265021082217,2.3225191904028697,1.53168
145,-2,40.666666666666664,0.0,4.774,0.0,1.2068782896552803,3.5671217103447197,0.0,3.9559845598646213,1.8347022136331694,2.9392977863668306,0.0,2.752,8.08682182,2.31052052,3.107857120739635,2.526003020604289,1.37303
146,-2,40.666666666666664,0.0,4.774,0.0,1.2061108077353353,3.5678891922646647,0.0,3.958499769729621,1.8347022136331694,2.9392977863668306,0.0,2.752,7.9026409,2.2578973999999996,3.037074309337667,2.560565963955405,1.33445
147,-2,40.666666666666664,0.0,4.557,0.0,1.1488528984323612,3.4081471015676392,0.0,3.9668804652251874,1.7513066584680255,2.805693341531975,0.0,2.752,7.031952270000001,2.00912922,2.702458817748595,2.675721247475048,1.22221
148,-2,40.666666666666664,0.0,4.557,0.0,1.1482422925992033,3.408757707400797,0.0,3.9689880711430297,1.7513066584680255,2.805693341531975,0.0,2.752,6.727635810000001,1.9221816600000001,2.5855065590960997,2.7046799222096816,1.15543
149,-2,40.666666666666664,0.0,4.774,0.0,1.2043807445350616,3.5696192554649384,0.0,3.9641812827621017,1.8347022136331694,2.9392977863668306,0.0,2.752,7.08728944,2.02493984,2.723725518271258,2.638633418735504,1.16366
150,-2,40.666666666666664,0.0,4.991,0.0,1.260922132335514,3.7300778676644857,0.0,3.9585387761327686,1.9180977687983134,3.0729022312016863,0.0,2.752,7.90838923,2.2595397800000003,3.0392834575939913,2.5611040981830673,1.26363
151,-2,40.666666666666664,0.217,5.208,0.0,1.3749840766418302,4.05001592335817,0.0,3.945838009280055,2.0848888791286013,3.3401111208713985,0.0,2.752,9.48013325,2.7086094999999997,3.6433224673884395,2.386586956385216,1.42659
152,-2,40.666666666666664,0.434,5.425,0.0,1.4901658368711823,4.368834163128818,0.0,3.9321295955791267,2.2516799894588897,3.6073200105411103,0.0,2.752,10.72144269,3.063269339999999,4.120371729510717,2.198223652077296,1.50901
153,-2,40.666666666666664,0.651,5.859,0.0,1.6645469199734526,4.845453080026547,0.0,3.911348819949431,2.5018666549543216,4.008133345045678,0.0,2.752,11.925018,3.4071479999999985,4.582919338545326,1.9126846269779776,1.5109
154,-2,40.666666666666664,0.868,6.076,0.0,1.7825644042132751,5.161435595786725,0.0,3.8959026408983704,2.6686577652846095,4.27534223471539,0.0,2.752,12.231022719999999,3.4945779200000002,4.700520414617006,1.7004467664301837,1.44048
155,-1,40.333333333333336,0.868,5.859,0.0,1.71440774335926,5.01259225664074,0.0,3.9242028309619483,2.585262210119466,4.141737789880534,0.0,2.8269714285714285,11.3423947,3.240684200000001,4.3590106124824315,1.7419163596293261,1.3652
156,-1,40.333333333333336,0.651,5.642,0.0,1.5991840050775217,4.6938159949224785,0.0,3.9355196312489356,2.418471099789178,3.874528900210822,0.0,2.8269714285714285,10.63523293,3.0386379800000003,4.087240343354709,1.895953283163914,1.36911
157,0,40.0,0.651,5.425,0.0,1.5318695985434347,4.544130401456565,0.0,3.9667861915523877,2.3350755446240337,3.740924455375966,0.0,2.901942857142857,10.14558328,2.8987380799999998,3.899062442902319,1.975218818596312,1.34888
158,0,40.0,0.434,5.208,0.0,1.417665880359003,4.224334119640997,0.0,3.9801586465695795,2.1682844342937457,3.4737155657062546,0.0,2.901942857142857,9.41559528,2.69017008,3.6185197953267743,2.1555443685571634,1.34794
159,0,40.0,0.434,5.208,0.0,1.4172826430530403,4.22471735694696,0.0,3.9812349529381725,2.1682844342937457,3.4737155657062546,0.0,2.901942857142857,9.37604486,2.67886996,3.6033201214423753,2.170057451331261,1.34093
160,1,39.666666666666664,0.434,5.208,0.0,1.4081264415656731,4.233873558434327,0.0,4.0071286381676945,2.1682844342937457,3.4737155657062546,0.0,2.9769142857142854,9.420898760000002,2.69168536,3.620557982695011,2.1742764200718434,1.34888
161,1,39.666666666666664,0.651,5.208,0.0,1.4645619573424797,4.39443804265752,0.0,4.00090950169406,2.2516799894588897,3.6073200105411103,0.0,2.9769142857142854,9.907334640000002,2.830667039999999,3.8075007949754047,2.0911891038208035,1.37006
162,2,39.333333333333336,0.651,5.208,0.0,1.4554786355756573,4.403521364424343,0.0,4.0258864688413745,2.2516799894588897,3.6073200105411103,0.0,3.0518857142857145,9.99826632,2.856647519999999,3.8424468684118063,2.083958377168666,1.38558
163,1,39.666666666666664,0.651,5.208,0.0,1.4646913834318882,4.394308616568112,0.0,4.000560773076706,2.2516799894588897,3.6073200105411103,0.0,2.9769142857142854,9.595167120000001,2.7414763199999994,3.6875312851370348,2.086531601760798,1.31678
164,2,39.333333333333336,0.651,4.991,0.0,1.399292249458874,4.2427077505411255,0.0,4.0324400559502,2.1682844342937453,3.473715565706254,0.0,3.0518857142857145,8.7115301,2.4890086,3.3479395807712575,2.1707133626826063,1.22315
165,1,39.666666666666664,0.434,4.774,0.0,1.295286969133914,3.9127130308660862,0.0,4.0211089135322275,2.0014933239634574,3.206506676036543,0.0,2.9769142857142854,6.911693039999999,1.97476944,2.656241835031623,2.3610601461991902,1.00623
166,2,39.333333333333336,0.434,4.34,0.0,1.1755031038896573,3.5984968961103427,0.0,4.061607090547291,1.8347022136331694,2.9392977863668306,0.0,3.0518857142857145,5.71557602,1.63302172,2.1965605312280396,2.5568328690545528,0.87633
167,1,39.666666666666664,0.217,4.557,0.0,1.182307131778586,3.591692868221414,0.0,4.038227050207874,1.8347022136331694,2.9392977863668306,0.0,2.9769142857142854,4.073892900000001,1.1639694,1.565643134003865,2.589763988186223,0.53245
168,3,39.0,0.217,4.123,0.0,1.0573834322252251,3.2826165677747747,0.0,4.104824509142979,1.667911103302881,2.672088896697119,0.0,3.1268571428571432,2.8049854,0.8014244000000001,1.077987625175685,2.784725385847559,0.32541
169,4,38.666666666666664,0.0,3.906,0.0,0.9419646499759664,2.9640353500240337,0.0,4.146992324047118,1.5011199929725931,2.404880007027407,0.0,3.2018285714285724,1.7402401800000002,0.4972114800000001,0.6687939904690795,2.9948839241441405,0.12463
170,4,38.666666666666664,0.0,3.689,0.0,0.8874651798108553,2.801534820189145,0.0,4.157111880260294,1.4177244378074492,2.271275562192551,0.0,3.2018285714285724,1.64503577,0.47001022000000015,0.6322058585514758,3.126444244200856,0.12503
171,4,38.666666666666664,0.0,3.689,0.0,0.8868312633011217,2.8021687366988783,0.0,4.160080264595234,1.4177244378074492,2.271275562192551,0.0,3.2018285714285724,1.39455267,0.3984436200000001,0.53594236922435,3.1650337275646754,0.05713
172,4,38.666666666666664,0.0,3.689,0.0,0.8863037432638201,2.80269625673618,0.0,4.162553867231462,1.4177244378074492,2.271275562192551,0.0,3.2018285714285724,1.46670951,0.4190598600000001,0.5636730592278637,3.1971904377791427,0.07669
173,4,38.666666666666664,0.217,3.906,0.0,0.9934375271012463,3.129562472898754,0.0,4.150574370563199,1.5845155481377375,2.5384844518622627,0.0,3.2018285714285724,1.8852005200000002,0.53862872,0.7245038892304991,3.041454670961938,0.13634
174,4,38.666666666666664,0.434,4.991,0.0,1.320285669631005,4.104714330368995,0.0,4.109353559075502,2.0848888791286013,3.3401111208713985,0.0,3.2018285714285724,2.4133655,0.689533,0.9274836667691496,2.5055719885198444,0.12396
175,4,38.666666666666664,0.651,5.208,0.0,1.4317399191733529,4.427260080826647,0.0,4.092644394698595,2.2516799894588897,3.6073200105411103,0.0,3.2018285714285724,3.20551749,0.9158621399999998,1.2319166390328533,2.2883464055540528,0.22621
176,4,38.666666666666664,0.434,4.34,0.0,1.1576074293944134,3.6163925706055866,0.0,4.124401360293115,1.8347022136331694,2.9392977863668306,0.0,3.2018285714285724,4.7852189,1.3672054,1.8390137638352073,2.701197051625532,0.68145
177,5,38.333333333333336,0.434,4.557,0.0,1.2045668423899984,3.786433157610002,0.0,4.143792264080764,1.9180977687983134,3.072902231201687,0.0,4.096000000000001,7.268842490000002,2.0768121400000004,2.7934984095001756,2.6167559724409637,1.13549
178,5,38.333333333333336,0.434,4.123,0.0,1.096093779673141,3.4609062203268595,0.0,4.157867351249066,1.7513066584680255,2.805693341531975,0.0,4.096000000000001,7.329661079999999,2.09418888,2.816871681746311,2.798110995487942,1.28754
179,5,38.333333333333336,0.434,3.906,0.0,1.0418316456143089,3.298168354385691,0.0,4.166106580340459,1.667911103302881,2.672088896697119,0.0,4.096000000000001,7.5376686,2.1536196000000003,2.896811325105411,2.9042701251545733,1.41589
180,5,38.333333333333336,0.434,3.906,0.0,1.0414686027234987,3.298531397276501,0.0,4.167557623911584,1.667911103302881,2.672088896697119,0.0,4.096000000000001,7.456771000000001,2.1305060000000005,2.8657214621398452,2.9229653915098264,1.39725
181,5,38.333333333333336,0.434,3.689,0.0,0.9874629925905491,3.135537007409451,0.0,4.175701798409897,1.5845155481377375,2.5384844518622627,0.0,4.096000000000001,6.9318349800000005,1.98052428,2.6639826104620528,3.027902279448718,1.36036
182,4,38.666666666666664,0.434,3.906,0.0,1.0472830337832235,3.2927169662167763,0.0,4.144414049012408,1.667911103302881,2.672088896697119,0.0,3.2018285714285724,7.606457600000001,2.1732736000000004,2.9232477160927615,2.961376196526726,1.43174
183,4,38.666666666666664,0.434,3.689,0.0,0.9931056585358817,3.1298943414641185,0.0,4.15197109937278,1.5845155481377375,2.5384844518622627,0.0,3.2018285714285724,7.19426393,2.05550398,2.76483702510102,3.059620037783216,1.42401
184,4,38.666666666666664,0.434,4.123,0.0,1.1010234614085617,3.4559765385914387,0.0,4.139241438937394,1.7513066584680255,2.805693341531975,0.0,3.2018285714285724,8.25915237,2.35975782,3.174085700874034,2.8941290199160905,1.49151
185,4,38.666666666666664,0.651,4.123,0.0,1.1554639595126268,3.618536040487373,0.0,4.132049155963766,1.8347022136331694,2.9392977863668306,0.0,3.2018285714285724,9.03517692,2.5814791199999996,3.472320715477864,2.800628708337957,1.57168
186,4,38.666666666666664,0.651,4.123,0.0,1.1556067549189053,3.6183932450810947,0.0,4.131540244299735,1.8347022136331694,2.9392977863668306,0.0,3.2018285714285724,9.103779300000001,2.6010798,3.4986853862877725,2.7940150368394496,1.58605
187,4,38.666666666666664,0.651,4.123,0.0,1.155694301701824,3.618305698298176,0.0,4.131228576177971,1.8347022136331694,2.9392977863668306,0.0,3.2018285714285724,8.68934836,2.4826709599999996,3.339414887122277,2.7899626250880987,1.49924
188,4,38.666666666666664,0.651,4.123,0.0,1.1557412530919526,3.6182587469080474,0.0,4.131061784130939,1.8347022136331694,2.9392977863668306,0.0,3.2018285714285724,8.349916960000002,2.3856905599999996,3.2089675597329586,2.7877931540730083,1.42814
189,3,39.0,0.434,4.123,0.0,1.108245550061639,3.4487544499383613,0.0,4.112269423613118,1.7513066584680255,2.805693341531975,0.0,3.1268571428571432,7.625729370000002,2.1787798200000004,2.930654075346979,2.882404345343253,1.35251
190,3,39.0,0.434,3.906,0.0,1.0535470571680712,3.2864529428319287,0.0,4.1197725084267285,1.667911103302881,2.672088896697119,0.0,3.1268571428571432,7.3065636000000005,2.0875896000000003,2.807995058854533,2.9808330999514583,1.36264
191,3,39.0,0.434,3.689,0.0,0.9989533850853451,3.124046614914655,0.0,4.127664990387277,1.5845155481377375,2.5384844518622627,0.0,3.1268571428571432,5.93604802,1.6960137199999998,2.2812904152758264,3.084367105100136,1.11884
192,4,38.666666666666664,0.217,3.255,0.0,0.8314968153533351,2.640503184646665,0.0,4.1759257075387906,1.3343288826423048,2.137671117357695,0.0,3.2018285714285724,4.70199072,1.34342592,1.8070282326071676,3.3710420892115622,1.03336
193,4,38.666666666666664,0.0,3.255,0.0,0.7776873394852992,2.4773126605147007,0.0,4.1857985704632785,1.2509333274771608,2.004066672522839,0.0,3.2018285714285724,4.1610618,1.1888747999999998,1.5991431285137032,3.499394601979837,0.95746
